time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,0152;44,6600;1,6866;56,9800;1,5157;47,7724;56,9800;47,7724
49,2883;63,6700;1,3193;66,6500;1,2895;55,9172;66,6500;55,9172
74,3994;70,9720;1,1651;70,7500;1,2734;59,8621;70,7500;59,8621
99,1997;74,7260;1,0821;74,2100;1,1479;61,5586;74,2100;61,5586
124,2977;77,7320;1,0189;78,9700;1,0634;65,2276;78,9700;65,2276
148,5223;79,4320;0,9792;79,8200;1,0117;64,6345;79,8200;64,6345
172,7940;80,9580;0,9433;80,6000;0,9755;65,7448;80,6000;65,7448
197,8051;82,6020;0,9084;83,3400;0,9349;67,7931;83,3400;67,7931
222,7017;83,5960;0,8831;84,2100;0,9123;70,5586;84,2100;70,5586
247,1130;84,7200;0,8566;86,1500;0,8518;71,9724;86,1500;71,9724
271,4452;85,8140;0,8358;87,3000;0,8345;72,6138;87,3000;72,6138
295,8418;86,7340;0,8163;88,4900;0,7958;73,7241;88,4900;73,7241
320,5889;87,7340;0,7951;88,5400;0,8062;72,8414;88,5400;72,8414
345,0466;88,6020;0,7751;88,9300;0,8037;74,3310;88,9300;74,3310
369,9379;89,3140;0,7559;89,7800;0,7695;74,2414;89,7800;74,2414
394,6952;90,1140;0,7391;90,2800;0,7716;75,4345;90,2800;75,4345
419,7739;90,6660;0,7262;90,7800;0,7419;76,8345;90,7800;76,8345
445,0263;91,4160;0,7128;90,9300;0,7471;76,2276;90,9300;76,2276
469,2363;91,5080;0,7069;91,1800;0,7356;76,7793;91,1800;76,7793
493,6120;91,8800;0,7015;91,1500;0,7427;76,4345;91,1500;76,4345
518,0971;84,9400;0,8526;85,2600;0,8744;69,7931;85,2600;69,7931
542,4688;85,0400;0,8483;85,2000;0,8943;71,0690;85,2000;71,0690
566,6208;85,7600;0,8335;86,1800;0,8564;70,2966;86,1800;70,2966
591,0183;86,2680;0,8200;87,9000;0,8285;73,3517;87,9000;73,3517
615,4856;86,8920;0,8095;87,0600;0,8436;69,5586;87,0600;69,5586
639,8261;87,3600;0,7970;87,2300;0,8491;72,2345;87,2300;72,2345
664,2703;88,0060;0,7838;88,4300;0,7956;72,6069;88,4300;72,6069
688,3664;88,2820;0,7764;88,6400;0,7971;74,0621;88,6400;74,0621
713,2343;88,7320;0,7678;88,8900;0,7844;74,0138;88,8900;74,0138
737,2901;88,9500;0,7585;89,6700;0,7608;74,2483;89,6700;74,2483
761,6183;89,4560;0,7504;87,9200;0,7998;70,7793;87,9200;70,7793
785,7927;89,8160;0,7413;89,1300;0,7760;76,2483;89,1300;76,2483
810,7644;90,0700;0,7333;89,9000;0,7525;75,0690;89,9000;75,0690
