time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
36,5147;30,1525;1,9916;46,3800;1,7391;39,0000;46,3800;39,0000
72,8992;46,7675;1,6708;55,3800;1,6576;41,3448;55,3800;41,3448
109,4554;54,9725;1,5114;67,7700;1,3101;54,9655;67,7700;54,9655
145,3199;61,0900;1,3872;70,5200;1,3283;61,1379;70,5200;61,1379
182,7427;64,3975;1,3191;77,6800;1,1036;65,3793;77,6800;65,3793
218,4368;66,3425;1,2746;75,7100;1,1242;61,7931;75,7100;61,7931
255,0022;68,4975;1,2237;78,4300;1,0506;63,2069;78,4300;63,2069
294,1759;70,6900;1,1851;82,7900;0,9364;70,6552;82,7900;70,6552
329,5994;71,4925;1,1591;82,3200;0,9602;68,9310;82,3200;68,9310
367,5645;72,2750;1,1370;82,9200;0,9574;70,3448;82,9200;70,3448
403,8921;73,8350;1,1049;83,7100;0,9238;70,8621;83,7100;70,8621
438,6793;75,2350;1,0733;85,4100;0,8950;73,6207;85,4100;73,6207
475,3759;76,0725;1,0582;86,4800;0,8683;75,2759;86,4800;75,2759
511,1007;77,2150;1,0278;87,3600;0,8471;73,2414;87,3600;73,2414
546,6861;77,6825;1,0183;88,2900;0,8279;76,3103;88,2900;76,3103
583,0331;78,7050;0,9957;88,7200;0,8206;77,6207;88,7200;77,6207
618,2500;79,2075;0,9819;88,9100;0,8066;76,6207;88,9100;76,6207
653,8486;79,7425;0,9719;89,8500;0,7822;77,8966;89,8500;77,8966
689,8309;80,1825;0,9669;89,9000;0,7748;77,9310;89,9000;77,9310
725,6352;80,4100;0,9560;90,0900;0,7775;78,3448;90,0900;78,3448
760,8002;74,1525;1,1046;81,8900;0,9665;69,2414;81,8900;69,2414
797,5171;73,8375;1,1071;84,1200;0,8974;71,0345;84,1200;71,0345
834,7989;74,0500;1,0963;84,7600;0,9045;72,3793;84,7600;72,3793
870,7138;74,5225;1,0867;85,8800;0,8932;73,2069;85,8800;73,2069
910,6939;75,6750;1,0626;85,8300;0,8864;74,0345;85,8300;74,0345
946,8589;75,7725;1,0578;86,2900;0,8792;73,9310;86,2900;73,9310
983,3194;76,4075;1,0469;84,7300;0,8837;71,5517;84,7300;71,5517
1019,8612;77,2350;1,0305;84,7200;0,9075;73,5172;84,7200;73,5172
1055,6107;77,4575;1,0203;87,6600;0,8256;74,8966;87,6600;74,8966
1092,1048;77,8500;1,0125;88,5400;0,8123;77,1034;88,5400;77,1034
1128,3422;78,2850;1,0037;87,2100;0,8458;75,7586;87,2100;75,7586
1165,4917;78,4525;0,9999;87,3600;0,8355;75,4138;87,3600;75,4138
1202,4275;79,1700;0,9839;88,4400;0,7946;76,3448;88,4400;76,3448
1239,7375;79,5075;0,9759;88,7400;0,7913;75,8621;88,7400;75,8621
1276,3763;79,4275;0,9757;89,8100;0,7806;77,5862;89,8100;77,5862
1312,7141;80,7000;0,9507;89,8600;0,7686;77,6552;89,8600;77,6552
