time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
52,9561;26,1025;2,0707;42,3200;1,7956;36,3793;42,3200;36,3793
105,5427;43,2700;1,7482;59,3600;1,5671;52,0000;59,3600;52,0000
157,4998;52,5025;1,5706;63,0400;1,4486;56,5172;63,0400;56,5172
210,0343;57,7200;1,4605;71,9900;1,2232;61,2414;71,9900;61,2414
262,8086;60,9700;1,3940;66,0300;1,4056;51,8621;66,0300;51,8621
315,6564;63,1775;1,3483;76,8200;1,1245;66,3103;76,8200;66,3103
368,6210;65,3325;1,3000;79,5800;1,0457;68,9655;79,5800;68,9655
422,3156;66,9125;1,2619;79,7700;1,0439;67,8276;79,7700;67,8276
475,1476;67,7100;1,2393;81,8700;0,9643;71,1724;81,8700;71,1724
527,9499;69,2225;1,2132;81,4200;0,9796;69,8276;81,4200;69,8276
580,6552;70,7600;1,1791;84,2300;0,9113;72,3793;84,2300;72,3793
634,2055;71,9100;1,1513;83,7800;0,9211;73,7931;83,7800;73,7931
686,9948;72,5625;1,1362;84,7100;0,8970;75,0690;84,7100;75,0690
740,0040;73,4900;1,1153;86,7500;0,8419;75,1034;86,7500;75,1034
792,4310;74,8800;1,0850;86,9700;0,8498;75,8966;86,9700;75,8966
845,3028;75,7300;1,0659;87,3800;0,8197;78,1034;87,3800;78,1034
898,1481;75,7950;1,0610;87,9600;0,8181;77,0000;87,9600;77,0000
951,4516;76,7825;1,0472;88,0400;0,8077;77,1034;88,0400;77,1034
1004,6619;77,0875;1,0384;88,6500;0,7934;78,0690;88,6500;78,0690
1056,7209;77,0850;1,0385;88,5300;0,7991;78,0690;88,5300;78,0690
1108,6052;70,3075;1,1808;84,7100;0,9071;74,3448;84,7100;74,3448
1160,6500;70,5600;1,1802;83,9500;0,9244;73,6207;83,9500;73,6207
1213,0348;70,9725;1,1703;84,2400;0,9212;73,8276;84,2400;73,8276
1266,5893;71,5575;1,1557;83,7200;0,9282;70,6207;83,7200;70,6207
1319,8610;72,4350;1,1371;84,7100;0,9070;73,3793;84,7100;73,3793
1373,1554;72,6725;1,1307;83,7500;0,9474;72,3103;83,7500;72,3103
1425,2826;73,5350;1,1085;85,7600;0,9008;73,7241;85,7600;73,7241
1478,5271;74,1025;1,1023;85,8100;0,8674;74,6552;85,8100;74,6552
1531,5889;74,4725;1,0896;86,2400;0,8881;73,4828;86,2400;73,4828
1584,5230;74,7525;1,0816;87,5900;0,8411;74,4483;87,5900;74,4483
1637,7848;75,1850;1,0713;87,6300;0,8366;74,8276;87,6300;74,8276
1690,0249;75,5600;1,0642;87,6000;0,8253;75,4138;87,6000;75,4138
1742,8245;76,0050;1,0537;88,6200;0,8021;75,8621;88,6200;75,8621
1796,2701;76,4125;1,0483;88,6600;0,8031;77,9655;88,6600;77,9655
1848,6875;76,7975;1,0379;88,4000;0,8098;77,8621;88,4000;77,8621
1901,5430;77,6050;1,0194;88,7200;0,8015;77,6897;88,7200;77,6897
1954,3516;77,5500;1,0196;89,2400;0,7811;76,4138;89,2400;76,4138
