time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,3010;29,7275;1,9986;45,4700;1,8252;41,3448;45,4700;41,3448
92,6746;48,8100;1,6420;60,1700;1,5122;48,1034;60,1700;48,1034
138,3470;57,3075;1,4636;63,0500;1,4548;51,5517;63,0500;51,5517
183,5741;63,3350;1,3453;72,6900;1,2458;61,2069;72,6900;61,2069
229,6128;66,3325;1,2741;78,8500;1,0525;69,4828;78,8500;69,4828
276,4762;69,1900;1,2124;79,0400;1,0571;67,7586;79,0400;67,7586
322,3414;70,7500;1,1812;79,3100;1,0175;67,8966;79,3100;67,8966
371,0972;72,9200;1,1366;80,3300;1,0623;69,1379;80,3300;69,1379
417,9893;74,5025;1,0972;82,8800;0,9584;70,2414;82,8800;70,2414
465,0436;75,6025;1,0707;83,9200;0,9166;73,9310;83,9200;73,9310
511,9144;76,9075;1,0463;85,0600;0,8912;74,4483;85,0600;74,4483
559,1368;77,8850;1,0190;84,4000;0,8967;72,2414;84,4000;72,2414
605,5920;79,0075;0,9926;86,5900;0,8604;75,0690;86,5900;75,0690
652,5760;79,8950;0,9769;87,8400;0,8238;76,6552;87,8400;76,6552
699,2647;80,7550;0,9567;88,4000;0,8041;77,8276;88,4000;77,8276
744,7369;81,2550;0,9408;88,5800;0,8005;78,7241;88,5800;78,7241
791,3516;81,5925;0,9332;89,4800;0,7777;80,5517;89,4800;80,5517
837,3932;82,4225;0,9197;89,4700;0,7792;78,4483;89,4700;78,4483
882,6495;82,7700;0,9107;89,4400;0,7673;79,5517;89,4400;79,5517
930,1009;82,7650;0,9120;89,5100;0,7685;79,3448;89,5100;79,3448
978,7825;76,3575;1,0560;85,3400;0,9026;73,2414;85,3400;73,2414
1026,2326;76,3900;1,0526;84,6100;0,9151;71,3448;84,6100;71,3448
1073,6709;76,8100;1,0417;82,5800;0,9601;69,3448;82,5800;69,3448
1121,0771;77,6775;1,0230;84,4300;0,9137;71,4828;84,4300;71,4828
1169,3398;78,3850;1,0060;86,4000;0,8521;75,6207;86,4000;75,6207
1217,0743;79,2000;0,9900;85,6300;0,8962;74,1724;85,6300;74,1724
1266,3473;79,0700;0,9879;86,3200;0,8664;74,6207;86,3200;74,6207
1313,0223;79,1400;0,9870;86,3400;0,8551;75,2069;86,3400;75,2069
1359,8378;80,1450;0,9667;85,9900;0,8849;74,7586;85,9900;74,7586
1405,5335;80,3000;0,9592;87,0300;0,8512;73,9310;87,0300;73,9310
1451,5820;80,8625;0,9489;89,0900;0,8073;78,7931;89,0900;78,7931
1498,0150;81,3500;0,9340;88,2700;0,8191;76,3103;88,2700;76,3103
1543,7956;81,5925;0,9301;89,1800;0,7881;78,7241;89,1800;78,7241
