time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
67,7708;29,2525;2,0100;47,6100;1,6668;42,2759;47,6100;42,2759
136,5015;45,5225;1,7018;60,0300;1,4949;51,2069;60,0300;51,2069
206,2251;53,7425;1,5321;68,7000;1,2905;58,6897;68,7000;58,6897
275,3831;58,9825;1,4222;70,5400;1,2512;58,6552;70,5400;58,6552
343,1644;63,2175;1,3453;73,3400;1,2110;60,5172;73,3400;60,5172
412,4805;64,9925;1,2973;77,4500;1,0785;64,0345;77,4500;64,0345
482,3709;67,3775;1,2533;75,9000;1,1662;61,2759;75,9000;61,2759
551,0181;68,6050;1,2213;80,2100;1,0215;67,4138;80,2100;67,4138
620,3489;70,1425;1,1887;81,0400;1,0060;67,4828;81,0400;67,4828
690,4424;71,3200;1,1600;82,8700;0,9471;68,2759;82,8700;68,2759
759,6305;72,4975;1,1348;84,7800;0,8968;73,2414;84,7800;73,2414
828,9197;73,7250;1,1079;86,4400;0,8625;73,6552;86,4400;73,6552
899,4730;74,6175;1,0882;86,5500;0,8547;74,6552;86,5500;74,6552
967,7470;75,8475;1,0648;87,6500;0,8287;74,7931;87,6500;74,7931
1036,2598;76,4775;1,0461;88,1900;0,8165;76,2759;88,1900;76,2759
1105,5690;77,0675;1,0325;89,0200;0,7943;76,5517;89,0200;76,5517
1174,9001;77,7500;1,0182;89,1200;0,7871;77,7586;89,1200;77,7586
1243,3976;78,3550;1,0018;89,6200;0,7778;78,1034;89,6200;78,1034
1312,3861;78,5300;0,9963;89,7000;0,7721;78,0345;89,7000;78,0345
1381,7025;79,0000;0,9909;89,6900;0,7741;78,0690;89,6900;78,0690
1450,0366;72,3950;1,1359;84,6000;0,8994;72,4138;84,6000;72,4138
1519,1739;72,0825;1,1417;84,3400;0,9114;70,9310;84,3400;70,9310
1588,3940;72,3700;1,1338;84,7200;0,9274;72,6897;84,7200;72,6897
1658,1687;73,5800;1,1101;86,1200;0,8640;73,5172;86,1200;73,5172
1725,9914;73,9225;1,1002;85,5600;0,8600;73,5172;85,5600;73,5172
1795,0406;74,4800;1,0857;85,0800;0,9041;72,8276;85,0800;72,8276
1864,3511;75,1350;1,0756;85,6100;0,8629;72,8966;85,6100;72,8966
1933,7080;75,2300;1,0679;86,8000;0,8555;73,3793;86,8000;73,3793
2003,2877;76,0800;1,0530;87,2000;0,8417;75,3793;87,2000;75,3793
2073,0230;76,3125;1,0440;87,0000;0,8464;76,2069;87,0000;76,2069
2142,2150;77,0575;1,0310;88,4500;0,8138;76,6207;88,4500;76,6207
2212,0603;77,1650;1,0290;88,8500;0,8016;75,9310;88,8500;75,9310
2282,1062;77,2775;1,0231;89,1100;0,7968;77,2069;89,1100;77,2069
2351,4926;77,8000;1,0139;88,9500;0,7776;77,5517;88,9500;77,5517
2420,7873;78,3275;0,9976;89,5900;0,7851;77,4828;89,5900;77,4828
2489,5066;78,5650;0,9939;89,7100;0,7661;76,0000;89,7100;76,0000
2560,0772;78,8550;0,9882;89,7600;0,7778;78,0345;89,7600;78,0345
2628,1233;79,4725;0,9728;89,8500;0,7629;77,8966;89,8500;77,8966
2697,2010;79,4475;0,9736;90,5800;0,7532;77,7586;90,5800;77,7586
2766,0224;79,7175;0,9653;91,2100;0,7339;78,7241;91,2100;78,7241
2835,3365;80,2400;0,9550;91,0300;0,7428;78,9655;91,0300;78,9655
2903,3908;80,5100;0,9479;90,5800;0,7409;77,9310;90,5800;77,9310
2972,6359;81,0225;0,9379;92,1600;0,7162;80,8966;92,1600;80,8966
3041,0767;81,4875;0,9287;91,4400;0,7191;79,9310;91,4400;79,9310
3109,9435;81,7200;0,9201;92,1400;0,7085;80,8621;92,1400;80,8621
3179,6103;81,6900;0,9206;92,2700;0,7056;80,1379;92,2700;80,1379
3248,3119;81,9800;0,9131;92,4300;0,7111;81,4483;92,4300;81,4483
3317,3812;82,6300;0,8973;92,2600;0,6939;81,5172;92,2600;81,5172
3386,4178;83,0125;0,8927;92,7200;0,6900;81,5172;92,7200;81,5172
