time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
71,8994;12,7100;3,8912;15,4700;3,8262;12,7586;15,4700;12,7586
141,7970;30,0075;3,1659;25,4300;3,5546;17,1724;25,4300;17,1724
211,4841;43,4325;2,6604;33,1300;3,2505;22,3448;33,1300;22,3448
280,1985;53,3800;2,3327;39,4100;3,1131;27,0345;39,4100;27,0345
351,1161;61,0275;2,0989;45,5600;2,8639;31,7931;45,5600;31,7931
419,8995;66,4975;1,9257;45,6500;2,8163;29,1724;45,6500;29,1724
489,4867;69,8875;1,8208;50,1200;2,6525;33,2414;50,1200;33,2414
566,6220;72,7275;1,7302;52,9900;2,6018;34,4828;52,9900;34,4828
636,7832;74,9675;1,6654;53,3100;2,5736;34,2069;53,3100;34,2069
707,4885;77,1075;1,5987;55,4400;2,4571;37,8621;55,4400;37,8621
778,3023;78,3000;1,5496;57,8100;2,3575;37,8621;57,8100;37,8621
848,0352;79,9800;1,5010;60,2000;2,2728;41,3793;60,2000;41,3793
918,4296;81,4025;1,4565;60,1200;2,2646;39,1724;60,1200;39,1724
987,1521;82,4600;1,4235;61,1400;2,2567;40,1379;61,1400;40,1379
1056,3116;83,7600;1,3823;62,6600;2,2080;41,5172;62,6600;41,5172
1126,5484;84,5075;1,3564;63,4600;2,1437;41,3103;63,4600;41,3103
1195,6490;85,3025;1,3288;65,1300;2,0883;43,1034;65,1300;43,1034
1266,5732;85,9300;1,3122;66,2100;2,0614;44,0690;66,2100;44,0690
1338,6718;86,1075;1,3035;66,1700;2,0555;43,8621;66,1700;43,8621
1409,0695;86,5025;1,2959;66,6300;2,0460;45,1724;66,6300;45,1724
1477,1930;78,4550;1,5396;54,0300;2,4958;35,1724;54,0300;35,1724
1547,2196;78,8825;1,5274;57,7000;2,4332;36,8966;57,7000;36,8966
1615,8381;79,2900;1,5082;58,2500;2,3410;39,2414;58,2500;39,2414
1686,0449;79,9600;1,4811;59,1100;2,3059;38,3448;59,1100;38,3448
1754,8706;80,9025;1,4600;60,2500;2,2431;40,4138;60,2500;40,4138
1823,1893;81,6025;1,4320;62,5300;2,1286;39,7241;62,5300;39,7241
1891,7049;82,2375;1,4144;62,5000;2,1404;39,1724;62,5000;39,1724
1961,0002;83,0050;1,3878;60,2800;2,2430;40,0690;60,2800;40,0690
2030,4576;83,7475;1,3654;61,2900;2,1960;37,4483;61,2900;37,4483
2100,9361;83,9125;1,3549;63,0800;2,1565;40,1379;63,0800;40,1379
2170,4524;84,5850;1,3381;63,7200;2,1160;40,6897;63,7200;40,6897
2238,9013;85,0575;1,3131;63,3600;2,1658;41,0345;63,3600;41,0345
2307,9409;85,4500;1,2996;66,8500;1,9831;43,7241;66,8500;43,7241
2378,0324;85,5050;1,2960;67,3100;1,9603;43,6552;67,3100;43,6552
2447,1201;86,3375;1,2749;65,4800;2,0307;42,0000;65,4800;42,0000
2518,6134;86,7875;1,2550;66,3100;1,9946;42,5517;66,3100;42,5517
2588,0566;87,3200;1,2396;68,1700;1,9604;43,8621;68,1700;43,8621
2657,6176;87,7375;1,2277;68,9300;1,9189;45,5862;68,9300;45,5862
2726,9404;87,7925;1,2158;66,7700;1,9804;43,8621;66,7700;43,8621
2795,9043;88,5700;1,1968;70,4100;1,8279;43,9310;70,4100;43,9310
2864,0164;88,5800;1,1910;70,4100;1,8542;46,6207;70,4100;46,6207
2931,8570;89,1850;1,1760;71,1900;1,8236;47,4483;71,1900;47,4483
2999,1343;89,6800;1,1577;71,2300;1,8235;47,5172;71,2300;47,5172
