time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
49,5935;7,7075;4,2238;10,1700;4,5324;8,4138;10,1700;8,4138
95,7323;18,5900;3,6889;19,5200;3,7788;15,5172;19,5200;15,5172
142,9465;29,9050;3,2147;28,4600;3,3494;23,0690;28,4600;23,0690
188,4798;39,9675;2,8637;35,0200;3,2472;26,8621;35,0200;26,8621
232,9269;46,2675;2,6323;35,6800;3,2687;27,1379;35,6800;27,1379
276,9337;51,8725;2,4354;41,6900;2,9807;33,0690;41,6900;33,0690
322,7374;55,7250;2,3068;45,9000;2,8091;35,4828;45,9000;35,4828
368,3454;58,9675;2,1945;47,4500;2,7388;36,0345;47,4500;36,0345
415,5600;61,4475;2,1052;52,0800;2,5297;39,8276;52,0800;39,8276
460,9573;64,2550;2,0225;51,6800;2,5261;37,7586;51,6800;37,7586
505,5866;66,0825;1,9584;55,5100;2,4000;39,8966;55,5100;39,8966
552,1358;67,5900;1,9083;54,6600;2,4728;40,3793;54,6600;40,3793
599,7576;69,2375;1,8514;57,4900;2,3852;42,5862;57,4900;42,5862
644,0377;70,7275;1,7995;58,9800;2,2781;42,6552;58,9800;42,6552
689,0778;71,9375;1,7591;60,9100;2,2137;43,9655;60,9100;43,9655
735,3261;73,1900;1,7231;60,1000;2,2675;44,3448;60,1000;44,3448
780,9758;74,0250;1,6931;62,0600;2,2040;45,1724;62,0600;45,1724
829,4499;74,9700;1,6696;62,3600;2,1988;44,8621;62,3600;44,8621
876,7869;75,4625;1,6550;62,8400;2,1723;45,3793;62,8400;45,3793
922,3920;75,5675;1,6485;63,1200;2,1676;45,6897;63,1200;45,6897
968,1977;66,3275;1,9393;53,5800;2,4804;39,2069;53,5800;39,2069
1013,8715;66,3475;1,9386;55,6900;2,4564;41,3103;55,6900;41,3103
1062,4252;67,4625;1,9079;52,0600;2,6121;38,8621;52,0600;38,8621
1110,1764;68,6425;1,8698;55,4900;2,4356;40,9655;55,4900;40,9655
1157,8796;69,6875;1,8261;57,6200;2,3950;41,9655;57,6200;41,9655
1202,1249;70,2800;1,8086;56,5800;2,4205;41,3103;56,5800;41,3103
1251,0147;71,4450;1,7751;58,7800;2,2982;41,5172;58,7800;41,5172
1297,7561;71,9275;1,7491;57,6200;2,4183;40,8621;57,6200;40,8621
1345,2862;72,8350;1,7242;59,9500;2,3197;41,5172;59,9500;41,5172
