time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,7988;8,0275;4,2074;11,8400;4,2315;9,8966;11,8400;9,8966
94,1169;20,1800;3,6248;19,2400;3,9512;14,6207;19,2400;14,6207
142,2905;31,2475;3,1664;30,1900;3,3646;21,8966;30,1900;21,8966
189,7565;40,9450;2,8187;35,2700;3,1998;26,1034;35,2700;26,1034
236,7385;48,0750;2,5701;37,9900;3,1888;26,5862;37,9900;26,5862
298,1458;52,7200;2,4032;43,3800;2,8745;30,3793;43,3800;30,3793
342,0423;56,9375;2,2698;48,3000;2,6557;34,4138;48,3000;34,4138
386,8795;59,3050;2,1791;45,8700;2,8416;32,2069;45,8700;32,2069
449,6102;61,7500;2,0988;50,8600;2,6377;35,9310;50,8600;35,9310
498,2832;64,3350;2,0149;52,8200;2,5795;36,7931;52,8200;36,7931
544,7221;65,9975;1,9509;55,4500;2,4817;39,6207;55,4500;39,6207
590,6328;67,8325;1,8916;56,8600;2,3865;39,2069;56,8600;39,2069
636,5492;69,3150;1,8467;58,8200;2,3239;40,7241;58,8200;40,7241
684,1311;71,1125;1,7880;58,3700;2,3757;39,4828;58,3700;39,4828
731,9781;72,3500;1,7550;61,0700;2,2549;43,5517;61,0700;43,5517
780,5338;73,2050;1,7174;61,2800;2,2258;42,6897;61,2800;42,6897
827,3852;74,1350;1,6841;62,5500;2,1888;43,9310;62,5500;43,9310
875,5494;74,8800;1,6647;63,0400;2,1831;43,2414;63,0400;43,2414
922,7400;74,8125;1,6611;63,1600;2,1782;43,9655;63,1600;43,9655
969,3889;75,9300;1,6344;63,7800;2,1506;44,2759;63,7800;44,2759
1015,9259;66,1700;1,9345;54,1100;2,5138;36,9310;54,1100;36,9310
1064,8193;66,6875;1,9243;53,9600;2,5709;37,2759;53,9600;37,2759
1114,2082;67,3250;1,8996;56,8800;2,5208;39,3448;56,8800;39,3448
1162,8419;68,5450;1,8627;57,4500;2,3656;39,3103;57,4500;39,3103
1208,2348;69,5200;1,8315;58,0400;2,4009;38,5862;58,0400;38,5862
1255,1913;70,4250;1,7956;60,3900;2,2506;41,0690;60,3900;41,0690
1301,5202;71,3700;1,7696;60,4200;2,2428;42,5172;60,4200;42,5172
1347,6426;71,9875;1,7417;60,1700;2,2864;41,9310;60,1700;41,9310
1393,7710;72,7750;1,7228;58,3600;2,3890;39,1034;58,3600;39,1034
1439,2207;73,2525;1,7049;59,9400;2,3135;40,4138;59,9400;40,4138
1485,5558;73,9350;1,6754;61,2000;2,2508;42,0000;61,2000;42,0000
1533,2574;75,2175;1,6379;63,3500;2,1567;43,8621;63,3500;43,8621
1577,7731;75,1900;1,6306;61,2700;2,2556;41,4483;61,2700;41,4483
1625,7735;75,9450;1,6120;63,4300;2,1514;43,4483;63,4300;43,4483
1673,8726;76,4975;1,5864;62,8900;2,1408;42,7931;62,8900;42,7931
1719,7965;77,0825;1,5744;63,5600;2,1524;42,8621;63,5600;42,8621
1765,5984;77,3275;1,5634;63,7800;2,1421;42,4138;63,7800;42,4138
1812,5216;78,3425;1,5395;65,3400;2,0888;44,5172;65,3400;44,5172
1859,2089;79,0975;1,5132;65,7100;2,0890;44,8276;65,7100;44,8276
1905,2910;79,6275;1,4907;67,2300;2,0253;45,3448;67,2300;45,3448
1951,0812;79,8700;1,4880;67,4900;2,0237;46,4483;67,4900;46,4483
2000,2251;80,4500;1,4655;67,2800;2,0619;46,8276;67,2800;46,8276
2046,8566;80,6475;1,4509;69,0900;1,9678;47,1724;69,0900;47,1724
2092,2050;81,4575;1,4274;67,4500;2,0332;47,0345;67,4500;47,0345
2145,3920;81,8475;1,4187;69,1800;1,9667;48,4483;69,1800;48,4483
2193,7002;82,2100;1,4040;69,6900;1,9381;48,2759;69,6900;48,2759
2240,9990;82,9200;1,3822;70,0400;1,9039;48,6207;70,0400;48,6207
2288,4206;83,3950;1,3712;71,1600;1,8583;49,0000;71,1600;49,0000
2336,0652;83,4950;1,3623;71,2800;1,8708;49,3103;71,2800;49,3103
2384,8052;83,8700;1,3414;70,8800;1,8977;48,7931;70,8800;48,7931
2432,3097;84,6575;1,3282;72,2900;1,8510;50,0690;72,2900;50,0690
2478,0840;84,9375;1,3204;73,0100;1,8030;50,8966;73,0100;50,8966
2527,1205;85,3875;1,3045;71,8000;1,8589;50,2414;71,8000;50,2414
2574,4732;85,6725;1,2962;72,6400;1,8339;50,1379;72,6400;50,1379
2622,9520;85,7100;1,2934;72,7800;1,8168;50,5862;72,7800;50,5862
2683,9804;85,8700;1,2890;72,6100;1,8223;49,5517;72,6100;49,5517
2731,9451;85,7875;1,2842;73,1700;1,8070;50,7241;73,1700;50,7241
2780,0177;86,2850;1,2754;73,3600;1,7947;51,0345;73,3600;51,0345
2834,3235;86,4500;1,2690;73,4500;1,7918;50,9655;73,4500;50,9655
2881,7206;86,3025;1,2761;73,5000;1,7869;51,1724;73,5000;51,1724
2928,2468;78,0875;1,5290;65,1600;2,0626;44,8966;65,1600;44,8966
2974,9170;77,4600;1,5536;62,9500;2,1298;41,5172;62,9500;41,5172
3022,3944;77,1275;1,5631;63,8700;2,1019;43,1034;63,8700;43,1034
3067,5637;76,9550;1,5635;66,3800;2,0634;44,2414;66,3800;44,2414
3112,3111;77,6775;1,5483;66,3500;2,0260;45,9655;66,3500;45,9655
3161,9578;77,9150;1,5350;64,5700;2,1174;45,5517;64,5700;45,5517
3207,3297;77,9500;1,5335;65,1600;2,0586;44,0345;65,1600;44,0345
3261,9343;78,2725;1,5266;67,6500;1,9875;47,9310;67,6500;47,9310
3308,6150;78,8300;1,5139;66,7200;2,0038;45,6552;66,7200;45,6552
3357,2697;78,9325;1,5075;66,7700;2,0021;47,6552;66,7700;47,6552
3403,4324;78,9200;1,4974;67,2800;1,9394;46,5862;67,2800;46,5862
3450,3230;79,3200;1,4934;68,2700;1,9438;46,5172;68,2700;46,5172
3496,5077;79,5375;1,4843;66,5900;2,0105;43,2759;66,5900;43,2759
3545,2623;79,6875;1,4818;67,5200;1,9274;45,7586;67,5200;45,7586
3598,2887;80,1825;1,4628;67,6100;1,9486;46,7931;67,6100;46,7931
3646,0944;80,2900;1,4581;68,0100;1,9193;46,4828;68,0100;46,4828
3691,5345;79,9500;1,4604;67,9400;1,9287;47,3448;67,9400;47,3448
3738,4657;80,1275;1,4561;67,6700;1,9401;47,1724;67,6700;47,1724
3788,2926;80,6550;1,4465;69,2900;1,8867;47,6897;69,2900;47,6897
3834,5777;80,9725;1,4276;69,1100;1,8889;47,6207;69,1100;47,6207
3883,2492;81,5075;1,4196;68,7300;1,9120;48,1724;68,7300;48,1724
3931,0355;81,6475;1,4158;70,3600;1,8744;47,6552;70,3600;47,6552
3977,4724;81,6850;1,4157;70,0000;1,8668;47,3448;70,0000;47,3448
4024,4106;81,9825;1,3985;69,7100;1,8484;48,6552;69,7100;48,6552
4072,3319;82,1275;1,3945;70,7000;1,8356;49,6207;70,7000;49,6207
4120,3294;82,1325;1,3931;70,8000;1,8290;48,8966;70,8000;48,8966
4166,9818;82,6175;1,3841;70,2900;1,8318;47,8276;70,2900;47,8276
4213,2818;83,0625;1,3690;72,0100;1,7838;51,2069;72,0100;51,2069
4268,7927;82,9500;1,3670;71,1700;1,8120;48,7586;71,1700;48,7586
4315,2878;83,4400;1,3513;71,5200;1,7991;49,5172;71,5200;49,5172
4361,7741;83,3100;1,3532;70,8800;1,8034;49,0000;70,8800;49,0000
4407,4845;83,5950;1,3394;70,9900;1,8116;49,6897;70,9900;49,6897
4452,6647;84,1325;1,3276;71,1100;1,7927;49,6897;71,1100;49,6897
4499,8125;83,9525;1,3302;72,1600;1,7602;50,6207;72,1600;50,6207
4549,3775;84,2850;1,3253;71,8800;1,7562;51,0690;71,8800;51,0690
4595,7291;84,8750;1,3089;72,8900;1,7407;51,7241;72,8900;51,7241
4644,4866;84,8450;1,3062;72,2600;1,7522;50,4138;72,2600;50,4138
4691,8652;85,1025;1,2933;72,8700;1,7730;51,6552;72,8700;51,6552
4739,3855;85,5475;1,2826;72,4900;1,7742;50,6552;72,4900;50,6552
4788,2291;85,3100;1,2880;73,3700;1,6965;52,1724;73,3700;52,1724
4833,9648;85,7250;1,2753;73,0100;1,7296;52,0000;73,0100;52,0000
4881,5464;85,7875;1,2736;73,7200;1,7189;53,6552;73,7200;53,6552
4932,7963;86,2175;1,2621;73,5400;1,7151;52,1034;73,5400;52,1034
4980,8571;86,0500;1,2617;73,8600;1,6921;51,8276;73,8600;51,8276
5029,3967;86,4550;1,2556;74,9500;1,6648;54,2069;74,9500;54,2069
5077,3853;86,6850;1,2416;73,9600;1,6775;53,2414;73,9600;53,2414
5125,7662;86,9525;1,2293;75,1900;1,6705;53,3793;75,1900;53,3793
5174,2940;87,2575;1,2256;75,4300;1,6510;53,1379;75,4300;53,1379
5226,6511;87,6900;1,2158;74,6300;1,6601;52,3793;74,6300;52,3793
5274,8554;87,6975;1,2112;75,1000;1,6456;54,7931;75,1000;54,7931
5329,4890;87,8425;1,2055;75,6400;1,6393;52,8621;75,6400;52,8621
5383,4406;88,2225;1,2000;75,7900;1,6279;54,4483;75,7900;54,4483
5443,1730;88,3825;1,1935;76,4400;1,5909;54,2069;76,4400;54,2069
5491,1362;88,6850;1,1831;76,5900;1,6040;54,8966;76,5900;54,8966
5539,6228;88,6900;1,1823;76,2400;1,5990;54,9655;76,2400;54,9655
5585,6500;89,0550;1,1698;76,4300;1,6236;54,7931;76,4300;54,7931
5633,8843;89,1150;1,1714;76,5700;1,6004;54,7931;76,5700;54,7931
5690,7951;89,6575;1,1563;77,0500;1,5808;55,1724;77,0500;55,1724
5736,9629;89,5775;1,1520;76,9200;1,5910;54,5172;76,9200;54,5172
5792,4756;89,8975;1,1457;77,0200;1,5924;55,3103;77,0200;55,3103
5839,8659;89,8600;1,1462;77,3600;1,5717;55,5862;77,3600;55,5862
5888,2333;89,8150;1,1466;77,5900;1,5541;55,7586;77,5900;55,7586
5943,3655;90,0075;1,1408;78,1600;1,5492;56,0345;78,1600;56,0345
5997,1228;90,3525;1,1311;78,0100;1,5444;55,6897;78,0100;55,6897
6042,8052;90,5300;1,1255;77,5200;1,5748;54,6897;77,5200;54,6897
6093,7594;90,4225;1,1243;78,1500;1,5361;55,6207;78,1500;55,6207
6141,1399;90,4500;1,1243;77,8300;1,5295;55,4138;77,8300;55,4138
6190,3241;90,8425;1,1158;77,7800;1,5356;55,3103;77,7800;55,3103
6235,8740;90,8450;1,1132;78,5100;1,5228;56,2414;78,5100;56,2414
6286,4456;91,3850;1,1032;78,0700;1,5331;55,9655;78,0700;55,9655
6339,9356;91,1975;1,1047;78,1600;1,5322;56,3448;78,1600;56,3448
6389,9796;91,3625;1,0994;78,3200;1,5265;56,4828;78,3200;56,4828
6438,4408;91,3625;1,1005;78,2400;1,5243;56,0000;78,2400;56,0000
6485,9659;91,5625;1,0961;78,5500;1,5313;56,1379;78,5500;56,1379
6534,5752;91,2425;1,1010;78,4900;1,5254;56,8276;78,4900;56,8276
6581,3743;91,3500;1,1015;78,5400;1,5182;56,6207;78,5400;56,6207
6634,9970;91,5775;1,0963;78,7300;1,5137;56,8276;78,7300;56,8276
6682,8109;91,4575;1,0938;78,5000;1,5219;56,4138;78,5000;56,4138
6729,6046;91,4550;1,0978;78,5600;1,5202;56,1724;78,5600;56,1724
6778,2146;91,3025;1,1020;78,2200;1,5249;56,5862;78,2200;56,5862
6832,2506;83,3925;1,3454;69,8700;1,8714;49,5172;69,8700;49,5172
6881,6729;82,1050;1,3847;68,8700;1,8930;46,6207;68,8700;46,6207
6929,3393;81,9725;1,3896;69,3200;1,8823;49,2759;69,3200;49,2759
6976,9187;82,0600;1,3863;70,6800;1,8140;49,2759;70,6800;49,2759
7024,0103;82,1675;1,3829;69,7300;1,8540;48,4828;69,7300;48,4828
7068,2861;82,1000;1,3875;70,2700;1,8232;48,9655;70,2700;48,9655
7116,3285;82,2450;1,3825;70,7200;1,7969;49,4828;70,7200;49,4828
7169,3417;82,4200;1,3799;68,8800;1,8751;48,4483;68,8800;48,4483
