time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,2269;9,6575;4,1046;11,9700;4,1602;10,3103;11,9700;10,3103
98,2030;23,5025;3,4454;23,1300;3,6734;17,3448;23,1300;17,3448
142,2012;36,1775;2,9483;30,1200;3,3953;23,4483;30,1200;23,4483
188,7869;46,0325;2,6210;37,4900;3,1524;26,7241;37,4900;26,7241
240,0418;52,6425;2,3922;40,6000;3,0465;29,3103;40,6000;29,3103
287,7942;57,3350;2,2366;45,6500;2,8286;32,2759;45,6500;32,2759
334,0906;61,3400;2,1120;48,9100;2,6748;33,4828;48,9100;33,4828
382,5443;63,8100;2,0251;49,6500;2,7288;34,7586;49,6500;34,7586
431,3443;66,3625;1,9438;54,9800;2,4481;38,6552;54,9800;38,6552
476,9387;68,7550;1,8697;54,3000;2,4518;37,6552;54,3000;37,6552
522,4256;69,9750;1,8171;56,6000;2,4061;40,0000;56,6000;40,0000
568,4164;71,9750;1,7569;57,9100;2,4092;40,4138;57,9100;40,4138
614,4627;73,1325;1,7169;59,7800;2,3032;39,6897;59,7800;39,6897
661,3601;74,6950;1,6666;59,6600;2,3103;41,6552;59,6600;41,6552
706,0079;76,0300;1,6315;61,5300;2,2252;43,3103;61,5300;43,3103
752,5901;76,8150;1,6018;62,8400;2,1965;44,9655;62,8400;44,9655
798,0214;77,7925;1,5656;64,4300;2,1610;46,0000;64,4300;46,0000
843,7558;78,8475;1,5389;64,6400;2,1447;45,3793;64,6400;45,3793
890,6975;78,5850;1,5424;64,7000;2,1318;45,4483;64,7000;45,4483
936,4522;79,4650;1,5175;65,1900;2,1131;46,1034;65,1900;46,1034
981,7381;70,1200;1,8007;55,2500;2,5159;38,7931;55,2500;38,7931
1026,0178;70,4100;1,7976;56,4600;2,4889;39,5172;56,4600;39,5172
1071,6963;71,2275;1,7714;57,6200;2,4502;40,3103;57,6200;40,3103
1117,0251;72,2975;1,7339;59,6100;2,3100;40,4138;59,6100;40,4138
1163,3081;72,8250;1,7175;58,7700;2,3941;39,1034;58,7700;39,1034
1212,3470;74,0175;1,6786;61,4200;2,2700;42,0345;61,4200;42,0345
1259,0567;74,7500;1,6582;61,6900;2,2043;43,2414;61,6900;43,2414
1303,6819;75,5750;1,6245;61,2300;2,2448;40,6207;61,2300;40,6207
1349,6641;76,0275;1,6109;62,8300;2,2294;42,6207;62,8300;42,6207
1396,5012;76,7725;1,5871;62,6700;2,2380;43,7586;62,6700;43,7586
