time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,6713;6,0150;4,3132;9,0700;4,1192;7,9655;9,0700;7,9655
93,4947;12,5725;3,9908;17,6600;3,7872;13,4828;17,6600;13,4828
138,0086;20,4000;3,6388;24,8800;3,5691;20,9655;24,8800;20,9655
182,8821;27,0400;3,3651;31,9900;3,2481;25,7931;31,9900;25,7931
228,0339;32,8975;3,1556;36,1000;3,0750;26,1379;36,1000;26,1379
273,6351;36,9850;3,0005;40,3100;2,9122;32,5517;40,3100;32,5517
320,0665;40,9525;2,8556;43,2800;2,8066;33,2069;43,2800;33,2069
365,9684;44,0775;2,7513;48,3000;2,6355;38,4828;48,3000;38,4828
411,4054;46,4550;2,6618;48,7600;2,6365;38,6552;48,7600;38,6552
456,7182;49,0500;2,5700;50,8800;2,5740;37,7931;50,8800;37,7931
502,3328;50,3550;2,5224;53,8200;2,4617;41,9655;53,8200;41,9655
547,5204;51,9325;2,4672;53,6100;2,4539;40,9655;53,6100;40,9655
592,4109;54,0375;2,3949;56,6300;2,4287;42,9310;56,6300;42,9310
636,9833;55,4050;2,3570;56,2700;2,3421;43,7586;56,2700;43,7586
681,8090;56,4950;2,3003;58,2800;2,3157;45,1724;58,2800;45,1724
727,7144;57,4450;2,2752;59,7800;2,2313;46,0690;59,7800;46,0690
773,3504;58,4275;2,2403;60,0200;2,2098;46,8966;60,0200;46,8966
819,8165;59,3350;2,2238;61,4300;2,1775;47,1379;61,4300;47,1379
865,4232;60,0275;2,1949;61,7300;2,1828;47,6897;61,7300;47,6897
911,2584;59,9150;2,1954;61,8300;2,1624;47,3103;61,8300;47,3103
957,0857;51,3950;2,4836;51,9400;2,4855;38,8621;51,9400;38,8621
1002,7378;51,5200;2,4846;52,6200;2,4731;39,2759;52,6200;39,2759
1048,1277;52,4350;2,4491;54,6600;2,5642;42,9310;54,6600;42,9310
1092,7123;53,6125;2,4046;54,6500;2,4110;39,1724;54,6500;39,1724
1138,2257;54,7425;2,3655;53,7600;2,5145;39,6897;53,7600;39,6897
1183,3540;55,5775;2,3417;59,1100;2,2923;44,0690;59,1100;44,0690
1229,3293;56,0350;2,3173;57,5800;2,3841;44,3793;57,5800;44,3793
1275,7037;57,5125;2,2773;59,3000;2,3106;44,2759;59,3000;44,2759
1321,4266;58,1350;2,2498;60,3400;2,2538;45,0000;60,3400;45,0000
1366,8581;59,0100;2,2188;58,7100;2,2894;42,8621;58,7100;42,8621
1412,8911;59,2150;2,2090;62,6700;2,1652;47,1724;62,6700;47,1724
1458,1990;60,1775;2,1709;62,1200;2,1635;46,9655;62,1200;46,9655
1503,3535;60,6925;2,1527;62,5100;2,1441;46,5517;62,5100;46,5517
1548,9406;61,4750;2,1327;63,9400;2,0780;48,7931;63,9400;48,7931
1593,5375;62,0200;2,1109;63,4900;2,1235;47,5517;63,4900;47,5517
1638,4015;62,3625;2,0924;64,4900;2,1031;49,3103;64,4900;49,3103
1683,5505;63,1725;2,0721;65,3000;2,0537;49,4483;65,3000;49,4483
1727,8698;64,1675;2,0363;64,1100;2,1115;47,8621;64,1100;47,8621
1773,3488;64,7150;2,0227;65,7600;2,0462;50,3793;65,7600;50,3793
1818,4552;65,2850;2,0032;66,9500;2,0136;50,5172;66,9500;50,5172
1863,7697;65,4150;1,9884;68,3600;1,9831;53,8276;68,3600;53,8276
1909,4382;65,8850;1,9817;68,7500;1,9559;52,3103;68,7500;52,3103
1954,0887;66,6250;1,9454;68,4200;1,9649;52,8966;68,4200;52,8966
1999,2261;67,5000;1,9259;70,2400;1,9100;53,9310;70,2400;53,9310
2044,0803;67,3875;1,9217;70,4500;1,9021;54,8966;70,4500;54,8966
2089,4980;68,4925;1,8817;69,6500;1,9030;53,3448;69,6500;53,3448
2135,1704;68,9200;1,8728;70,6400;1,8921;55,8966;70,6400;55,8966
2180,2932;69,1950;1,8581;71,3500;1,8894;55,0345;71,3500;55,0345
2224,9527;69,7875;1,8460;70,6500;1,8681;53,6897;70,6500;53,6897
2269,5411;70,1025;1,8340;71,5000;1,8583;55,0690;71,5000;55,0690
2314,5536;70,7775;1,8093;72,1600;1,8414;56,4483;72,1600;56,4483
2360,4061;71,1950;1,8016;72,8800;1,8036;58,3448;72,8800;58,3448
2406,8636;71,6975;1,7802;72,5800;1,8101;57,2414;72,5800;57,2414
2452,0350;71,6625;1,7853;73,1900;1,8019;57,4828;73,1900;57,4828
2499,3112;71,8200;1,7756;73,3400;1,8213;57,1379;73,3400;57,1379
2546,9142;72,2100;1,7599;73,4200;1,8059;57,4483;73,4200;57,4483
2594,6652;72,2750;1,7659;73,2000;1,7856;57,2069;73,2000;57,2069
2641,9762;72,5800;1,7485;73,5600;1,7805;57,4138;73,5600;57,4138
2689,4801;72,5075;1,7497;73,7300;1,7932;57,4138;73,7300;57,4138
