time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,1940;9,5040;4,0990;12,4200;4,0082;9,6138;12,4200;9,6138
58,2980;19,6340;3,6181;23,1100;3,4902;15,0966;23,1100;15,0966
92,2338;29,8620;3,2269;25,9000;3,4662;18,1724;25,9000;18,1724
126,9779;37,1000;2,9612;32,8600;3,1894;23,9103;32,8600;23,9103
160,8250;43,5460;2,7340;40,1600;3,0115;28,3862;40,1600;28,3862
191,9478;47,8580;2,5879;46,6200;2,6477;31,1931;46,6200;31,1931
222,1558;51,5860;2,4590;45,8600;2,6705;30,8690;45,8600;30,8690
250,1798;54,4140;2,3548;49,3800;2,5765;32,5379;49,3800;32,5379
279,6466;56,9380;2,2770;51,9200;2,4528;34,8621;51,9200;34,8621
313,4574;58,6260;2,2107;52,7500;2,4423;35,3517;52,7500;35,3517
347,2331;60,7180;2,1458;57,9100;2,2295;39,6897;57,9100;39,6897
380,9659;62,3340;2,0903;58,1700;2,2500;38,9655;58,1700;38,9655
412,1132;64,1960;2,0369;59,7100;2,1858;41,0414;59,7100;41,0414
441,4324;65,2540;1,9958;61,7100;2,1237;41,9517;61,7100;41,9517
470,7686;66,5280;1,9503;62,5800;2,0873;44,0828;62,5800;44,0828
499,3370;67,4660;1,9210;63,4600;2,0423;44,0690;63,4600;44,0690
529,9268;68,3740;1,8904;63,4300;2,0498;43,6897;63,4300;43,6897
564,9727;68,8800;1,8661;64,5600;2,0131;44,6828;64,5600;44,6828
599,9380;69,3960;1,8521;64,8200;1,9932;44,9931;64,8200;44,9931
635,5250;69,6260;1,8496;65,1500;1,9795;45,5310;65,1500;45,5310
670,1102;60,6880;2,1358;56,4700;2,3544;39,4483;56,4700;39,4483
699,8216;61,1120;2,1251;57,9400;2,2522;39,2069;57,9400;39,2069
728,8415;61,9600;2,0915;57,0600;2,3301;38,5103;57,0600;38,5103
758,5487;62,9520;2,0638;59,9200;2,1663;40,8069;59,9200;40,8069
794,6543;63,8240;2,0333;58,6900;2,2286;38,9172;58,6900;38,9172
830,5372;64,6440;2,0038;60,7400;2,1920;39,5517;60,7400;39,5517
866,5612;65,4440;1,9801;60,8300;2,1661;39,8759;60,8300;39,8759
901,7261;66,4380;1,9460;60,2800;2,1733;40,7034;60,2800;40,7034
936,5310;66,9380;1,9208;62,4100;2,1140;41,3310;62,4100;41,3310
966,5717;67,5640;1,9001;62,0900;2,1454;42,2621;62,0900;42,2621
996,1363;68,4920;1,8808;64,0000;2,0919;43,8690;64,0000;43,8690
1025,2189;68,9260;1,8553;64,4500;2,0821;43,7862;64,4500;43,7862
1058,5048;69,7860;1,8282;66,2000;2,0173;45,0069;66,2000;45,0069
1094,5020;70,0080;1,8139;66,0800;1,9950;45,2897;66,0800;45,2897
1130,0295;70,7180;1,7949;65,8600;1,9641;44,0759;65,8600;44,0759
1165,4424;71,3860;1,7704;66,6900;1,9688;45,9172;66,6900;45,9172
1200,7596;71,5020;1,7637;67,5200;1,9634;46,8276;67,5200;46,8276
1235,5018;72,1780;1,7362;67,5900;1,9046;47,9655;67,5900;47,9655
1268,9406;72,8460;1,7212;68,6000;1,9177;48,9517;68,6000;48,9517
1297,3808;73,1000;1,7047;69,7300;1,9245;48,9724;69,7300;48,9724
1325,4465;73,9140;1,6823;69,7000;1,8634;49,5379;69,7000;49,5379
1357,0097;74,7820;1,6597;69,9500;1,8768;49,6345;69,9500;49,6345
1386,7871;75,1100;1,6439;70,0300;1,8646;49,1517;70,0300;49,1517
1417,5510;75,3600;1,6305;70,8100;1,8357;50,1448;70,8100;50,1448
1451,5346;75,9020;1,6189;71,7000;1,7979;50,9034;71,7000;50,9034
1482,5513;76,6540;1,5922;71,5900;1,8036;50,5517;71,5900;50,5517
1512,0256;76,9700;1,5822;72,4000;1,7888;50,9448;72,4000;50,9448
1540,8306;77,3540;1,5659;72,9400;1,7695;52,2207;72,9400;52,2207
1570,8558;77,5160;1,5550;73,6200;1,7561;51,5172;73,6200;51,5172
1604,1589;78,4120;1,5401;72,6300;1,7709;51,3448;72,6300;51,3448
1637,4980;78,9320;1,5177;73,7700;1,7383;52,6138;73,7700;52,6138
1672,6719;79,1240;1,5079;74,5800;1,7283;53,3241;74,5800;53,3241
1707,3466;79,1740;1,5059;74,4300;1,7217;53,3793;74,4300;53,3793
1738,4906;79,5080;1,4909;74,5100;1,7243;52,8414;74,5100;52,8414
1767,6308;79,7440;1,4873;74,6400;1,7223;53,3931;74,6400;53,3931
1795,6080;80,2960;1,4733;75,0000;1,7106;53,4483;75,0000;53,4483
1827,4389;80,3320;1,4732;74,8900;1,7206;53,7586;74,8900;53,7586
1861,2835;80,4780;1,4673;75,2600;1,6951;54,1103;75,2600;54,1103
1894,9069;80,4920;1,4637;75,1800;1,6970;53,8483;75,1800;53,8483
1929,1086;80,7100;1,4600;75,0300;1,7029;54,0345;75,0300;54,0345
1961,0588;72,0800;1,7343;65,5200;2,0416;46,1862;65,5200;46,1862
1990,0443;71,6740;1,7627;66,7900;1,9953;46,3379;66,7900;46,3379
2019,2422;71,7820;1,7596;66,2800;1,9655;44,6621;66,2800;44,6621
