time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
23,5616;11,3880;3,9498;14,8900;3,7759;10,0759;14,8900;10,0759
46,5483;24,1300;3,3495;27,4700;3,2581;17,8414;27,4700;17,8414
70,7750;34,0640;2,9546;27,0900;3,3370;18,3655;27,0900;18,3655
93,8050;41,0740;2,6902;33,4400;3,1674;19,9793;33,4400;19,9793
121,1204;46,8760;2,4916;44,4700;2,7380;26,5931;44,4700;26,5931
144,4758;51,2420;2,3358;47,0900;2,6238;27,3793;47,0900;27,3793
170,3345;55,3860;2,2091;51,5800;2,4923;30,3379;51,5800;30,3379
192,8255;58,7700;2,0959;53,2700;2,4194;32,9172;53,2700;32,9172
215,8360;61,8020;2,0035;54,5900;2,4122;32,5517;54,5900;32,5517
239,0931;64,3200;1,9191;55,5500;2,3787;33,0552;55,5500;33,0552
260,8951;67,2680;1,8350;61,0100;2,2275;36,2552;61,0100;36,2552
282,6832;69,4820;1,7668;60,5900;2,2484;34,5793;60,5900;34,5793
304,4510;71,7760;1,6996;61,6800;2,2230;35,3655;61,6800;35,3655
329,0690;73,7820;1,6379;65,3300;2,1354;39,0621;65,3300;39,0621
354,6592;75,9640;1,5807;65,0000;2,1543;39,0276;65,0000;39,0276
379,2130;77,7020;1,5307;64,6700;2,1668;38,6138;64,6700;38,6138
404,8929;79,1800;1,4909;66,6900;2,1417;39,8552;66,6900;39,8552
429,4842;80,5920;1,4561;66,3000;2,1214;40,1448;66,3000;40,1448
454,8259;81,2020;1,4340;67,3200;2,1036;40,6483;67,3200;40,6483
477,1642;82,0760;1,4184;67,3200;2,1177;40,6828;67,3200;40,6828
499,9181;67,5900;1,8135;57,8000;2,3060;32,7724;57,8000;32,7724
525,7049;67,8660;1,8012;56,4900;2,3923;31,1241;56,4900;31,1241
547,9152;69,4420;1,7578;60,0900;2,2677;34,7517;60,0900;34,7517
572,1609;70,7240;1,7142;60,9400;2,3097;35,2897;60,9400;35,2897
594,6738;72,2320;1,6713;62,9600;2,1800;35,8207;62,9600;35,8207
617,7809;73,7440;1,6326;63,4600;2,1300;36,8966;63,4600;36,8966
640,2328;74,7240;1,5964;63,4200;2,2118;36,0897;63,4200;36,0897
662,8746;76,1400;1,5589;64,3500;2,1166;36,0000;64,3500;36,0000
684,4005;77,1980;1,5247;65,6500;2,1813;37,1793;65,6500;37,1793
706,5942;78,2780;1,4930;66,1200;2,0542;38,7448;66,1200;38,7448
731,3713;79,4940;1,4591;66,5500;2,0954;38,9862;66,5500;38,9862
757,7936;80,7500;1,4243;68,1700;2,0705;41,1379;68,1700;41,1379
785,3770;82,0640;1,3950;66,7900;2,0481;38,2690;66,7900;38,2690
811,3592;82,6240;1,3648;66,4900;2,0742;38,6759;66,4900;38,6759
838,2260;84,4680;1,3281;68,0300;2,0246;40,0345;68,0300;40,0345
864,6817;85,1480;1,3013;68,4800;2,0695;39,9172;68,4800;39,9172
886,3663;86,3120;1,2708;67,6800;2,1215;37,6621;67,6800;37,6621
909,7151;87,3060;1,2433;69,7500;1,9754;42,3655;69,7500;42,3655
933,6735;88,6200;1,2113;69,3200;2,0308;41,1103;69,3200;41,1103
959,7262;89,4660;1,1866;69,8200;2,0456;41,4897;69,8200;41,4897
986,6615;90,4240;1,1617;70,5600;2,0298;41,5931;70,5600;41,5931
1011,1569;91,3840;1,1349;71,4800;1,9466;44,0276;71,4800;44,0276
