time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,8414;6,1875;4,3097;9,9100;4,0986;8,3103;9,9100;8,3103
91,4112;13,0725;3,9473;15,7800;3,8431;12,4828;15,7800;12,4828
136,7612;20,8200;3,6185;25,2800;3,5021;19,5862;25,2800;19,5862
182,0036;27,8900;3,3399;32,5300;3,1665;25,0690;32,5300;25,0690
227,1953;33,5825;3,1171;36,0500;3,0680;28,0345;36,0500;28,0345
273,0303;38,1575;2,9578;39,4600;3,0004;30,7586;39,4600;30,7586
318,7712;41,6550;2,8369;44,8400;2,7488;34,4483;44,8400;34,4483
364,4530;44,3125;2,7462;48,1800;2,6714;37,2069;48,1800;37,2069
409,6882;47,1275;2,6476;49,2500;2,6018;37,3448;49,2500;37,3448
455,4639;48,9425;2,5757;52,9600;2,5176;39,4483;52,9600;39,4483
501,4494;50,1375;2,5273;53,5000;2,5010;40,2069;53,5000;40,2069
547,1683;52,7500;2,4517;55,4400;2,4269;41,3103;55,4400;41,3103
592,0780;54,1625;2,4016;56,8800;2,3653;42,8966;56,8800;42,8966
638,0952;54,9600;2,3613;57,8400;2,3308;42,1379;57,8400;42,1379
685,4400;57,0675;2,3035;58,6600;2,2927;43,6552;58,6600;43,6552
731,4088;57,7450;2,2770;60,1700;2,2282;45,1034;60,1700;45,1034
777,6575;58,6375;2,2368;60,8500;2,2056;46,0690;60,8500;46,0690
822,3023;59,1800;2,2203;61,6800;2,1743;46,8966;61,6800;46,8966
868,2262;59,9600;2,1993;61,3900;2,1769;46,4828;61,3900;46,4828
914,8020;60,4950;2,1828;62,1900;2,1624;47,2759;62,1900;47,2759
960,4523;51,9750;2,4659;52,1400;2,6401;40,0690;52,1400;40,0690
1005,8722;51,9850;2,4703;52,4500;2,5088;39,3793;52,4500;39,3793
1052,2388;53,4975;2,4263;56,3100;2,4077;41,0345;56,3100;41,0345
1098,9215;54,2575;2,3944;56,7000;2,4147;43,4138;56,7000;43,4138
1144,6346;54,6150;2,3804;56,9100;2,3912;41,4138;56,9100;41,4138
1191,0672;56,1250;2,3193;57,0500;2,3572;42,2414;57,0500;42,2414
1237,5294;56,4625;2,3153;58,5500;2,3110;44,1034;58,5500;44,1034
1283,1713;56,9850;2,2913;59,5300;2,2631;44,3793;59,5300;44,3793
1329,5512;57,9775;2,2567;59,6500;2,2809;44,2069;59,6500;44,2069
1374,7415;58,7350;2,2269;60,4600;2,2248;44,9655;60,4600;44,9655
1420,7065;59,5850;2,2005;61,6300;2,1893;46,0345;61,6300;46,0345
1466,2740;60,0875;2,1769;60,7100;2,2551;47,2759;60,7100;47,2759
1512,4324;60,6200;2,1584;62,8900;2,1661;46,3448;62,8900;46,3448
1557,2524;61,4175;2,1323;64,1000;2,0750;48,9655;64,1000;48,9655
1603,8363;62,3025;2,0951;62,9000;2,1465;46,7241;62,9000;46,7241
1650,0791;62,8000;2,0879;64,5200;2,0375;48,4483;64,5200;48,4483
1695,4993;63,5600;2,0617;65,6500;2,0101;48,2069;65,6500;48,2069
1740,8629;63,9050;2,0496;66,1600;2,0565;50,1034;66,1600;50,1034
1786,0103;64,6275;2,0292;66,4100;2,0615;49,4483;66,4100;49,4483
1831,3657;65,3700;2,0031;66,3500;1,9814;49,6207;66,3500;49,6207
1876,8745;65,7650;1,9804;67,6200;1,9645;51,2414;67,6200;51,2414
1922,4054;66,2025;1,9684;67,4500;1,9792;51,3448;67,4500;51,3448
1967,8715;67,0200;1,9456;68,4800;1,9493;51,1379;68,4800;51,1379
2012,2242;67,2175;1,9323;69,4300;1,9354;53,5517;69,4300;53,5517
2058,0205;67,5975;1,9203;69,8900;1,8943;52,8621;69,8900;52,8621
2103,4558;68,4625;1,8890;70,3700;1,8962;54,6897;70,3700;54,6897
2148,7404;68,6125;1,8771;70,5800;1,8852;54,3793;70,5800;54,3793
2194,8019;69,2425;1,8580;70,9800;1,8538;54,6897;70,9800;54,6897
2239,9445;69,5150;1,8592;71,7700;1,8451;54,6207;71,7700;54,6207
