time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
98,9537;2,9000;4,5127;6,7200;4,1703;5,9310;6,7200;5,9310
196,4083;4,7325;4,3845;10,6200;4,0088;8,8966;10,6200;8,8966
296,4357;7,0875;4,2632;15,1000;3,9125;13,5517;15,1000;13,5517
394,9335;9,8675;4,1210;18,2800;3,6221;14,2414;18,2800;14,2414
494,8421;12,7750;3,9681;23,5700;3,4035;21,1379;23,5700;21,1379
596,1168;15,6050;3,8514;26,6700;3,3110;21,6552;26,6700;21,6552
694,1954;17,8275;3,7397;33,3000;3,0016;27,5517;33,3000;27,5517
794,2432;20,2225;3,6289;35,1500;2,9202;31,1034;35,1500;31,1034
893,6398;22,4350;3,5464;36,8800;2,8787;29,8966;36,8800;29,8966
993,2052;24,3525;3,4582;40,8200;2,7823;33,2759;40,8200;33,2759
1094,3277;26,1075;3,3867;44,4700;2,6312;35,9310;44,4700;35,9310
1194,1363;27,2525;3,3397;43,2300;2,7296;35,0345;43,2300;35,0345
1295,4019;28,9050;3,2774;45,9700;2,6194;37,5517;45,9700;37,5517
1395,6917;30,1950;3,2357;47,2700;2,5690;36,4138;47,2700;36,4138
1497,2973;31,0025;3,1886;50,1000;2,4695;40,0690;50,1000;40,0690
1598,6568;32,1100;3,1560;49,3600;2,4814;38,4828;49,3600;38,4828
1700,5879;33,2275;3,1106;51,1800;2,4179;39,1379;51,1800;39,1379
1801,1532;33,9775;3,0839;52,0500;2,3906;41,2069;52,0500;41,2069
1901,4368;34,3100;3,0733;52,3600;2,3685;41,0000;52,3600;41,0000
2003,2818;34,7200;3,0639;52,0800;2,3838;41,1034;52,0800;41,1034
2105,5048;27,4775;3,3363;40,8200;2,8263;31,0000;40,8200;31,0000
2205,3685;28,0850;3,3275;44,5500;2,6625;34,5172;44,5500;34,5172
2307,8467;29,1950;3,2756;46,1300;2,6471;36,2759;46,1300;36,2759
2409,0778;29,7425;3,2450;48,1800;2,5911;38,2414;48,1800;38,2414
2509,5217;30,7150;3,2074;44,2100;2,7546;33,1724;44,2100;33,1724
2610,3988;31,7200;3,1775;50,9400;2,4740;40,5172;50,9400;40,5172
2711,6304;32,7875;3,1304;50,2500;2,4395;38,4483;50,2500;38,4483
2812,5310;33,4025;3,1141;50,5300;2,5228;39,2414;50,5300;39,2414
2914,0225;34,3700;3,0775;53,6700;2,3673;41,4138;53,6700;41,4138
3013,6718;35,3300;3,0428;53,5800;2,3753;42,0690;53,5800;42,0690
3115,3488;35,8750;3,0195;54,5300;2,3676;42,8966;54,5300;42,8966
3215,7155;36,3700;2,9943;55,2400;2,3531;42,9655;55,2400;42,9655
3316,0943;37,2675;2,9637;57,6000;2,2815;44,8966;57,6000;44,8966
3416,3265;37,8150;2,9408;57,7600;2,2632;44,4138;57,7600;44,4138
3517,9630;38,4625;2,9104;58,6500;2,2204;45,0000;58,6500;45,0000
3618,9849;39,3350;2,8818;58,1400;2,2268;44,6897;58,1400;44,6897
3719,5260;39,9850;2,8563;60,3500;2,1490;46,9310;60,3500;46,9310
3818,4764;40,4800;2,8442;60,7500;2,1636;47,4138;60,7500;47,4138
3919,0381;41,4050;2,8113;60,6300;2,1738;46,5862;60,6300;46,5862
4019,4735;42,1775;2,7800;61,9200;2,1583;49,0690;61,9200;49,0690
4119,6862;43,1500;2,7570;62,1500;2,1685;48,6897;62,1500;48,6897
4220,0799;43,4350;2,7372;63,0200;2,1402;49,8276;63,0200;49,8276
4320,4166;44,0700;2,7151;64,7800;2,0450;49,7241;64,7800;49,7241
4420,5491;44,6850;2,6864;63,8000;2,0811;49,1379;63,8000;49,1379
4521,8695;45,0700;2,6725;65,7900;2,0162;51,4138;65,7900;51,4138
4622,1450;46,0450;2,6448;65,9600;2,0306;51,8276;65,9600;51,8276
4723,8043;46,5175;2,6253;66,3900;2,0045;51,5862;66,3900;51,5862
4823,2113;47,1675;2,6014;66,4500;2,0000;51,6207;66,4500;51,6207
4922,8901;47,3025;2,5935;67,5700;1,9768;52,8276;67,5700;52,8276
5023,7579;47,8000;2,5700;67,0800;1,9869;52,6897;67,0800;52,6897
5126,1401;48,5100;2,5449;67,6800;1,9368;53,8621;67,6800;53,8621
5226,6959;48,7725;2,5469;67,5300;1,9533;52,9310;67,5300;52,9310
5327,7180;49,3850;2,5161;68,3400;1,9714;52,6897;68,3400;52,6897
5428,1679;49,6350;2,5077;68,8800;1,9448;54,1724;68,8800;54,1724
5529,2847;50,0125;2,4995;68,9200;1,9248;53,8621;68,9200;53,8621
5631,1808;50,5050;2,4939;68,9900;1,9251;54,1724;68,9900;54,1724
5730,9277;50,0650;2,4929;68,7700;1,9421;54,0000;68,7700;54,0000
5833,3618;50,8400;2,4775;69,1100;1,9161;54,2759;69,1100;54,2759
5933,5995;50,8400;2,4755;68,8900;1,9186;53,8621;68,8900;53,8621
