time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,1366;6,4850;4,2741;11,4800;3,9738;8,4138;11,4800;8,4138
96,4657;13,6850;3,9123;18,0600;3,8425;15,1379;18,0600;15,1379
142,2387;22,0400;3,5609;23,5100;3,6343;20,4828;23,5100;20,4828
188,2798;29,8600;3,2457;33,5100;3,1910;27,1034;33,5100;27,1034
233,8713;35,8425;3,0264;38,9800;2,9702;30,4828;38,9800;30,4828
279,3015;40,6150;2,8588;42,1600;2,8667;32,0000;42,1600;32,0000
326,9539;44,4500;2,7153;47,2900;2,7039;34,7241;47,2900;34,7241
371,8218;48,3725;2,5933;46,5300;2,7080;36,6207;46,5300;36,6207
417,6309;50,4925;2,5128;50,8800;2,5764;39,1379;50,8800;39,1379
465,1448;53,2850;2,4144;53,9400;2,4591;41,1379;53,9400;41,1379
509,3560;55,3100;2,3542;54,1100;2,4186;43,0690;54,1100;43,0690
556,5865;56,6950;2,3074;54,8200;2,4205;43,1379;54,8200;43,1379
603,2400;57,9825;2,2563;56,7900;2,3208;43,5172;56,7900;43,5172
651,0952;59,8625;2,1975;58,9400;2,2541;44,2069;58,9400;44,2069
696,9998;61,1550;2,1506;59,1800;2,2389;46,1724;59,1800;46,1724
742,4139;61,9300;2,1206;60,2000;2,1903;46,3448;60,2000;46,3448
789,6229;62,9850;2,0825;60,6300;2,1769;46,7241;60,6300;46,7241
835,2170;63,6200;2,0693;61,8700;2,1326;48,2069;61,8700;48,2069
881,0250;64,3750;2,0434;62,1400;2,1282;47,9655;62,1400;47,9655
927,8275;64,4100;2,0399;61,8700;2,1201;47,6897;61,8700;47,6897
974,9889;55,6875;2,3319;52,6800;2,5009;39,9655;52,6800;39,9655
1021,2718;56,3375;2,3139;52,7500;2,5467;38,8276;52,7500;38,8276
1069,1887;57,0400;2,2859;53,8700;2,4734;40,0000;53,8700;40,0000
1115,1575;57,5275;2,2636;55,0000;2,4766;41,7586;55,0000;41,7586
1161,2285;59,2725;2,2037;56,6000;2,4244;41,4828;56,6000;41,4828
1207,5177;60,2525;2,1652;58,6400;2,3001;43,3448;58,6400;43,3448
1252,7161;60,8250;2,1518;59,3200;2,2777;44,4483;59,3200;44,4483
1298,7823;61,5500;2,1312;59,6500;2,2674;44,1379;59,6500;44,1379
1344,2442;62,6050;2,1031;61,0700;2,2195;45,4138;61,0700;45,4138
1390,4684;62,7350;2,0847;62,3400;2,1177;46,0345;62,3400;46,0345
1435,8125;64,0100;2,0533;62,3800;2,1676;46,8276;62,3800;46,8276
1481,9061;64,5550;2,0207;62,4900;2,1526;48,5862;62,4900;48,5862
1528,5089;65,1675;2,0009;63,6100;2,1764;49,8621;63,6100;49,8621
1575,4549;65,4250;1,9894;63,5600;2,1261;49,8966;63,5600;49,8966
1623,7135;66,6650;1,9488;64,1400;2,0794;48,8276;64,1400;48,8276
1669,8177;66,8050;1,9476;65,0900;2,0603;49,3448;65,0900;49,3448
1715,6373;67,2425;1,9276;66,1500;2,0328;49,1724;66,1500;49,1724
1761,5052;68,2550;1,8940;65,6400;2,0089;50,0345;65,6400;50,0345
1809,1268;68,5925;1,8785;67,0300;2,0162;52,9310;67,0300;52,9310
1854,9765;69,2175;1,8610;66,9900;1,9918;50,5517;66,9900;50,5517
1901,2102;69,6625;1,8449;67,3700;1,9755;52,6207;67,3700;52,6207
1948,8643;69,9050;1,8379;67,8700;1,9401;51,5517;67,8700;51,5517
1995,7543;70,9175;1,7991;68,5600;1,9361;53,1034;68,5600;53,1034
2041,9317;71,3025;1,7891;69,4200;1,9208;53,2759;69,4200;53,2759
2089,0749;71,7125;1,7701;70,1200;1,8550;54,1724;70,1200;54,1724
2135,2467;72,1350;1,7559;70,1700;1,8503;54,2414;70,1700;54,2414
2183,0165;72,8750;1,7336;70,0100;1,8689;54,3793;70,0100;54,3793
2228,7750;73,2850;1,7197;71,4000;1,8372;55,2069;71,4000;55,2069
2273,9615;73,8425;1,7074;71,5200;1,8415;55,1724;71,5200;55,1724
2318,7928;74,2525;1,6890;72,6100;1,7983;56,5862;72,6100;56,5862
2364,1096;75,1150;1,6615;72,5100;1,7888;55,9310;72,5100;55,9310
2410,7386;75,1750;1,6589;72,8100;1,7893;56,4483;72,8100;56,4483
2455,8941;74,9700;1,6650;73,2700;1,7600;57,2414;73,2700;57,2414
2503,0612;75,0675;1,6598;73,0900;1,7653;56,7931;73,0900;56,7931
2549,6385;75,2075;1,6571;73,4300;1,7551;57,1034;73,4300;57,1034
2598,5248;75,5600;1,6435;73,8200;1,7407;57,2759;73,8200;57,2759
2644,6675;75,9100;1,6353;73,8900;1,7421;57,3793;73,8900;57,3793
2689,7873;76,4100;1,6184;73,5400;1,7471;57,4138;73,5400;57,4138
2735,7992;76,4625;1,6158;73,6200;1,7468;57,2759;73,6200;57,2759
2780,4724;76,5150;1,6171;73,9100;1,7363;57,2414;73,9100;57,2414
2825,6420;68,3650;1,8854;66,2100;2,0180;49,4828;66,2100;49,4828
2869,7103;67,4000;1,9132;65,5300;2,0463;48,2069;65,5300;48,2069
2913,1802;67,2300;1,9200;66,2200;2,0208;49,1379;66,2200;49,1379
2957,4500;67,5675;1,9015;65,7700;2,0020;48,2414;65,7700;48,2414
3001,8174;67,0425;1,9200;66,1400;2,0266;49,1034;66,1400;49,1034
3046,3586;67,2200;1,9154;67,1800;1,9853;50,0690;67,1800;50,0690
3090,4301;68,4975;1,8824;66,4300;2,0174;50,1724;66,4300;50,1724
3134,4596;68,4075;1,8802;66,3600;1,9862;50,3793;66,3600;50,3793
3178,8257;68,4325;1,8713;67,3300;1,9713;51,2414;67,3300;51,2414
3223,2448;69,5200;1,8515;67,2900;1,9639;51,3448;67,2900;51,3448
3267,7890;69,5000;1,8466;67,4400;1,9689;51,7931;67,4400;51,7931
3313,0936;69,0500;1,8578;66,6400;1,9885;50,2069;66,6400;50,2069
3358,4831;69,8025;1,8273;66,5600;1,9704;50,8966;66,5600;50,8966
3403,9123;69,9500;1,8257;68,5000;1,9218;51,7241;68,5000;51,7241
3449,6437;69,9725;1,8146;67,9300;1,9849;51,0000;67,9300;51,0000
3494,0457;70,3425;1,8167;67,1500;1,9443;50,2759;67,1500;50,2759
3539,1670;70,2500;1,8114;69,6400;1,8671;53,8621;69,6400;53,8621
3583,1612;70,6300;1,7966;69,4100;1,8915;52,4828;69,4100;52,4828
3627,4422;71,0825;1,7922;69,6700;1,9003;52,4483;69,6700;52,4483
3672,7103;70,8650;1,7898;69,9600;1,8681;53,7241;69,9600;53,7241
3717,4180;71,5225;1,7703;69,6400;1,9046;52,8966;69,6400;52,8966
3762,8536;71,4575;1,7690;69,3800;1,8988;51,7931;69,3800;51,7931
3806,6423;71,9725;1,7527;70,1600;1,8680;52,4138;70,1600;52,4138
3850,2472;71,7675;1,7577;70,9500;1,8104;53,3793;70,9500;53,3793
3894,5480;72,6550;1,7352;71,0200;1,8116;54,5862;71,0200;54,5862
3938,0508;72,1050;1,7418;71,0800;1,8502;54,8276;71,0800;54,8276
3982,7177;72,8700;1,7220;71,2100;1,8310;54,6897;71,2100;54,6897
4026,5765;73,1375;1,7180;70,4100;1,8422;52,7931;70,4100;52,7931
4071,7498;73,2075;1,7080;70,8200;1,8670;54,2414;70,8200;54,2414
4117,8283;73,5050;1,7014;70,4800;1,8166;53,7931;70,4800;53,7931
