time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
9933,1000;81,1650;1,4389;80,4400;1,4548;63,0690;80,8900;63,6897
9969,5875;81,4750;1,4333;81,0400;1,4319;63,6897;81,5500;64,9655
10005,4847;81,4100;1,4332;80,1900;1,4683;63,0690;81,5000;64,7241
10042,3053;81,3075;1,4276;81,0700;1,4259;63,3793;81,2800;64,2414
10078,6275;81,0400;1,4417;80,9100;1,4236;62,0000;81,3000;65,3103
10114,8118;81,0975;1,4359;80,8000;1,4327;61,8621;81,2800;65,4138
10151,0137;81,4925;1,4352;80,7300;1,4515;61,8276;81,2400;63,8966
10186,6143;81,3050;1,4390;80,8100;1,4383;62,7931;80,8200;64,4483
10221,5004;81,2250;1,4378;80,7400;1,4526;63,7241;80,8200;63,7241
10257,7705;81,5725;1,4298;81,0900;1,4314;64,1379;80,8700;64,4138
10294,6523;81,2175;1,4382;81,5100;1,4339;63,8276;80,1900;63,2414
10331,4938;81,4300;1,4348;80,2400;1,4551;62,9655;80,5500;62,7586
10367,4396;81,3575;1,4326;80,6000;1,4498;62,9655;81,1100;63,8276
10404,0016;81,2575;1,4346;80,6600;1,4675;63,5172;81,5100;64,5172
10440,4843;81,0825;1,4424;80,5400;1,4407;63,2414;80,9100;64,0690
10476,2441;81,3400;1,4397;80,8300;1,4235;64,4828;80,4900;63,4138
10512,4368;81,4575;1,4325;80,9900;1,4327;64,5172;80,0400;62,5862
10548,7561;81,0550;1,4364;80,6100;1,4459;62,4828;79,7100;62,8621
10584,3959;81,2075;1,4355;80,6100;1,4439;63,1034;78,5200;61,1034
10620,2294;81,2950;1,4380;80,6400;1,4397;64,5862;79,3900;61,4483
10655,9946;81,4575;1,4355;79,8600;1,4544;62,0690;79,9000;63,1724
