time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
30,5773;18,5560;3,6640;19,2400;3,9146;17,1793;19,2400;17,1793
62,6085;46,2980;2,6018;30,5200;3,5722;23,2621;30,5200;23,2621
91,9838;64,0340;2,0302;40,5800;3,0830;27,3793;40,5800;27,3793
121,7761;72,9840;1,7497;42,6800;3,1706;26,9241;42,6800;26,9241
151,7849;78,5080;1,5771;47,8600;2,9365;33,6138;47,8600;33,6138
181,7343;81,7560;1,4740;51,0000;2,7108;33,5379;51,0000;33,5379
212,9760;84,0520;1,3903;53,2700;2,6093;36,6552;53,2700;36,6552
243,0511;85,8540;1,3361;54,2800;2,6748;39,4966;54,2800;39,4966
273,5255;87,2700;1,2848;55,2000;2,6619;40,2483;55,2000;40,2483
303,5945;88,6320;1,2392;55,5300;2,5531;39,6759;55,5300;39,6759
334,3398;89,6460;1,2020;57,8600;2,4521;42,3310;57,8600;42,3310
365,6482;90,4280;1,1735;59,6600;2,4101;40,7586;59,6600;40,7586
396,9696;91,2800;1,1426;58,6600;2,4529;44,2759;58,6600;44,2759
427,9999;92,1280;1,1158;61,7100;2,2986;45,1034;61,7100;45,1034
459,5717;92,8320;1,0915;62,6500;2,2926;47,4414;62,6500;47,4414
490,1199;93,1080;1,0763;63,3000;2,2657;45,4345;63,3000;45,4345
519,2305;93,7900;1,0567;63,9500;2,1976;47,1586;63,9500;47,1586
549,2367;94,0480;1,0471;63,9700;2,2111;47,3310;63,9700;47,3310
580,1267;94,1440;1,0392;64,3400;2,1671;47,8552;64,3400;47,8552
609,9056;94,5160;1,0283;64,3100;2,1970;47,5310;64,3100;47,5310
641,3037;88,6980;1,2186;56,4300;2,5386;38,9379;56,4300;38,9379
674,8314;88,8700;1,2126;52,3600;2,6515;36,4759;52,3600;36,4759
707,8359;89,0360;1,2039;56,0200;2,4956;36,8414;56,0200;36,8414
738,6379;89,6040;1,1901;58,3900;2,4640;39,9241;58,3900;39,9241
769,6248;90,0460;1,1698;57,3400;2,4700;38,8069;57,3400;38,8069
800,5111;90,4420;1,1550;57,6900;2,4962;35,5586;57,6900;35,5586
832,0500;90,7520;1,1439;57,6900;2,5121;38,9241;57,6900;38,9241
862,7179;91,1300;1,1268;60,0900;2,3346;42,7034;60,0900;42,7034
893,6728;91,5360;1,1128;61,3300;2,3205;40,1724;61,3300;40,1724
925,5694;91,8060;1,1037;61,4000;2,2675;43,8759;61,4000;43,8759
954,9028;92,1940;1,0893;61,4400;2,3013;43,0069;61,4400;43,0069
985,7435;92,4180;1,0803;62,8000;2,2275;44,2414;62,8000;44,2414
1019,6712;92,5160;1,0771;62,8900;2,2103;44,9586;62,8900;44,9586
1049,1835;92,8400;1,0622;63,8700;2,1544;42,4414;63,8700;42,4414
1079,1096;93,3300;1,0466;63,4000;2,1889;45,9034;63,4000;45,9034
1109,9060;93,4060;1,0409;64,0200;2,1637;44,5793;64,0200;44,5793
1140,3300;93,6900;1,0353;64,7100;2,1049;45,7586;64,7100;45,7586
1170,8966;93,7560;1,0274;65,0700;2,1210;46,7862;65,0700;46,7862
1201,7469;94,1800;1,0111;66,0200;2,0424;47,6069;66,0200;47,6069
1232,4541;94,4880;1,0008;65,4400;2,0591;43,8621;65,4400;43,8621
1263,2841;94,5700;0,9960;65,3200;2,0411;46,8759;65,3200;46,8759
1297,9528;94,7800;0,9903;66,0100;2,0169;45,0000;66,0100;45,0000
1329,7251;94,8280;0,9847;66,2100;2,0475;46,5655;66,2100;46,5655
1361,2028;95,2580;0,9730;67,6400;1,9699;49,0138;67,6400;49,0138
1391,0214;95,3600;0,9691;67,8100;1,9612;48,1310;67,8100;48,1310
1421,4667;95,6540;0,9571;68,1500;1,9309;48,6690;68,1500;48,6690
1453,6119;95,7520;0,9521;68,5000;1,9495;50,1862;68,5000;50,1862
1486,1868;96,0800;0,9446;68,4400;1,9017;48,7931;68,4400;48,7931
1518,8840;96,0480;0,9444;69,3300;1,9081;49,1379;69,3300;49,1379
1551,7554;96,1240;0,9391;69,7400;1,8774;49,2621;69,7400;49,2621
1581,6372;96,4900;0,9301;70,1100;1,8687;51,1517;70,1100;51,1517
1612,0193;96,6300;0,9240;69,9000;1,8570;48,2552;69,9000;48,2552
1642,3656;96,6600;0,9204;70,0900;1,8510;50,0759;70,0900;50,0759
1673,4652;96,6700;0,9193;69,9900;1,8526;50,0552;69,9900;50,0552
1705,4007;96,9400;0,9115;70,4700;1,8307;49,6828;70,4700;49,6828
1735,8539;96,9000;0,9096;70,5300;1,8320;49,8069;70,5300;49,8069
1767,9948;96,8540;0,9115;70,9600;1,8145;49,9655;70,9600;49,9655
1797,0997;97,2000;0,9049;70,8400;1,8195;49,8897;70,8400;49,8897
1827,7145;97,2220;0,9020;70,7600;1,8063;50,1724;70,7600;50,1724
1858,9516;97,1720;0,9038;70,8400;1,8178;49,9034;70,8400;49,9034
1889,4946;93,0400;1,0418;61,0900;2,2573;43,6759;61,0900;43,6759
1920,6027;92,5080;1,0621;61,4400;2,2178;42,7034;61,4400;42,7034
1952,6722;92,7480;1,0528;62,0800;2,2179;41,9103;62,0800;41,9103
1982,4162;92,7380;1,0557;63,1700;2,1599;43,9172;63,1700;43,9172
2012,8438;92,9020;1,0477;63,0300;2,2045;45,6690;63,0300;45,6690
2044,4855;93,0380;1,0457;63,0900;2,2257;46,4621;63,0900;46,4621
2075,4043;93,0540;1,0440;63,5500;2,1436;42,9034;63,5500;42,9034
2106,6127;93,2180;1,0400;64,5100;2,1065;43,1724;64,5100;43,1724
2137,2651;93,2320;1,0310;65,1500;2,0521;44,5310;65,1500;44,5310
2168,3591;93,4120;1,0295;64,3600;2,1057;44,0621;64,3600;44,0621
2198,5759;93,6560;1,0207;65,5600;2,0620;42,9724;65,5600;42,9724
2229,1851;93,5540;1,0175;64,3700;2,1086;45,3034;64,3700;45,3034
2261,0325;93,6100;1,0203;63,9200;2,0788;44,4759;63,9200;44,4759
2293,9725;93,8900;1,0110;63,4500;2,0924;43,7379;63,4500;43,7379
2325,0925;93,8140;1,0112;65,7300;2,0269;45,6828;65,7300;45,6828
2356,5033;93,9360;1,0089;64,8900;2,0857;44,5793;64,8900;44,5793
2386,9237;94,1160;1,0028;65,9100;1,9870;44,2276;65,9100;44,2276
2417,4027;94,1080;1,0013;65,7000;2,0127;46,7448;65,7000;46,7448
2448,1980;94,3440;0,9930;66,8000;1,9949;45,0138;66,8000;45,0138
2478,6371;94,4040;0,9916;66,4400;2,0623;46,1379;66,4400;46,1379
2510,2551;94,4480;0,9905;65,5300;2,0439;45,5586;65,5300;45,5586
2542,6636;94,3940;0,9880;66,1400;2,0070;43,2207;66,1400;43,2207
2573,0096;94,6740;0,9810;66,9700;1,9926;44,6345;66,9700;44,6345
2606,8030;94,8440;0,9777;66,6300;2,0025;45,8000;66,6300;45,8000
2636,3510;94,6020;0,9802;66,5800;2,0025;46,7448;66,5800;46,7448
2668,0127;94,7660;0,9761;66,0100;2,0141;44,5862;66,0100;44,5862
2700,0259;94,6280;0,9786;66,3300;2,0041;46,8966;66,3300;46,8966
2730,4727;94,9900;0,9706;66,8100;1,9903;45,4621;66,8100;45,4621
2761,2889;95,0280;0,9669;67,3100;1,9721;48,9931;67,3100;48,9931
2793,3287;95,1260;0,9652;66,5200;2,0037;43,2483;66,5200;43,2483
2823,5597;95,3360;0,9546;66,8100;1,9939;45,8897;66,8100;45,8897
2854,7427;95,0820;0,9637;66,4700;1,9900;46,7448;66,4700;46,7448
2886,0629;95,3460;0,9576;68,3200;1,9135;47,7931;68,3200;47,7931
2917,2448;95,5660;0,9502;67,5700;1,9357;46,5862;67,5700;46,5862
2949,9029;95,6060;0,9447;68,1400;1,9185;48,6966;68,1400;48,6966
2980,5278;95,6660;0,9443;68,8000;1,9017;48,2000;68,8000;48,2000
3011,7332;95,5860;0,9458;69,2600;1,8808;46,6414;69,2600;46,6414
3046,5762;95,6600;0,9423;68,4100;1,9413;43,2690;68,4100;43,2690
3077,3939;95,7380;0,9400;69,1000;1,8777;47,4552;69,1000;47,4552
3108,3017;95,8740;0,9358;68,3600;1,8911;46,1241;68,3600;46,1241
3139,5945;95,9560;0,9325;68,7600;1,8909;48,5310;68,7600;48,5310
3170,6334;95,8260;0,9332;69,1100;1,8884;48,7586;69,1100;48,7586
3202,4512;96,0780;0,9286;68,8400;1,8996;48,1517;68,8400;48,1517
3234,3959;96,0280;0,9296;69,6100;1,8602;47,9931;69,6100;47,9931
3264,8417;96,1460;0,9235;70,0300;1,8435;48,6552;70,0300;48,6552
3296,2987;96,3980;0,9168;70,4800;1,8403;48,0621;70,4800;48,0621
3327,6674;96,4360;0,9164;70,4400;1,8133;48,8138;70,4400;48,8138
3358,1685;96,4980;0,9133;70,9600;1,8028;51,4897;70,9600;51,4897
3389,7887;96,4480;0,9126;70,3500;1,8396;47,4759;70,3500;47,4759
3420,3353;96,6380;0,9094;71,2400;1,8038;49,8138;71,2400;49,8138
3451,6604;96,5600;0,9095;70,6800;1,8115;49,0069;70,6800;49,0069
3482,7442;96,7980;0,9036;71,5200;1,7886;49,7793;71,5200;49,7793
3512,9755;96,8440;0,9015;71,0900;1,8009;48,2138;71,0900;48,2138
3544,3046;96,9480;0,8977;71,4000;1,7949;46,6483;71,4000;46,6483
3575,9031;96,9620;0,8953;70,9800;1,8066;48,2138;70,9800;48,2138
3608,3993;97,0340;0,8934;71,7800;1,7585;49,3034;71,7800;49,3034
3640,0695;97,0480;0,8932;71,7900;1,7772;49,7586;71,7900;49,7586
3669,9832;97,2640;0,8888;72,6200;1,7400;50,2759;72,6200;50,2759
3701,2048;97,3460;0,8824;72,8300;1,7325;49,8621;72,8300;49,8621
3731,1790;97,4580;0,8813;73,4000;1,7175;49,6138;73,4000;49,6138
3761,2665;97,3880;0,8813;73,1800;1,7377;51,0897;73,1800;51,0897
3791,9562;97,4540;0,8802;73,4700;1,7342;52,0690;73,4700;52,0690
3823,5055;97,3620;0,8793;72,9600;1,7416;51,2897;72,9600;51,2897
3854,9997;97,5300;0,8759;73,4400;1,7144;50,0897;73,4400;50,0897
3887,2990;97,5980;0,8745;73,4200;1,7247;51,0000;73,4200;51,0000
3918,9632;97,6460;0,8727;73,6000;1,7090;51,9034;73,6000;51,9034
3949,2436;97,6420;0,8720;73,8200;1,7028;51,6966;73,8200;51,6966
3979,9647;97,7960;0,8684;73,9000;1,7036;51,5448;73,9000;51,5448
4010,3634;97,6980;0,8698;73,5700;1,7132;50,3310;73,5700;50,3310
4041,5363;97,7980;0,8680;74,3000;1,6807;51,8414;74,3000;51,8414
4073,7642;97,8520;0,8654;74,1900;1,6920;52,1586;74,1900;52,1586
4104,7605;97,7420;0,8670;74,2000;1,6884;51,7931;74,2000;51,7931
4134,6493;97,9060;0,8624;74,2800;1,6855;51,1793;74,2800;51,1793
4164,4385;97,9740;0,8610;74,2000;1,6723;51,5931;74,2000;51,5931
4194,8097;97,9560;0,8617;74,3300;1,6720;51,7724;74,3300;51,7724
4225,7107;97,9580;0,8614;74,3800;1,6883;51,8690;74,3800;51,8690
4256,2864;98,0300;0,8609;74,5000;1,6722;52,5034;74,5000;52,5034
4287,9643;97,9400;0,8601;74,3600;1,6833;51,5448;74,3600;51,5448
4319,8398;98,0340;0,8588;74,4100;1,6763;52,3862;74,4100;52,3862
4348,8571;98,0660;0,8580;74,3900;1,6777;52,4207;74,3900;52,4207
4378,8215;93,9860;0,9912;63,8600;2,0677;43,3172;63,8600;43,3172
4409,9253;93,7580;1,0060;63,6900;2,1122;42,9034;63,6900;42,9034
4440,8152;93,6320;1,0104;64,6900;2,0363;42,9310;64,6900;42,9310
4472,4555;93,7460;1,0070;63,6000;2,1058;42,1793;63,6000;42,1793
4503,3437;93,9840;0,9989;64,8800;2,0633;42,4207;64,8800;42,4207
4534,2830;93,9520;1,0001;63,7500;2,0658;44,6207;63,7500;44,6207
4564,8513;93,7220;1,0039;65,8800;2,0099;45,2345;65,8800;45,2345
4597,1442;93,8960;0,9998;64,0400;2,0727;44,8828;64,0400;44,8828
4627,9795;93,9700;0,9984;63,6800;2,0837;44,7448;63,6800;44,7448
4659,9716;94,2980;0,9882;66,3900;1,9907;45,8552;66,3900;45,8552
4690,2572;94,1500;0,9902;64,7500;2,0677;46,9586;64,7500;46,9586
4723,2642;94,2660;0,9881;66,0400;2,0136;47,8552;66,0400;47,8552
4754,2854;94,3660;0,9832;66,0100;2,0163;44,7517;66,0100;44,7517
4784,5658;94,2680;0,9859;66,1800;2,0176;45,0000;66,1800;45,0000
4816,6999;94,3100;0,9865;66,5600;2,0234;45,9103;66,5600;45,9103
