time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,4465;15,1275;3,7852;16,6900;3,7735;12,8138;16,6900;12,8138
53,5795;34,8850;2,9649;25,2400;3,6220;20,0414;25,2400;20,0414
80,8570;51,2775;2,4089;33,7400;3,3340;24,1724;33,7400;24,1724
108,8073;61,0350;2,0921;40,0800;3,0317;21,2345;40,0800;21,2345
136,3250;68,0950;1,8810;46,5100;2,7827;24,3793;46,5100;24,3793
163,8643;72,4750;1,7452;49,3700;2,6639;28,1793;49,3700;28,1793
190,3850;75,6025;1,6429;51,5200;2,5455;29,5655;51,5200;29,5655
217,2707;78,2800;1,5655;52,7000;2,5662;32,9724;52,7000;32,9724
244,6844;80,3925;1,4959;55,9100;2,4132;32,1310;55,9100;32,1310
273,1549;81,8775;1,4417;57,1100;2,3703;33,6966;57,1100;33,6966
301,8103;83,4100;1,3983;56,3100;2,3793;31,8069;56,3100;31,8069
328,7627;84,6750;1,3568;61,3600;2,2359;32,6138;61,3600;32,6138
356,8330;85,9825;1,3172;62,2500;2,1598;36,4690;62,2500;36,4690
385,4858;86,7250;1,2844;64,4400;2,1190;36,2483;64,4400;36,2483
413,8472;87,7775;1,2516;65,7300;2,0437;39,0828;65,7300;39,0828
443,1323;88,3975;1,2322;66,0800;2,0692;38,8966;66,0800;38,8966
471,6768;89,0250;1,2092;67,7400;1,9982;40,3379;67,7400;40,3379
498,6748;89,7025;1,1890;68,2700;1,9575;40,4345;68,2700;40,4345
526,1764;90,1100;1,1766;68,6700;1,9447;40,4483;68,6700;40,4483
553,3629;90,3075;1,1669;68,9400;1,9478;39,8069;68,9400;39,8069
581,1719;83,1575;1,3948;58,0000;2,3185;30,8483;58,0000;30,8483
609,2263;83,0875;1,3897;58,1800;2,3659;32,3103;58,1800;32,3103
637,5154;83,8200;1,3683;59,8000;2,2489;31,8552;59,8000;31,8552
665,5029;84,3425;1,3497;61,4400;2,2201;34,6552;61,4400;34,6552
693,2201;85,0075;1,3268;60,7200;2,2446;34,8276;60,7200;34,8276
719,0627;85,5350;1,3056;61,8500;2,1900;32,6414;61,8500;32,6414
747,7584;86,2500;1,2868;61,4200;2,1984;37,7103;61,4200;37,7103
775,3368;86,6700;1,2678;62,7900;2,0886;35,4621;62,7900;35,4621
803,6159;87,0225;1,2556;63,6300;2,1483;36,4552;63,6300;36,4552
830,7371;87,6425;1,2349;64,9000;2,0653;34,5793;64,9000;34,5793
858,1466;88,0775;1,2232;64,4500;2,0884;38,7931;64,4500;38,7931
885,2114;88,3800;1,2111;66,1000;2,0147;34,2552;66,1000;34,2552
912,7451;88,7925;1,1981;65,7500;1,9983;37,9103;65,7500;37,9103
940,2756;89,2550;1,1787;65,4700;2,0396;36,8828;65,4700;36,8828
967,1395;89,7350;1,1657;66,2300;2,0032;38,2828;66,2300;38,2828
994,5802;89,9525;1,1582;66,4700;1,9739;37,9103;66,4700;37,9103
1021,6231;90,2875;1,1423;68,2400;1,9318;38,1517;68,2400;38,1517
1049,0107;90,6225;1,1282;67,4700;1,9105;35,9586;67,4700;35,9586
1075,3587;91,1125;1,1158;68,2400;1,9210;38,2276;68,2400;38,2276
1102,9966;91,1225;1,1110;71,1400;1,8414;38,4828;71,1400;38,4828
1130,5940;91,5700;1,0935;69,4700;1,8738;38,0000;69,4700;38,0000
1158,7197;92,0200;1,0801;71,2000;1,8417;40,7517;71,2000;40,7517
1185,7069;92,6500;1,0682;68,9700;1,8844;40,1862;68,9700;40,1862
1213,4709;92,7250;1,0590;72,6300;1,7679;41,6897;72,6300;41,6897
1240,3846;93,1175;1,0479;72,3400;1,7538;42,7379;72,3400;42,7379
1268,2401;93,5875;1,0295;72,5400;1,7844;41,5931;72,5400;41,5931
1296,6187;93,7500;1,0255;71,8300;1,7749;41,2276;71,8300;41,2276
1324,9122;94,1900;1,0125;72,4400;1,7599;40,4000;72,4400;40,4000
1352,9213;94,2250;1,0086;73,6900;1,7317;42,1379;73,6900;42,1379
1380,4780;94,7450;0,9945;73,3800;1,7233;40,0828;73,3800;40,0828
1408,6044;94,8675;0,9885;74,6700;1,6882;40,9310;74,6700;40,9310
