time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
62,6017;10,1160;4,0831;17,9800;3,7047;14,9103;17,9800;14,9103
123,3636;25,6240;3,3721;26,6800;3,4092;21,8621;26,6800;21,8621
184,5481;38,8500;2,8628;35,3700;3,1516;26,3448;35,3700;26,3448
246,8858;48,1680;2,5403;38,1000;3,1097;23,5517;38,1000;23,5517
309,7246;54,9560;2,3136;42,9100;2,9573;31,7862;42,9100;31,7862
371,1031;58,9020;2,1744;50,0000;2,6256;35,9931;50,0000;35,9931
433,1291;62,7560;2,0602;50,8800;2,5947;36,9379;50,8800;36,9379
495,7202;65,3300;1,9698;50,4900;2,6256;35,8552;50,4900;35,8552
557,1473;67,8120;1,8924;54,3500;2,5387;40,4966;54,3500;40,4966
621,2553;69,6260;1,8273;56,8000;2,4490;41,4621;56,8000;41,4621
682,3725;71,6140;1,7637;57,1300;2,3919;41,2207;57,1300;41,2207
742,4458;73,2360;1,7153;59,1000;2,3614;43,3310;59,1000;43,3310
804,3634;74,9940;1,6609;60,6300;2,2918;43,1586;60,6300;43,1586
868,4976;76,0180;1,6241;62,4700;2,2242;44,2138;62,4700;44,2138
933,6229;76,9060;1,5889;62,3800;2,2213;44,5448;62,3800;44,5448
994,6522;78,0980;1,5565;63,3000;2,2177;44,3034;63,3000;44,3034
1058,2286;78,8880;1,5244;65,0200;2,1329;45,4345;65,0200;45,4345
1118,5976;79,7120;1,5050;64,8400;2,1409;45,5793;64,8400;45,5793
1179,8903;79,9920;1,4972;64,9000;2,1396;44,9310;64,9000;44,9310
1241,2939;80,2040;1,4859;65,0500;2,1299;45,4483;65,0500;45,4483
1303,6061;71,0020;1,7722;55,4700;2,5325;40,7448;55,4700;40,7448
1363,9371;71,3560;1,7564;55,3900;2,4287;38,8207;55,3900;38,8207
1425,1070;72,2800;1,7294;57,5700;2,4060;40,3862;57,5700;40,3862
1488,1029;73,0680;1,7086;58,2300;2,3582;42,9103;58,2300;42,9103
1549,1351;73,8700;1,6779;58,0500;2,3119;37,2069;58,0500;37,2069
1612,1515;74,8540;1,6481;61,0300;2,2297;43,4483;61,0300;43,4483
1676,7743;75,4360;1,6284;60,6800;2,2058;40,2000;60,6800;40,2000
1738,1715;76,2480;1,6007;61,8700;2,1965;42,5931;61,8700;42,5931
1799,9907;77,0380;1,5759;61,6100;2,2517;45,6207;61,6100;45,6207
1863,6010;77,3180;1,5595;63,7000;2,1504;42,9793;63,7000;42,9793
1928,3208;78,2520;1,5342;63,0000;2,1595;41,9724;63,0000;41,9724
1992,0481;78,6460;1,5207;64,7400;2,0908;43,8621;64,7400;43,8621
2056,9334;78,7780;1,5013;64,8700;2,0750;43,5103;64,8700;43,5103
2120,3684;79,5540;1,4853;65,2500;2,0333;43,3034;65,2500;43,3034
2186,0989;80,5740;1,4596;66,8200;2,0098;45,1448;66,8200;45,1448
2246,8327;80,7360;1,4506;66,4600;1,9855;44,8276;66,4600;44,8276
2311,6631;81,1680;1,4343;67,0300;1,9953;45,8414;67,0300;45,8414
2377,2643;81,8240;1,4124;66,9800;1,9718;46,2138;66,9800;46,2138
2439,3570;82,0140;1,4008;67,6500;1,9486;48,9517;67,6500;48,9517
2502,3057;82,6220;1,3875;68,3900;1,9345;48,4828;68,3900;48,4828
2566,8594;83,3760;1,3651;68,8900;1,8735;46,0276;68,8900;46,0276
2628,0998;83,6260;1,3533;68,8300;1,8814;48,7517;68,8300;48,7517
2690,1794;84,1000;1,3373;69,1000;1,8944;47,0483;69,1000;47,0483
2751,9117;84,4140;1,3273;70,3900;1,8502;50,6345;70,3900;50,6345
2817,3505;84,7320;1,3132;70,8300;1,8474;48,7724;70,8300;48,7724
2879,3796;85,6400;1,2866;70,3000;1,8572;49,6000;70,3000;49,6000
2946,3813;86,0460;1,2769;71,5700;1,8100;48,6000;71,5700;48,6000
3010,5590;86,5280;1,2654;71,8800;1,8002;49,9793;71,8800;49,9793
3074,3613;86,5200;1,2575;71,5000;1,7980;49,7103;71,5000;49,7103
3138,2833;87,0820;1,2415;72,2500;1,7719;51,0207;72,2500;51,0207
3203,6214;87,4700;1,2329;71,8500;1,7991;51,9862;71,8500;51,9862
3266,0168;87,6640;1,2229;73,2500;1,7413;50,8552;73,2500;50,8552
3328,5358;88,0820;1,2098;73,3800;1,7348;51,8690;73,3800;51,8690
3389,8293;88,0120;1,2113;73,8600;1,7186;52,3241;73,8600;52,3241
3452,9781;88,8060;1,1937;73,8500;1,7107;51,5931;73,8500;51,5931
3513,8721;88,7140;1,1896;73,8600;1,7049;51,7517;73,8600;51,7517
3575,2065;88,9580;1,1837;74,3800;1,6963;52,3862;74,3800;52,3862
3639,6143;88,9680;1,1821;74,2200;1,6965;51,6138;74,2200;51,6138
3702,4038;89,0400;1,1798;74,4400;1,6996;51,6414;74,4400;51,6414
3766,4575;89,1760;1,1738;74,0700;1,7077;52,3931;74,0700;52,3931
3832,5139;81,2700;1,4222;66,4300;1,9330;44,4483;66,4300;44,4483
3894,5482;80,2580;1,4522;65,6400;2,0503;46,6345;65,6400;46,6345
3960,6288;80,3100;1,4434;65,9800;1,9788;43,7793;65,9800;43,7793
4022,1820;80,6700;1,4371;65,2800;2,0065;46,0828;65,2800;46,0828
4088,7658;80,3540;1,4442;66,3200;1,9576;45,1448;66,3200;45,1448
4152,9242;80,8380;1,4392;65,1900;2,0064;45,3931;65,1900;45,3931
4214,2850;80,8840;1,4308;68,0400;1,8683;49,4966;68,0400;49,4966
4277,1006;81,2940;1,4213;66,3200;1,9270;43,7724;66,3200;43,7724
4338,6653;81,4460;1,4150;67,6900;1,8863;46,7172;67,6900;46,7172
4404,2132;81,3720;1,4135;67,7200;1,9408;47,1103;67,7200;47,1103
4464,4531;82,0220;1,3930;68,0600;1,9039;49,9793;68,0600;49,9793
4524,4946;82,1420;1,3866;68,3400;1,8746;48,2759;68,3400;48,2759
4590,0023;82,2220;1,3873;68,9900;1,8598;47,3586;68,9900;47,3586
4650,7204;82,2500;1,3804;68,3800;1,8596;46,2345;68,3800;46,2345
4711,4481;82,8600;1,3699;69,2000;1,8566;47,0000;69,2000;47,0000
4773,9405;82,7340;1,3665;68,3700;1,8819;47,3931;68,3700;47,3931
4835,3193;83,2280;1,3510;69,7300;1,8351;48,2000;69,7300;48,2000
4896,3550;83,2920;1,3461;69,2400;1,8391;48,5517;69,2400;48,5517
4958,5800;83,4400;1,3440;68,7400;1,8640;48,6828;68,7400;48,6828
5020,8400;83,4960;1,3397;69,2300;1,8785;47,2414;69,2300;47,2414
5081,0341;83,8960;1,3253;70,0400;1,8078;47,8414;70,0400;47,8414
5141,8550;84,0280;1,3235;69,7900;1,8178;49,4138;69,7900;49,4138
5202,2273;84,3600;1,3145;69,3200;1,8433;48,7517;69,3200;48,7517
5264,5593;84,4940;1,3075;71,3500;1,7915;48,8828;71,3500;48,8828
5331,3177;84,3580;1,3063;70,5600;1,7800;48,8207;70,5600;48,8207
5392,0740;84,6880;1,2991;71,3500;1,7807;52,9379;71,3500;52,9379
