time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
41,4937;6,5825;4,2746;12,2500;4,0021;11,1724;12,2500;11,1724
82,7518;13,7100;3,9116;16,9200;3,7271;13,6207;16,9200;13,6207
123,8810;22,1175;3,5393;24,2500;3,4940;19,3103;24,2500;19,3103
165,5896;29,0525;3,2545;31,0800;3,2106;24,1724;31,0800;24,1724
207,2709;35,3325;3,0271;36,7900;3,0579;28,0690;36,7900;28,0690
248,7224;40,4100;2,8421;40,3900;2,9515;31,5172;40,3900;31,5172
291,8534;43,7875;2,7190;44,4400;2,7421;32,6207;44,4400;32,6207
333,2997;46,5275;2,6322;47,6100;2,6717;37,2759;47,6100;37,2759
374,7334;49,4000;2,5242;50,6200;2,5843;37,7241;50,6200;37,7241
416,0595;51,8975;2,4413;49,5000;2,5591;36,7241;49,5000;36,7241
457,2192;54,0600;2,3754;51,8000;2,4808;38,5517;51,8000;38,5517
498,3631;55,6950;2,3126;54,6300;2,4392;39,6207;54,6300;39,6207
539,6352;57,3050;2,2605;58,0500;2,3361;42,5862;58,0500;42,5862
580,9081;58,4200;2,2273;57,9500;2,2925;44,3103;57,9500;44,3103
622,2900;59,7025;2,1784;59,5600;2,2294;44,1379;59,5600;44,1379
663,7736;60,7225;2,1428;60,1600;2,2143;45,3103;60,1600;45,3103
706,9131;61,6425;2,1063;61,7900;2,1661;47,0345;61,7900;47,0345
750,1299;62,4375;2,0857;61,4000;2,1866;45,7241;61,4000;45,7241
791,3884;62,6425;2,0819;62,2500;2,1479;47,1034;62,2500;47,1034
832,2745;63,8150;2,0455;62,4000;2,1399;47,3103;62,4000;47,3103
875,4550;54,7300;2,3496;51,8900;2,5954;38,4138;51,8900;38,4138
916,1400;54,7875;2,3425;52,8100;2,5358;39,0345;52,8100;39,0345
958,8671;55,9050;2,3047;55,7400;2,3909;41,1034;55,7400;41,1034
999,7708;56,7100;2,2747;56,6100;2,4087;41,7931;56,6100;41,7931
