time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,0764;11,1060;4,0429;17,5400;3,7438;14,3517;17,5400;14,3517
176,8469;25,7800;3,3778;27,1500;3,5197;20,5241;27,1500;20,5241
273,6339;38,4480;2,9070;34,7900;3,1807;25,3586;34,7900;25,3586
336,4869;46,6400;2,6165;40,7700;2,9918;27,8207;40,7700;27,8207
411,4079;52,4260;2,4254;45,7900;2,7654;33,3034;45,7900;33,3034
477,1068;57,0100;2,2749;48,6400;2,6682;34,6483;48,6400;34,6483
559,8646;59,6340;2,1829;49,6800;2,6546;35,1586;49,6800;35,1586
638,5429;62,1600;2,0859;50,6200;2,5629;35,1793;50,6200;35,1793
704,2059;65,0300;1,9967;54,4600;2,4750;39,7310;54,4600;39,7310
792,9474;66,6740;1,9460;55,2500;2,4443;37,5724;55,2500;37,5724
863,9003;68,1620;1,8931;56,1700;2,3536;39,0138;56,1700;39,0138
934,4866;69,9500;1,8299;59,9600;2,2528;41,9724;59,9600;41,9724
1024,3141;71,3600;1,7880;59,9300;2,2750;41,7517;59,9300;41,7517
1132,0362;72,6580;1,7450;62,3000;2,1901;43,9517;62,3000;43,9517
1189,2801;73,8260;1,6962;63,9800;2,1399;45,3103;63,9800;45,3103
1251,3175;74,8520;1,6673;64,1800;2,1588;45,3586;64,1800;45,3586
1351,2311;75,3100;1,6445;64,5400;2,1330;45,6207;64,5400;45,6207
1415,6687;75,9400;1,6277;65,9700;2,0977;46,0138;65,9700;46,0138
1482,4469;77,0520;1,6021;65,7700;2,0977;46,5379;65,7700;46,5379
1546,1075;77,1540;1,5930;66,2600;2,0717;47,1655;66,2600;47,1655
1632,4477;68,3220;1,8805;57,0800;2,3601;40,2690;57,0800;40,2690
1693,3442;68,3640;1,8776;57,2100;2,3665;40,7655;57,2100;40,7655
1752,7447;69,1660;1,8419;58,5400;2,3659;40,0897;58,5400;40,0897
1816,3656;70,0020;1,8187;59,1700;2,3021;42,0483;59,1700;42,0483
1884,0245;70,8800;1,7900;57,7700;2,3464;42,1517;57,7700;42,1517
1980,0522;71,5180;1,7671;59,8200;2,2343;42,3103;59,8200;42,3103
2039,1430;72,0080;1,7515;61,9100;2,1752;43,4207;61,9100;43,4207
2125,5427;72,3900;1,7376;62,4400;2,2261;43,5172;62,4400;43,5172
2187,1122;73,6660;1,6949;62,2400;2,1992;43,6690;62,2400;43,6690
2292,6060;74,2620;1,6712;64,3500;2,0767;46,0483;64,3500;46,0483
2401,9379;74,5700;1,6635;62,7300;2,1565;43,2000;62,7300;43,2000
2462,5707;75,3040;1,6388;63,9600;2,0867;44,9241;63,9600;44,9241
2552,2544;75,7920;1,6225;65,8300;2,0205;47,1793;65,8300;47,1793
2619,0473;76,3320;1,6015;65,2700;2,0194;45,7172;65,2700;45,7172
2694,5450;77,0320;1,5796;67,1800;1,9718;48,5034;67,1800;48,5034
2795,0092;77,4400;1,5667;66,6100;1,9869;47,1724;66,6100;47,1724
2861,0491;77,7880;1,5502;67,4500;1,9622;47,5448;67,4500;47,5448
2956,9211;78,6300;1,5284;68,7500;1,9155;48,5586;68,7500;48,5586
3066,6596;78,8520;1,5161;68,5000;1,9324;47,8483;68,5000;47,8483
3146,8135;79,4660;1,4991;69,5600;1,9134;50,6414;69,5600;50,6414
3228,7077;79,6620;1,4858;69,9500;1,9010;49,5448;69,9500;49,5448
3336,2192;80,4780;1,4652;69,9600;1,8959;49,6690;69,9600;49,6690
3417,2443;81,4240;1,4437;70,5300;1,8621;50,2000;70,5300;50,2000
3486,0176;81,3920;1,4310;71,2600;1,8444;51,2000;71,2600;51,2000
3576,9230;81,9400;1,4161;72,1200;1,7933;52,0552;72,1200;52,0552
3644,3139;82,2300;1,4007;72,7600;1,8196;52,2897;72,7600;52,2897
3727,1675;83,3040;1,3747;73,1400;1,7959;52,5793;73,1400;52,5793
3798,9767;83,5180;1,3646;73,3100;1,7768;53,2069;73,3100;53,2069
3900,9409;83,7200;1,3527;73,2500;1,7878;52,7310;73,2500;52,7310
4000,6775;84,3260;1,3366;73,2000;1,7931;53,0345;73,2000;53,0345
4077,5510;84,7460;1,3217;73,9700;1,7414;53,3724;73,9700;53,3724
4176,9046;85,3040;1,3084;73,8700;1,7715;53,2138;73,8700;53,2138
4270,8491;85,5680;1,2980;74,6200;1,7323;53,7448;74,6200;53,7448
4351,0697;85,6040;1,3023;74,8000;1,7398;54,5034;74,8000;54,5034
4460,6490;86,0420;1,2864;74,9400;1,7397;54,2759;74,9400;54,2759
4569,3950;86,2100;1,2809;75,0900;1,7415;54,8690;75,0900;54,8690
4629,2487;86,3740;1,2748;75,2900;1,7200;54,9931;75,2900;54,9931
4697,3597;86,5740;1,2698;75,3500;1,7058;54,6621;75,3500;54,6621
4772,3678;86,5660;1,2738;75,1800;1,7167;54,5655;75,1800;54,5655
4835,4306;86,6560;1,2687;75,3000;1,7121;54,7586;75,3000;54,7586
4935,6356;78,1660;1,5306;66,1600;2,0137;46,2483;66,1600;46,2483
5048,0865;77,1760;1,5657;67,0600;1,9463;47,2414;67,0600;47,2414
5114,2029;77,1680;1,5621;66,9200;2,0325;47,6897;66,9200;47,6897
5214,2848;77,4480;1,5516;66,4200;1,9652;46,9172;66,4200;46,9172
5284,9898;77,3700;1,5562;67,3800;1,9364;47,1379;67,3800;47,1379
5353,1174;77,7800;1,5471;67,8800;1,9070;46,2552;67,8800;46,2552
5450,6830;77,9180;1,5373;66,1900;2,0180;47,8966;66,1900;47,8966
5530,8768;78,5280;1,5201;68,0600;1,9294;47,8345;68,0600;47,8345
5600,9201;78,3060;1,5239;67,0500;1,9473;47,6414;67,0500;47,6414
5668,0594;78,9240;1,5037;68,5100;1,8962;49,2759;68,5100;49,2759
5775,0760;78,9960;1,5017;68,1100;1,9259;48,2207;68,1100;48,2207
5858,8916;79,3740;1,4932;68,6900;1,8810;47,7172;68,6900;47,7172
5934,4847;79,7240;1,4809;69,6300;1,8580;48,3517;69,6300;48,3517
6044,7097;79,8900;1,4783;69,9300;1,8359;49,4759;69,9300;49,4759
6148,6387;79,8260;1,4732;69,0400;1,8610;48,0966;69,0400;48,0966
6213,8187;79,9860;1,4647;69,5200;1,8504;48,5379;69,5200;48,5379
6310,2375;80,3300;1,4547;69,9000;1,8924;50,5655;69,9000;50,5655
6419,4734;80,5680;1,4470;71,2000;1,8095;51,4828;71,2000;51,4828
6503,6026;80,3600;1,4558;70,7800;1,8165;51,0759;70,7800;51,0759
6573,2512;81,1060;1,4295;70,9100;1,8063;51,5931;70,9100;51,5931
6637,8029;81,2280;1,4270;71,4900;1,7820;51,7724;71,4900;51,7724
6734,7111;81,6120;1,4174;70,8300;1,7972;51,3862;70,8300;51,3862
6798,5549;81,5780;1,4150;70,8200;1,8075;50,9172;70,8200;50,9172
6891,0422;81,9800;1,4007;72,0700;1,7472;51,7103;72,0700;51,7103
6995,2437;81,9940;1,3984;72,1400;1,7648;52,1586;72,1400;52,1586
7082,9394;82,3700;1,3873;71,1200;1,8122;50,1862;71,1200;50,1862
7146,6939;82,6240;1,3839;72,7700;1,7350;53,3310;72,7700;53,3310
7260,0580;82,5840;1,3853;71,9100;1,7541;51,7379;71,9100;51,7379
7354,1584;82,8160;1,3702;72,5300;1,7465;52,7379;72,5300;52,7379
7417,0984;82,9380;1,3650;72,1300;1,7345;52,0966;72,1300;52,0966
7514,7811;83,4900;1,3517;73,8900;1,7115;53,0690;73,8900;53,0690
7595,1547;83,4260;1,3517;72,8300;1,7284;52,2483;72,8300;52,2483
7667,3066;83,4520;1,3484;72,9600;1,7393;51,2690;72,9600;51,2690
7753,6997;83,9220;1,3348;72,5900;1,7501;52,9172;72,5900;52,9172
7834,1828;84,2240;1,3243;73,0900;1,6923;53,5103;73,0900;53,5103
7912,2158;84,5000;1,3181;73,7000;1,7043;53,5724;73,7000;53,5724
7998,9001;84,8120;1,3099;74,1000;1,6838;54,6828;74,1000;54,6828
8073,6537;84,6260;1,3111;73,7700;1,6937;53,9793;73,7700;53,9793
8156,5650;85,2480;1,2945;73,8600;1,6887;52,8483;73,8600;52,8483
8254,9334;85,4200;1,2893;73,4700;1,7195;53,0552;73,4700;53,0552
8341,8215;85,5280;1,2836;74,3000;1,6490;53,7379;74,3000;53,7379
8401,5994;85,6860;1,2792;74,6500;1,6531;54,8621;74,6500;54,8621
8493,0630;85,9840;1,2724;75,0200;1,6439;54,0483;75,0200;54,0483
8586,4294;86,1300;1,2676;75,5800;1,6393;54,6276;75,5800;54,6276
8664,9060;86,4140;1,2613;75,6000;1,6385;54,8828;75,6000;54,8828
8770,8703;86,7740;1,2443;75,9300;1,6192;55,5379;75,9300;55,5379
8870,7725;86,9960;1,2352;76,0800;1,6290;56,0897;76,0800;56,0897
8957,4303;87,1980;1,2336;75,7600;1,6419;55,2207;75,7600;55,2207
9029,4409;87,6540;1,2201;76,2500;1,5943;56,6483;76,2500;56,6483
9137,5410;87,7960;1,2173;76,6200;1,6044;55,7103;76,6200;55,7103
9212,0312;87,7960;1,2118;76,8200;1,6070;55,9034;76,8200;55,9034
9315,3303;88,2800;1,2013;77,2600;1,5740;55,2897;77,2600;55,2897
9426,0886;88,3060;1,1964;77,0900;1,6076;56,2414;77,0900;56,2414
9490,8832;88,6720;1,1878;77,0800;1,5767;56,6828;77,0800;56,6828
9599,0872;88,6320;1,1880;76,8900;1,5892;56,7103;76,8900;56,7103
9719,6051;89,0600;1,1742;76,8300;1,5813;56,7862;76,8300;56,7862
9813,3882;89,2060;1,1702;77,5900;1,5664;56,4345;77,5900;56,4345
9886,4254;89,7160;1,1591;77,4800;1,5622;57,0897;77,4800;57,0897
9973,8989;89,5940;1,1579;77,4500;1,5536;57,0345;77,4500;57,0345
10071,2958;89,8040;1,1547;77,8100;1,5640;57,4207;77,8100;57,4207
10152,1787;89,9140;1,1514;78,0700;1,5627;57,4897;78,0700;57,4897
10234,1731;90,1560;1,1439;78,1600;1,5498;57,2207;78,1600;57,2207
10342,0584;90,4100;1,1337;77,8100;1,5469;57,4276;77,8100;57,4276
10450,2750;90,3080;1,1389;78,3900;1,5442;57,8897;78,3900;57,8897
10513,2943;90,5800;1,1268;78,5400;1,5201;58,4690;78,5400;58,4690
10588,9800;90,8080;1,1259;78,5100;1,5283;58,0276;78,5100;58,0276
10652,3403;91,0620;1,1151;78,4900;1,5355;58,8000;78,4900;58,8000
10755,1661;91,1620;1,1086;78,7800;1,5218;58,7379;78,7800;58,7379
10847,1790;90,8480;1,1235;78,6000;1,5242;58,4276;78,6000;58,4276
10921,3960;91,1280;1,1093;78,6500;1,5162;58,3724;78,6500;58,3724
10991,3372;91,2080;1,1145;79,0100;1,5121;58,7310;79,0100;58,7310
11080,9062;91,0200;1,1127;78,8800;1,5044;58,6345;78,8800;58,6345
11155,6149;91,3020;1,1050;78,7800;1,5096;58,5793;78,7800;58,5793
11221,3697;91,3120;1,1037;79,2700;1,5096;58,3379;79,2700;58,3379
11292,8694;91,6940;1,0967;79,0900;1,5031;58,7034;79,0900;58,7034
11376,0927;91,6580;1,0976;79,2400;1,5026;58,7103;79,2400;58,7103
11447,1272;91,6680;1,0979;79,2300;1,5024;59,0828;79,2300;59,0828
11547,5904;91,6260;1,1003;79,0300;1,5033;59,0138;79,0300;59,0138
11623,9712;91,5140;1,0993;79,0600;1,5019;58,9103;79,0600;58,9103
11696,3478;91,5960;1,0944;79,0700;1,5105;58,7655;79,0700;58,7655
11778,0106;83,2540;1,3536;69,9500;1,8443;49,0621;69,9500;49,0621
11847,0328;81,8620;1,3984;70,9300;1,7737;50,0138;70,9300;50,0138
11939,8034;81,5960;1,4039;69,9000;1,7947;50,7517;69,9000;50,7517
12030,7438;81,5200;1,4052;69,2200;1,8054;46,9586;69,2200;46,9586
12098,5635;81,7220;1,4014;70,1300;1,8080;50,6828;70,1300;50,6828
12201,3315;81,6940;1,4011;70,7500;1,8363;49,5379;70,7500;49,5379
12306,6321;82,0200;1,3956;71,6100;1,7580;51,1103;71,6100;51,1103
12364,6355;81,8660;1,3997;71,6100;1,7572;50,7862;71,6100;50,7862
12458,3432;81,7880;1,3928;70,8400;1,8066;50,3655;70,8400;50,3655
12573,6707;81,8020;1,3946;70,9800;1,7877;50,5724;70,9800;50,5724
12678,6051;82,4740;1,3773;70,6800;1,7813;51,2897;70,6800;51,2897
12743,6768;82,4260;1,3779;72,1800;1,7694;51,0621;72,1800;51,0621
12840,9012;82,4680;1,3771;70,9800;1,7796;51,7172;70,9800;51,7172
12954,2946;82,5300;1,3732;69,7900;1,8187;50,2552;69,7900;50,2552
13041,1363;82,7000;1,3673;72,0400;1,7472;51,3241;72,0400;51,3241
13102,6143;82,4580;1,3731;72,7400;1,7572;50,9172;72,7400;50,9172
13212,1446;82,5360;1,3686;72,7100;1,7153;53,3931;72,7100;53,3931
13310,9210;82,6680;1,3683;72,9400;1,7139;52,1103;72,9400;52,1103
13375,0468;83,0260;1,3600;71,4200;1,7506;51,2276;71,4200;51,2276
13440,4768;83,2940;1,3473;71,7800;1,7561;52,1862;71,7800;52,1862
13550,2398;82,9860;1,3562;71,7700;1,7414;52,9172;71,7700;52,9172
13651,4516;83,4800;1,3466;72,6400;1,7144;53,2414;72,6400;53,2414
13716,3233;83,2900;1,3476;72,0500;1,7454;50,7793;72,0500;50,7793
13812,0081;83,3120;1,3517;72,5800;1,7237;51,7586;72,5800;51,7586
13875,7436;83,3660;1,3418;71,7700;1,7223;51,1793;71,7700;51,1793
13939,2257;83,7120;1,3348;71,7800;1,7365;51,8552;71,7800;51,8552
14011,0764;83,5840;1,3364;73,4400;1,7005;53,0966;73,4400;53,0966
14118,8697;83,6480;1,3374;71,8000;1,7239;51,4966;71,8000;51,4966
14203,8744;83,8500;1,3314;73,2600;1,7177;53,1724;73,2600;53,1724
14295,9106;84,1580;1,3227;73,2700;1,7113;52,6276;73,2700;52,6276
14404,2017;84,0420;1,3222;71,5400;1,7370;50,4552;71,5400;50,4552
14506,6175;84,5120;1,3138;72,6700;1,7154;53,1379;72,6700;53,1379
14568,4465;84,4940;1,3102;70,2600;1,7727;49,5517;70,2600;49,5517
14659,5324;84,4040;1,3133;73,4100;1,6987;52,5724;73,4100;52,5724
14764,5629;84,5300;1,3096;72,4900;1,7107;52,2414;72,4900;52,2414
14846,5744;84,4880;1,3042;73,8200;1,6716;54,4207;73,8200;54,4207
14911,9106;84,6220;1,3060;72,6100;1,7156;52,2828;72,6100;52,2828
15017,8502;84,4780;1,3129;72,9800;1,6839;52,9379;72,9800;52,9379
15127,5172;84,8720;1,2989;73,8200;1,6821;52,7241;73,8200;52,7241
15188,9203;84,8260;1,2949;72,2200;1,7323;51,5724;72,2200;51,5724
15273,2414;84,5400;1,3029;72,4900;1,7243;51,9793;72,4900;51,9793
15373,4254;85,4220;1,2825;73,1400;1,6954;52,5655;73,1400;52,5655
15460,6128;85,1160;1,2865;71,3200;1,7747;52,8759;71,3200;52,8759
15525,2187;85,2280;1,2855;73,4700;1,6661;53,7310;73,4700;53,7310
15624,4676;85,2940;1,2844;73,7200;1,7010;54,6345;73,7200;54,6345
15726,3886;85,4560;1,2824;74,0200;1,6596;54,9103;74,0200;54,9103
15789,4999;85,3540;1,2803;74,3100;1,6788;54,5172;74,3100;54,5172
15865,9037;85,6460;1,2716;73,3000;1,7008;52,9103;73,3000;52,9103
15933,4705;85,6180;1,2735;73,8800;1,6992;53,9103;73,8800;53,9103
16009,1668;85,7180;1,2675;74,6400;1,6502;53,0759;74,6400;53,0759
16084,6446;86,0240;1,2599;72,6400;1,7144;52,6276;72,6400;52,6276
16153,9388;85,5780;1,2709;73,7800;1,6858;52,7379;73,7800;52,7379
16224,4889;86,1680;1,2528;73,5000;1,6878;54,1379;73,5000;54,1379
16287,7823;86,0100;1,2580;73,8000;1,6895;52,4276;73,8000;52,4276
16348,2928;86,2540;1,2590;74,2600;1,6600;53,8276;74,2600;53,8276
16416,4289;86,4000;1,2475;74,2100;1,6622;54,0690;74,2100;54,0690
16476,7195;86,2340;1,2528;73,8000;1,6889;53,4000;73,8000;53,4000
16545,4018;86,3660;1,2478;74,6100;1,6882;53,7172;74,6100;53,7172
16607,2054;86,4400;1,2449;74,6000;1,6380;54,2966;74,6000;54,2966
16670,3726;86,5520;1,2422;74,3700;1,6702;54,6621;74,3700;54,6621
16733,6785;86,7680;1,2353;75,5200;1,6331;54,4483;75,5200;54,4483
16796,1001;87,0640;1,2265;74,8300;1,6404;53,5448;74,8300;53,5448
16862,9008;87,0280;1,2292;74,1700;1,6593;54,2483;74,1700;54,2483
16924,6378;87,0140;1,2261;75,6800;1,6378;54,7517;75,6800;54,7517
16983,7850;87,0420;1,2287;74,4700;1,6591;54,3379;74,4700;54,3379
17053,9560;87,4380;1,2170;75,1200;1,6299;53,8138;75,1200;53,8138
17112,8992;87,3580;1,2180;75,5500;1,6172;56,1931;75,5500;56,1931
17199,9462;87,2920;1,2187;74,3500;1,6610;53,8138;74,3500;53,8138
17261,6375;87,4660;1,2143;75,1400;1,6448;55,8828;75,1400;55,8828
17324,8476;87,6120;1,2080;76,2100;1,6033;54,1931;76,2100;54,1931
17431,8591;87,7680;1,2061;75,4100;1,6093;55,9034;75,4100;55,9034
17492,8135;87,6820;1,2095;75,8600;1,6133;53,4966;75,8600;53,4966
17565,7780;88,1400;1,1969;76,2300;1,5971;54,5379;76,2300;54,5379
17681,0679;88,0420;1,1965;75,7400;1,6225;54,7586;75,7400;54,7586
17767,1575;87,7920;1,1999;75,1300;1,6161;55,2897;75,1300;55,2897
17847,4115;88,4140;1,1842;75,9700;1,6055;54,9034;75,9700;54,9034
17948,0145;88,3520;1,1864;74,7400;1,6501;55,2621;74,7400;55,2621
18014,6533;88,1100;1,1898;76,0000;1,6031;53,9034;76,0000;53,9034
18082,9489;88,2520;1,1868;76,5400;1,6098;55,2000;76,5400;55,2000
18171,3216;88,7360;1,1761;75,0800;1,6358;55,2138;75,0800;55,2138
18252,0227;88,6740;1,1775;75,3800;1,6532;53,2690;75,3800;53,2690
18331,9177;88,6460;1,1781;76,6700;1,5942;56,5586;76,6700;56,5586
18405,5635;89,1480;1,1622;76,4400;1,5851;56,5724;76,4400;56,5724
18492,7301;89,0460;1,1647;76,8400;1,5941;57,4207;76,8400;57,4207
18562,6936;89,0340;1,1652;76,8500;1,5635;55,6690;76,8500;55,6690
18659,2642;88,9840;1,1639;76,1600;1,6053;55,5379;76,1600;55,5379
18763,1791;89,1920;1,1633;76,6200;1,6144;55,4000;76,6200;55,4000
18844,4331;89,2660;1,1545;77,2400;1,5839;57,0483;77,2400;57,0483
18913,5887;89,6980;1,1491;76,9200;1,5609;55,7586;76,9200;55,7586
19009,0552;89,6720;1,1458;76,9800;1,5952;56,6483;76,9800;56,6483
