time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,3117;6,4725;4,3018;10,9200;4,0613;9,3448;10,9200;9,3448
76,2064;13,9000;3,9442;16,3800;3,8095;13,6207;16,3800;13,6207
112,6933;21,3100;3,6140;22,7900;3,7062;15,8966;22,7900;15,8966
149,4085;27,5975;3,3696;31,4200;3,2919;22,3793;31,4200;22,3793
187,0459;33,3350;3,1684;33,8200;3,3512;24,6552;33,8200;24,6552
223,5003;37,6100;3,0141;41,4700;2,9466;30,2759;41,4700;30,2759
261,6877;41,6050;2,8761;42,7700;2,8177;30,1034;42,7700;30,1034
298,8183;44,3625;2,7754;44,1600;2,7468;31,1379;44,1600;31,1379
335,3790;46,3700;2,6962;50,3400;2,5683;38,1724;50,3400;38,1724
373,3961;48,6375;2,6316;49,2600;2,6467;37,5517;49,2600;37,5517
409,8716;50,5400;2,5583;53,0800;2,4888;38,9655;53,0800;38,9655
447,8081;52,1625;2,5008;54,5700;2,4114;39,1724;54,5700;39,1724
484,8308;53,3025;2,4597;56,4100;2,3689;42,4483;56,4100;42,4483
522,2433;54,9750;2,4129;57,8400;2,3022;42,0690;57,8400;42,0690
559,6680;56,0075;2,3651;59,0200;2,2402;42,2759;59,0200;42,2759
597,4206;56,8725;2,3303;60,4200;2,2008;44,7586;60,4200;44,7586
633,7439;57,8125;2,2940;60,5900;2,2117;45,6897;60,5900;45,6897
670,1667;58,3075;2,2820;61,1000;2,1652;45,6552;61,1000;45,6552
707,4420;58,7700;2,2561;61,7800;2,1420;46,2759;61,7800;46,2759
743,0676;59,1525;2,2555;61,8200;2,1288;46,2414;61,8200;46,2414
780,2522;50,6725;2,5410;52,4700;2,4736;37,7931;52,4700;37,7931
817,3954;51,3350;2,5264;52,5200;2,5387;38,7586;52,5200;38,7586
853,4476;52,1100;2,4925;55,1600;2,4068;40,3793;55,1600;40,3793
890,5527;53,3325;2,4599;53,8400;2,4732;38,7931;53,8400;38,7931
927,3441;54,3425;2,4262;55,8300;2,4186;39,9310;55,8300;39,9310
964,7497;55,2375;2,3980;58,3000;2,3280;41,7586;58,3000;41,7586
1002,7132;55,9950;2,3639;57,3000;2,3122;42,6207;57,3000;42,6207
1038,5825;56,6425;2,3360;56,7600;2,3986;39,6897;56,7600;39,6897
1075,7387;56,9775;2,3223;60,1800;2,2413;45,0000;60,1800;45,0000
1112,9759;57,4425;2,3013;60,0700;2,2094;45,0690;60,0700;45,0690
1150,0436;57,9825;2,2825;62,2000;2,1561;47,1034;62,2000;47,1034
1186,9578;59,0625;2,2490;61,0600;2,1664;44,8276;61,0600;44,8276
1224,0943;59,9300;2,2280;62,5400;2,1717;45,1379;62,5400;45,1379
