time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,8868;6,2550;4,3091;11,1600;4,0442;9,3103;11,1600;9,3103
86,2112;13,2350;3,9563;19,0300;3,7526;14,6897;19,0300;14,6897
128,4549;20,6700;3,6176;25,1800;3,5311;19,1379;25,1800;19,1379
170,3878;26,8650;3,3834;30,2400;3,4005;23,6552;30,2400;23,6552
212,7179;33,1400;3,1597;35,9600;3,2228;26,6207;35,9600;26,6207
256,4442;37,1475;3,0158;40,6700;2,8992;30,3103;40,6700;30,3103
299,1600;40,8775;2,8794;42,8300;2,9377;33,1724;42,8300;33,1724
343,8659;43,5225;2,7938;45,2400;2,8546;33,8276;45,2400;33,8276
386,2583;45,8475;2,7013;49,0300;2,6178;37,2414;49,0300;37,2414
428,8906;48,1975;2,6319;51,0400;2,6165;38,7586;51,0400;38,7586
470,6933;50,0750;2,5562;53,7300;2,4487;41,1724;53,7300;41,1724
512,3367;51,8675;2,4942;54,2600;2,4872;39,8966;54,2600;39,8966
554,4714;53,1800;2,4438;56,0400;2,4149;41,5172;56,0400;41,5172
598,3442;54,4625;2,4032;57,1000;2,3099;42,2759;57,1000;42,2759
640,7176;55,8125;2,3535;55,0500;2,4439;41,1034;55,0500;41,1034
683,9441;56,8600;2,3173;58,8600;2,2962;43,2069;58,8600;43,2069
726,4669;57,5125;2,2960;59,1600;2,2543;43,7241;59,1600;43,7241
769,4230;58,1550;2,2647;59,5600;2,2438;43,4483;59,5600;43,4483
812,0151;58,9200;2,2591;60,3100;2,2158;45,2414;60,3100;45,2414
854,2330;58,6925;2,2538;60,2500;2,2242;44,3103;60,2500;44,3103
898,9911;50,8750;2,5228;51,0000;2,6187;36,2069;51,0000;36,2069
941,7796;50,5050;2,5334;54,0000;2,4237;38,6897;54,0000;38,6897
985,1363;51,8875;2,4856;52,5000;2,5445;38,6897;52,5000;38,6897
1027,2611;52,7050;2,4457;53,7100;2,4893;41,1724;53,7100;41,1724
1069,4798;53,3775;2,4346;53,8900;2,5485;39,1379;53,8900;39,1379
1112,9575;54,3675;2,3970;55,6500;2,3546;40,9655;55,6500;40,9655
1155,8790;55,6050;2,3555;57,7700;2,2947;41,4828;57,7700;41,4828
1198,6552;56,4625;2,3212;58,6700;2,2841;43,7241;58,6700;43,7241
1241,7305;56,9425;2,3058;57,3400;2,3840;43,0000;57,3400;43,0000
1284,3921;57,6125;2,2845;61,0400;2,2386;45,4483;61,0400;45,4483
1327,6594;57,8325;2,2586;61,0300;2,1884;45,3793;61,0300;45,3793
1370,5415;59,0625;2,2294;60,5900;2,2270;45,2069;60,5900;45,2069
1412,9263;59,6650;2,2137;62,0500;2,1458;46,8276;62,0500;46,8276
1455,9992;60,2425;2,1868;62,9000;2,1565;46,1379;62,9000;46,1379
1498,6325;61,1200;2,1658;62,5300;2,1957;46,6207;62,5300;46,6207
1542,3858;61,5200;2,1453;63,0000;2,1235;46,5862;63,0000;46,5862
1586,3184;61,8225;2,1242;65,4300;2,0600;48,5172;65,4300;48,5172
1630,7286;62,7200;2,0960;65,5900;2,0286;48,7241;65,5900;48,7241
1672,8540;63,4300;2,0797;67,4500;2,0138;50,1724;67,4500;50,1724
1714,6948;63,5800;2,0633;67,6300;1,9798;50,3103;67,6300;50,3103
1756,4066;64,2925;2,0485;67,2100;1,9931;50,5172;67,2100;50,5172
1798,7992;64,7600;2,0229;67,6800;1,9398;51,0690;67,6800;51,0690
1841,8662;65,2750;2,0104;67,7700;1,9578;50,5517;67,7700;50,5517
1884,1827;65,6650;1,9922;69,1600;1,8922;51,6552;69,1600;51,6552
1926,5104;66,3825;1,9700;69,9100;1,8775;51,0690;69,9100;51,0690
1969,7479;67,0725;1,9423;70,5100;1,8602;52,0690;70,5100;52,0690
2012,1733;67,2875;1,9424;70,0500;1,8836;52,2759;70,0500;52,2759
2054,6600;67,9175;1,9178;70,3800;1,8732;51,6552;70,3800;51,6552
2097,4005;68,0325;1,9121;70,9900;1,8803;54,1379;70,9900;54,1379
2140,4110;68,8150;1,8806;72,0400;1,8333;54,4828;72,0400;54,4828
2183,2085;68,9475;1,8821;71,7100;1,8396;52,5517;71,7100;52,5517
2225,0085;69,3725;1,8607;72,6700;1,8007;54,2069;72,6700;54,2069
2267,3801;69,8725;1,8448;72,4600;1,8005;54,7586;72,4600;54,7586
2310,2145;69,8950;1,8431;72,9200;1,7933;54,5862;72,9200;54,5862
2353,4858;70,0025;1,8416;73,0700;1,7845;55,4828;73,0700;55,4828
2396,2568;70,5225;1,8213;73,2900;1,7845;55,4138;73,2900;55,4138
2438,4394;70,5350;1,8209;73,1200;1,7794;54,8276;73,1200;54,8276
2481,0724;71,2800;1,8022;73,2800;1,7726;55,3448;73,2800;55,3448
2524,0509;70,9550;1,8101;73,3200;1,7789;55,2759;73,3200;55,2759
2566,3125;70,8025;1,8126;73,3400;1,7643;55,8621;73,3400;55,8621
2609,2349;63,0275;2,0862;64,7700;2,0795;48,9310;64,7700;48,9310
2652,1156;62,0475;2,1178;65,5600;2,0337;49,7241;65,5600;49,7241
2694,0232;61,7225;2,1253;64,9500;2,0663;48,5517;64,9500;48,5517
2736,3177;62,1550;2,1150;64,7000;2,1128;47,0690;64,7000;47,0690
2779,3875;62,1575;2,1023;64,8700;2,0407;48,8621;64,8700;48,8621
2823,7893;62,6750;2,0940;66,5300;1,9935;48,8276;66,5300;48,8276
2866,8550;62,4775;2,1003;66,3600;1,9902;51,3793;66,3600;51,3793
2909,2614;62,8825;2,0868;66,8100;1,9829;51,8621;66,8100;51,8621
2952,0994;63,4400;2,0635;66,5800;1,9985;49,2414;66,5800;49,2414
2994,8650;63,9075;2,0572;66,4500;2,0240;50,7241;66,4500;50,7241
3037,8337;63,1925;2,0653;67,8200;1,9415;50,7586;67,8200;50,7586
3080,6313;63,9900;2,0468;66,6100;2,0201;48,7586;66,6100;48,7586
3123,6780;64,2425;2,0308;67,4900;1,9593;49,8621;67,4900;49,8621
3165,7695;64,5425;2,0238;67,8500;1,9472;49,6897;67,8500;49,6897
3207,7233;64,9775;2,0105;65,8200;2,0304;49,0690;65,8200;49,0690
3250,6017;65,1675;2,0041;68,6900;1,9170;51,3103;68,6900;51,3103
3293,9841;65,4225;1,9968;68,4900;1,8823;52,4483;68,4900;52,4483
3336,5240;65,0800;2,0064;69,1400;1,9107;51,3793;69,1400;51,3793
3379,3278;66,1100;1,9702;70,0400;1,8589;51,7241;70,0400;51,7241
3422,1091;65,7800;1,9870;69,5900;1,8834;52,1379;69,5900;52,1379
3464,9150;66,1875;1,9661;70,0800;1,8571;51,3103;70,0800;51,3103
3507,4200;66,6625;1,9541;69,3300;1,9071;52,1379;69,3300;52,1379
3549,8030;66,3750;1,9600;70,0000;1,8740;52,3103;70,0000;52,3103
3591,3083;66,3550;1,9608;71,2100;1,8252;52,3448;71,2100;52,3448
