time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,8667;8,7025;4,1567;11,9900;4,0170;9,4138;11,9900;9,4138
98,5573;20,9850;3,5776;21,2000;3,7205;15,9310;21,2000;15,9310
146,7037;33,3250;3,0755;31,2800;3,3254;22,8966;31,2800;22,8966
194,8116;42,2175;2,7511;34,1400;3,2487;25,2759;34,1400;25,2759
242,3251;49,7950;2,5017;41,6500;2,9960;31,3103;41,6500;31,3103
287,9015;54,1550;2,3498;42,6500;2,9433;31,7241;42,6500;31,7241
334,8184;58,4950;2,2125;48,5200;2,7105;35,2069;48,5200;35,2069
382,3324;61,2675;2,1133;49,8500;2,6381;36,0345;49,8500;36,0345
432,9447;64,2075;2,0235;54,1500;2,4644;37,8276;54,1500;37,8276
480,6697;65,7900;1,9588;53,8700;2,5471;39,5862;53,8700;39,5862
527,6298;68,4975;1,8850;56,5000;2,3908;41,3448;56,5000;41,3448
574,1618;69,8425;1,8319;57,2800;2,3733;40,3448;57,2800;40,3448
621,2626;70,9400;1,7947;58,9200;2,3375;41,6897;58,9200;41,6897
669,3631;72,7800;1,7411;60,5700;2,2534;42,9310;60,5700;42,9310
718,5074;73,9100;1,7044;61,3400;2,2272;43,1724;61,3400;43,1724
766,5667;75,0875;1,6639;62,8300;2,1908;44,6207;62,8300;44,6207
812,7301;76,0675;1,6280;62,4200;2,1875;43,9310;62,4200;43,9310
856,3444;76,4050;1,6168;64,0800;2,1452;45,8276;64,0800;45,8276
900,9914;77,1525;1,6018;64,3800;2,1214;46,1724;64,3800;46,1724
944,6940;77,4425;1,5946;64,6900;2,1190;46,2759;64,6900;46,2759
989,2496;68,0325;1,8740;54,4300;2,5273;38,9655;54,4300;38,9655
1034,0822;68,2775;1,8708;57,3800;2,3920;39,9655;57,3800;39,9655
1078,6746;69,1650;1,8473;55,2400;2,4683;38,5172;55,2400;38,5172
1126,4129;70,5950;1,7977;57,1400;2,3890;39,5172;57,1400;39,5172
1173,9097;71,1700;1,7720;57,2200;2,3708;39,8966;57,2200;39,8966
1221,3127;71,8350;1,7540;57,9100;2,4610;39,7931;57,9100;39,7931
1268,3934;72,9100;1,7170;59,1400;2,3071;42,3448;59,1400;42,3448
1315,3674;73,7250;1,6953;59,3200;2,2790;42,1724;59,3200;42,1724
1362,3056;74,3225;1,6683;60,3600;2,2658;42,4483;60,3600;42,4483
1408,4587;74,9875;1,6450;63,4500;2,1657;43,5172;63,4500;43,5172
1455,7677;75,1050;1,6394;63,2000;2,1653;44,8276;63,2000;44,8276
1500,4115;76,1400;1,6035;63,2700;2,1745;45,1724;63,2700;45,1724
1548,4809;76,9825;1,5812;63,6900;2,0980;44,1379;63,6900;44,1379
1593,3840;77,5875;1,5631;64,9000;2,1183;45,6552;64,9000;45,6552
1638,0621;77,9100;1,5463;65,4700;2,0668;46,5172;65,4700;46,5172
1682,9286;78,4675;1,5321;64,1200;2,0948;45,0345;64,1200;45,0345
1726,3863;79,3900;1,5042;66,5100;2,0173;46,5172;66,5100;46,5172
1771,6967;79,6750;1,4836;66,3600;1,9966;47,1724;66,3600;47,1724
1815,1961;80,4300;1,4642;67,3900;1,9697;46,8276;67,3900;46,8276
1859,7531;80,5875;1,4573;66,9500;2,0037;48,0345;66,9500;48,0345
1904,4349;81,4550;1,4306;68,1800;1,9438;47,2414;68,1800;47,2414
1949,2354;81,4150;1,4266;68,4900;1,9269;48,5862;68,4900;48,5862
1994,5699;82,1425;1,4060;69,0400;1,9000;48,2759;69,0400;48,2759
2039,1406;82,4325;1,3928;70,2600;1,9168;48,7241;70,2600;48,7241
2084,0128;83,3225;1,3697;71,2500;1,8818;49,6207;71,2500;49,6207
2127,7569;83,8700;1,3565;70,9000;1,8531;49,6207;70,9000;49,6207
2172,7279;83,9325;1,3475;71,4200;1,8526;51,1034;71,4200;51,1034
2221,7380;84,2900;1,3321;71,6600;1,8480;50,0345;71,6600;50,0345
2266,5347;85,3600;1,3063;71,8500;1,8111;51,0000;71,8500;51,0000
2310,1784;85,4275;1,2996;71,7800;1,8319;51,2069;71,7800;51,2069
2355,7416;85,7275;1,2896;72,9700;1,7796;52,0000;72,9700;52,0000
2401,8278;86,1175;1,2777;73,4200;1,7593;51,9655;73,4200;51,9655
2447,9674;86,5925;1,2668;73,1300;1,7590;52,3448;73,1300;52,3448
2494,7305;86,9250;1,2570;73,1900;1,7653;52,1034;73,1900;52,1034
2543,1566;86,7650;1,2608;73,9100;1,7423;52,7586;73,9100;52,7586
2594,4331;87,2350;1,2472;73,9600;1,7498;52,2759;73,9600;52,2759
2641,7835;86,8975;1,2519;73,6900;1,7437;52,0345;73,6900;52,0345
2691,5076;87,2000;1,2420;73,8800;1,7311;52,4828;73,8800;52,4828
2736,4759;87,4375;1,2405;74,2300;1,7170;52,5862;74,2300;52,5862
2782,4010;87,7800;1,2292;74,1600;1,7347;52,4483;74,1600;52,4483
2827,2771;79,5575;1,4819;65,6000;2,0437;45,4138;65,6000;45,4138
2873,1707;78,7100;1,5157;65,5700;2,0022;45,3103;65,5700;45,3103
2925,1755;78,5300;1,5098;65,6200;2,0530;43,5862;65,6200;43,5862
2973,6409;78,7775;1,5119;67,3100;1,9617;46,2759;67,3100;46,2759
3024,5271;79,4250;1,4919;66,8900;1,9628;46,5862;66,8900;46,5862
3071,6373;78,8450;1,5019;67,6300;1,9112;45,2069;67,6300;45,2069
3127,3416;79,6125;1,4762;66,2300;1,9835;47,0000;66,2300;47,0000
3175,5828;79,5025;1,4851;66,8800;1,9460;46,0000;66,8800;46,0000
3227,8212;79,6225;1,4755;67,0000;1,9620;45,5172;67,0000;45,5172
3275,1570;80,4050;1,4527;67,7000;1,9456;48,2414;67,7000;48,2414
3324,9920;79,9825;1,4633;68,1900;1,9239;48,1724;68,1900;48,1724
3369,6135;80,1325;1,4632;69,1100;1,8600;48,1034;69,1100;48,1034
3418,7941;80,6600;1,4393;67,5300;1,9229;47,0345;67,5300;47,0345
3463,5227;81,1700;1,4287;67,8000;1,9448;47,7931;67,8000;47,7931
3513,1980;81,5125;1,4210;68,8200;1,8935;47,2069;68,8200;47,2069
3566,2964;81,2525;1,4246;69,4800;1,8529;48,3448;69,4800;48,3448
3612,4614;81,5950;1,4110;67,9000;1,8918;46,3793;67,9000;46,3793
3664,1345;81,9875;1,3995;68,3800;1,9047;47,5862;68,3800;47,5862
3710,8144;82,2725;1,3902;68,4200;1,9293;46,5172;68,4200;46,5172
3760,3855;82,1350;1,3923;68,8000;1,8609;46,6207;68,8000;46,6207
3805,7871;82,6225;1,3768;69,3200;1,8263;47,5172;69,3200;47,5172
3851,5348;82,8125;1,3723;69,7400;1,8276;48,3448;69,7400;48,3448
3898,6696;83,0125;1,3628;70,4700;1,8095;49,5172;70,4700;49,5172
3946,7699;83,2025;1,3578;69,8800;1,8274;48,3448;69,8800;48,3448
3996,2284;83,5500;1,3458;70,8100;1,7826;49,8276;70,8100;49,8276
4041,5517;83,6775;1,3429;69,9900;1,8329;48,5172;69,9900;48,5172
4092,3342;83,6975;1,3376;70,9100;1,7908;49,2069;70,9100;49,2069
4139,0428;84,0325;1,3323;71,4400;1,7744;51,0000;71,4400;51,0000
4186,4751;84,0075;1,3286;71,2900;1,8081;49,7931;71,2900;49,7931
4229,3094;84,7700;1,3063;72,1400;1,7763;50,0345;72,1400;50,0345
4278,3766;84,6700;1,3038;71,7900;1,7451;50,3448;71,7900;50,3448
4322,8407;85,1350;1,2964;70,6500;1,7705;50,6552;70,6500;50,6552
4370,5716;85,2650;1,2892;72,1900;1,7241;49,7241;72,1900;49,7241
4422,6096;85,1575;1,2899;72,3400;1,7392;50,4828;72,3400;50,4828
4470,0489;85,8050;1,2787;72,9700;1,6911;50,5517;72,9700;50,5517
4520,0303;86,0650;1,2601;72,8900;1,7049;52,8621;72,8900;52,8621
4567,7134;85,8250;1,2679;73,6500;1,6835;52,6552;73,6500;52,6552
4617,4345;86,0925;1,2639;73,5900;1,6971;51,9310;73,5900;51,9310
4661,9178;86,6500;1,2467;74,1800;1,6658;51,1379;74,1800;51,1379
4710,7978;86,8250;1,2409;73,8900;1,6507;52,1724;73,8900;52,1724
4762,3820;86,7900;1,2409;74,1900;1,6459;52,7931;74,1900;52,7931
4807,8400;86,9300;1,2299;74,4300;1,6407;53,1034;74,4300;53,1034
4859,4821;87,0175;1,2309;75,4100;1,6076;54,1034;75,4100;54,1034
4904,2046;87,2950;1,2212;75,0400;1,6209;52,8966;75,0400;52,8966
4951,1456;87,9200;1,2010;74,5900;1,6363;52,2759;74,5900;52,2759
4999,9103;87,9250;1,2014;75,5400;1,6100;53,7586;75,5400;53,7586
5049,8801;88,1575;1,1947;75,3900;1,6255;53,4483;75,3900;53,4483
5099,7018;88,1625;1,1898;75,6900;1,5965;54,1379;75,6900;54,1379
5150,0262;88,6750;1,1827;75,2100;1,6266;52,3793;75,2100;52,3793
5200,3708;88,9050;1,1713;76,2000;1,5937;53,7586;76,2000;53,7586
5249,8977;88,8675;1,1701;76,3700;1,5891;54,0690;76,3700;54,0690
5299,3515;89,0750;1,1641;75,9000;1,5900;53,2414;75,9000;53,2414
5346,6887;89,3925;1,1565;76,4100;1,5973;54,2759;76,4100;54,2759
5395,9083;89,6850;1,1431;76,2400;1,5785;54,4138;76,2400;54,4138
5445,2872;89,9875;1,1389;76,9100;1,5592;53,9310;76,9100;53,9310
5495,2013;90,0300;1,1374;77,1900;1,5561;55,0345;77,1900;55,0345
5544,7303;90,1350;1,1376;76,9800;1,5597;54,8966;76,9800;54,8966
5590,3093;90,3875;1,1284;76,9800;1,5450;54,7931;76,9800;54,7931
5640,6237;90,5350;1,1226;77,5900;1,5328;55,3793;77,5900;55,3793
5690,5032;90,5025;1,1180;77,4100;1,5298;54,7586;77,4100;54,7586
5740,9487;90,8025;1,1089;77,4300;1,5347;55,2759;77,4300;55,2759
5785,9900;91,0900;1,1051;77,3400;1,5391;54,5172;77,3400;54,5172
5832,5049;91,1150;1,1072;77,6700;1,5250;55,0000;77,6700;55,0000
5880,1608;91,5475;1,0896;78,6100;1,5055;55,2414;78,6100;55,2414
