time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
26,2119;10,0000;4,0235;13,6300;3,8172;11,5655;13,6300;11,5655
52,4212;20,9180;3,4990;25,6300;3,3247;20,1241;25,6300;20,1241
78,1400;29,5020;3,1358;30,1600;3,1800;22,9586;30,1600;22,9586
104,0640;35,7520;2,9023;35,4000;2,9611;26,4414;35,4000;26,4414
129,4959;40,4480;2,7249;39,3500;2,9538;28,4000;39,3500;28,4000
155,1792;44,9420;2,5712;38,9000;2,9689;27,6207;38,9000;27,6207
180,4873;48,2060;2,4524;49,6500;2,5015;34,9862;49,6500;34,9862
205,8796;51,4380;2,3498;51,2700;2,4604;36,2345;51,2700;36,2345
231,1852;54,2280;2,2578;52,4600;2,4264;36,5724;52,4600;36,5724
256,2265;56,6740;2,1757;57,5500;2,2755;40,8759;57,5500;40,8759
282,1048;58,8000;2,1042;57,6200;2,3171;40,5379;57,6200;40,5379
307,2890;60,7480;2,0378;58,4400;2,2587;41,5793;58,4400;41,5793
332,4937;62,8860;1,9746;60,3000;2,2170;42,8414;60,3000;42,8414
358,1835;64,7980;1,9202;62,3600;2,1895;43,1586;62,3600;43,1586
383,3149;66,5880;1,8663;64,3400;2,1031;45,4690;64,3400;45,4690
408,5423;68,0980;1,8197;63,6600;2,1033;44,8552;63,6600;44,8552
433,7996;69,3300;1,7839;65,5900;2,0703;45,9310;65,5900;45,9310
458,9210;70,3720;1,7528;65,7300;2,0548;46,9931;65,7300;46,9931
483,9670;71,1900;1,7304;65,8700;2,0705;47,1034;65,8700;47,1034
509,6640;71,5500;1,7175;66,1700;2,0620;47,0483;66,1700;47,0483
534,9888;59,4160;2,0780;55,6600;2,3809;38,6897;55,6600;38,6897
560,6861;59,9240;2,0634;56,6700;2,3341;40,4345;56,6700;40,4345
586,3946;60,9420;2,0263;59,2700;2,2053;41,2483;59,2700;41,2483
611,7607;62,4940;1,9836;60,0400;2,2228;41,5862;60,0400;41,5862
636,9705;63,5520;1,9477;60,9700;2,1907;42,6345;60,9700;42,6345
662,0683;64,7780;1,9102;60,4300;2,2377;40,6690;60,4300;40,6690
687,7632;65,7600;1,8697;62,1500;2,1500;43,4345;62,1500;43,4345
713,8676;67,0840;1,8386;63,7100;2,1154;44,6207;63,7100;44,6207
739,9688;68,2740;1,8044;65,5200;2,0725;44,7655;65,5200;44,7655
765,8597;69,0680;1,7728;66,5300;2,0122;46,8000;66,5300;46,8000
791,3763;70,0700;1,7417;66,1500;2,0111;46,9172;66,1500;46,9172
817,7115;71,3640;1,7099;65,6000;2,0414;44,0207;65,6000;44,0207
843,4270;71,9000;1,6869;66,5200;2,0030;46,5586;66,5200;46,5586
868,8402;72,9180;1,6599;66,8600;2,0400;46,9241;66,8600;46,9241
894,8671;73,8820;1,6300;68,5200;1,9712;48,3241;68,5200;48,3241
919,9655;74,9600;1,5991;68,5100;1,9528;48,3172;68,5100;48,3172
945,8749;75,6640;1,5740;68,5400;1,9719;47,6276;68,5400;47,6276
970,7019;77,2200;1,5410;69,3800;1,9277;46,1034;69,3800;46,1034
995,9301;78,0360;1,5161;70,7100;1,8956;48,9241;70,7100;48,9241
1021,5315;78,6700;1,4926;70,2100;1,9304;48,6414;70,2100;48,6414
1048,0326;79,5120;1,4666;71,4100;1,8849;49,9379;71,4100;49,9379
1073,1940;80,5800;1,4369;71,9200;1,8577;50,8828;71,9200;50,8828
1098,4071;81,4480;1,4133;72,0600;1,8630;50,0897;72,0600;50,0897
1123,8095;82,3840;1,3898;72,3000;1,8466;50,6690;72,3000;50,6690
1148,8160;83,3440;1,3650;73,2800;1,8249;51,9310;73,2800;51,9310
1174,0054;84,1700;1,3399;73,0400;1,8371;50,9862;73,0400;50,9862
1199,5570;85,1080;1,3169;73,4600;1,8228;52,1034;73,4600;52,1034
1225,0087;85,7240;1,2957;72,5400;1,8452;51,3448;72,5400;51,3448
1250,5839;86,4720;1,2799;73,7800;1,8072;52,6000;73,7800;52,6000
1276,0659;87,3520;1,2591;73,6400;1,8097;51,9793;73,6400;51,9793
1301,7440;87,9040;1,2414;74,1100;1,7859;53,1517;74,1100;53,1517
1326,8681;88,5260;1,2253;74,6200;1,7699;53,5655;74,6200;53,5655
1352,2736;89,1480;1,2099;74,8500;1,7659;53,8483;74,8500;53,8483
1377,7789;89,5300;1,2000;74,4700;1,7576;53,2966;74,4700;53,2966
1403,3198;90,0060;1,1872;75,0000;1,7658;53,3172;75,0000;53,3172
1428,8198;90,4700;1,1770;74,9200;1,7665;53,4552;74,9200;53,4552
1454,3039;90,5360;1,1721;75,0500;1,7565;53,4828;75,0500;53,4828
1480,0614;90,6640;1,1691;75,0600;1,7623;53,6966;75,0600;53,6966
1505,2567;90,7600;1,1648;75,0600;1,7531;53,4552;75,0600;53,4552
1531,2061;91,1280;1,1591;74,8800;1,7511;53,4828;74,8800;53,4828
1557,2315;76,8040;1,5361;68,0500;1,9934;47,4345;68,0500;47,4345
1583,0060;75,5920;1,5694;67,2600;2,0192;46,2966;67,2600;46,2966
1608,4334;75,8340;1,5640;66,6700;2,0313;44,0897;66,6700;44,0897
1634,0545;76,5300;1,5504;68,6300;1,9403;47,6414;68,6300;47,6414
1659,4981;77,0900;1,5359;67,6700;1,9976;45,9655;67,6700;45,9655
1685,1890;77,3180;1,5247;68,3000;1,9708;46,7724;68,3000;46,7724
1711,0547;77,6400;1,5151;68,7000;1,9675;47,7931;68,7000;47,7931
1736,7617;78,2200;1,5003;68,8600;1,9475;48,3862;68,8600;48,3862
1762,4578;78,5460;1,4862;69,7300;1,9246;48,3586;69,7300;48,3586
1787,9288;78,9900;1,4746;69,9300;1,9195;49,1034;69,9300;49,1034
1813,7715;79,2660;1,4650;70,0900;1,9176;48,8897;70,0900;48,8897
1839,6654;79,8560;1,4488;69,7500;1,9222;48,9724;69,7500;48,9724
1865,3864;80,5940;1,4305;70,0500;1,9316;49,2759;70,0500;49,2759
1890,8019;80,8360;1,4238;70,1400;1,9056;48,6621;70,1400;48,6621
1915,8803;81,3560;1,4112;69,4200;1,9062;48,5793;69,4200;48,5793
1941,4881;81,6460;1,3981;70,1800;1,8913;48,3724;70,1800;48,3724
1966,7248;82,1620;1,3836;70,5800;1,8447;49,3034;70,5800;49,3034
1992,1376;82,4020;1,3766;70,2700;1,8730;48,8828;70,2700;48,8828
2017,2775;82,9440;1,3630;71,5500;1,8841;49,3724;71,5500;49,3724
2042,7456;83,2440;1,3550;70,6800;1,8783;50,4345;70,6800;50,4345
2068,3358;83,8340;1,3384;71,0000;1,8855;49,6759;71,0000;49,6759
2093,4736;84,4600;1,3262;72,0100;1,8412;50,3034;72,0100;50,3034
2119,3410;84,7840;1,3130;71,4800;1,8412;51,5172;71,4800;51,5172
2144,9795;85,1740;1,3036;71,2100;1,8600;48,7931;71,2100;48,7931
2170,5874;85,4520;1,2960;73,2200;1,8168;50,7586;73,2200;50,7586
2196,2760;85,9260;1,2827;72,7800;1,8202;51,4828;72,7800;51,4828
2221,9780;86,1820;1,2738;72,2300;1,8510;49,7448;72,2300;49,7448
2247,7315;86,6240;1,2631;72,3500;1,8354;50,7103;72,3500;50,7103
2272,7308;86,8160;1,2554;72,1600;1,8220;50,5793;72,1600;50,5793
2298,2088;87,2600;1,2442;73,0500;1,8083;52,3379;73,0500;52,3379
2323,2095;87,7140;1,2315;73,2600;1,8002;50,1448;73,2600;50,1448
2348,7112;87,9560;1,2222;72,4800;1,8221;51,8276;72,4800;51,8276
2374,3051;88,2680;1,2144;72,7700;1,8025;51,1931;72,7700;51,1931
2399,9064;88,8560;1,2041;73,3300;1,7761;52,7517;73,3300;52,7517
2425,2593;89,2400;1,1933;72,9600;1,7654;52,0828;72,9600;52,0828
2450,9049;89,4460;1,1863;73,8800;1,7717;52,2276;73,8800;52,2276
2478,2401;89,8900;1,1733;73,4200;1,7560;52,5517;73,4200;52,5517
2504,2667;90,3260;1,1607;73,7200;1,7465;52,3586;73,7200;52,3586
2530,6258;90,3580;1,1557;73,4000;1,7402;50,8966;73,4000;50,8966
2556,5922;90,7060;1,1500;74,0600;1,7517;52,9586;74,0600;52,9586
2583,1084;91,0920;1,1360;73,8700;1,7550;53,7103;73,8700;53,7103
2609,8503;91,4140;1,1290;73,5500;1,7599;52,7586;73,5500;52,7586
