time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,1101;9,5800;4,0958;13,0800;3,9278;10,0690;13,0800;10,0690
138,9874;22,8875;3,4965;23,7600;3,5541;17,2414;23,7600;17,2414
208,6930;36,0600;2,9662;33,3800;3,2103;24,5517;33,3800;24,5517
277,1276;46,5300;2,6071;36,7000;3,2732;28,4828;36,7000;28,4828
346,3984;53,4025;2,3811;43,0100;2,8919;32,0000;43,0100;32,0000
420,0967;58,9900;2,1924;44,5600;2,8638;33,0345;44,5600;33,0345
491,2399;62,0175;2,0888;50,1200;2,6491;39,1034;50,1200;39,1034
563,1178;64,2925;2,0171;51,9200;2,6428;39,2414;51,9200;39,2414
633,1829;67,5050;1,9147;53,2900;2,6139;39,5172;53,2900;39,5172
702,6537;69,9625;1,8370;52,4700;2,5540;38,8276;52,4700;38,8276
772,0358;71,6700;1,7801;55,1400;2,4420;42,0000;55,1400;42,0000
838,9824;72,9925;1,7300;58,3400;2,3367;45,4483;58,3400;45,4483
907,9682;74,7375;1,6749;60,3300;2,2348;45,7241;60,3300;45,7241
976,1042;75,1175;1,6563;60,5300;2,2907;45,9310;60,5300;45,9310
1043,1989;76,8525;1,6038;61,9900;2,2218;48,4828;61,9900;48,4828
1112,8486;77,7350;1,5761;63,2900;2,1581;48,1379;63,2900;48,1379
1181,2673;78,8200;1,5444;63,1900;2,1499;48,2759;63,1900;48,2759
1252,2131;79,2775;1,5289;64,3100;2,1180;49,5862;64,3100;49,5862
1322,4778;79,2900;1,5230;64,1700;2,1124;49,6552;64,1700;49,6552
1394,6068;80,4925;1,4932;64,5600;2,1003;49,7931;64,5600;49,7931
1463,9919;72,1350;1,7553;54,5900;2,4665;40,1379;54,5900;40,1379
1534,6217;71,7775;1,7586;55,5000;2,5554;42,6207;55,5000;42,6207
1605,5954;72,6275;1,7303;56,0400;2,4849;39,3793;56,0400;39,3793
