time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
85,0567;8,4575;4,1767;12,4000;4,1861;10,5172;12,4000;10,5172
149,7432;20,9275;3,5678;22,4500;3,6827;16,0690;22,4500;16,0690
216,4528;33,4075;3,0776;31,3400;3,3198;23,6207;31,3400;23,6207
281,1421;42,8525;2,7369;36,4400;3,1662;26,7586;36,4400;26,7586
351,1009;49,8600;2,4987;39,6100;3,0958;27,5862;39,6100;27,5862
418,9113;54,7225;2,3329;45,9400;2,7715;33,2414;45,9400;33,2414
487,8098;58,5775;2,2104;47,5200;2,6641;34,3448;47,5200;34,3448
562,9639;61,3375;2,1145;46,6900;2,8335;32,8276;46,6900;32,8276
628,5825;63,7325;2,0368;52,6500;2,5671;38,1379;52,6500;38,1379
694,0637;66,1775;1,9527;54,4100;2,5003;37,5172;54,4100;37,5172
758,7950;67,6750;1,8957;56,7400;2,4400;40,7931;56,7400;40,7931
825,2434;69,5950;1,8392;57,0000;2,4324;38,8966;57,0000;38,8966
893,6999;70,9000;1,7943;59,5000;2,3241;42,0345;59,5000;42,0345
975,5686;72,4350;1,7405;59,9900;2,3301;42,2759;59,9900;42,2759
1050,2366;73,8450;1,7047;61,9700;2,2106;44,1034;61,9700;44,1034
1119,4907;74,7525;1,6729;62,0700;2,2171;43,5517;62,0700;43,5517
1194,6498;75,9225;1,6358;63,4200;2,1735;45,2414;63,4200;45,2414
1261,0548;76,4125;1,6175;63,9000;2,1507;44,3793;63,9000;44,3793
1332,4998;76,4450;1,6127;63,9200;2,1476;44,8276;63,9200;44,8276
1400,5246;77,3825;1,5908;64,3400;2,1314;45,4483;64,3400;45,4483
1471,1420;67,9450;1,8822;53,9200;2,5200;38,8621;53,9200;38,8621
1540,1974;68,0175;1,8752;54,8600;2,5250;37,3103;54,8600;37,3103
1607,5991;68,9400;1,8515;56,9500;2,5457;40,7931;56,9500;40,7931
1672,7521;70,2400;1,8127;57,7200;2,3437;39,3448;57,7200;39,3448
1737,5287;70,8250;1,7842;58,1200;2,4134;38,0000;58,1200;38,0000
1804,9967;71,9650;1,7461;59,1700;2,2785;39,9310;59,1700;39,9310
1874,3815;72,7425;1,7257;61,5800;2,1704;43,2414;61,5800;43,2414
1944,5289;73,4025;1,6990;61,3100;2,2266;41,3448;61,3100;41,3448
2010,6133;74,1525;1,6789;62,7100;2,2324;43,2759;62,7100;43,2759
2085,0704;74,1400;1,6654;62,3700;2,2072;42,3103;62,3700;42,3103
2158,4459;75,4850;1,6265;62,2900;2,2229;42,2069;62,2900;42,2069
2248,2656;76,5275;1,5965;62,6700;2,1510;44,0690;62,6700;44,0690
2323,3935;76,5625;1,5906;62,8000;2,1890;43,6207;62,8000;43,6207
2399,8894;77,5025;1,5713;64,5400;2,1075;44,5172;64,5400;44,5172
2473,8278;77,7700;1,5480;64,2100;2,1148;43,1724;64,2100;43,1724
2546,7204;78,3275;1,5332;64,2000;2,0906;43,6897;64,2000;43,6897
2625,7235;78,4275;1,5246;65,6800;2,0366;43,7586;65,6800;43,7586
2700,5165;79,6850;1,4952;65,8900;2,0153;45,8621;65,8900;45,8621
2803,0535;80,0425;1,4744;67,5400;2,0064;47,3448;67,5400;47,3448
2878,7657;80,6375;1,4554;67,6700;2,0058;46,9655;67,6700;46,9655
2954,6193;80,8175;1,4485;68,2200;1,9831;46,8276;68,2200;46,8276
3029,9117;81,5425;1,4285;68,5600;1,9786;47,2414;68,5600;47,2414
3102,7067;81,8250;1,4138;69,6900;1,9255;48,9655;69,6900;48,9655
3177,7796;82,6275;1,3931;69,4900;1,9197;49,0690;69,4900;49,0690
3247,3024;82,8800;1,3810;70,1700;1,9038;49,3448;70,1700;49,3448
3331,0951;83,3075;1,3674;70,1600;1,8779;49,1724;70,1600;49,1724
3405,4662;84,0100;1,3466;71,2100;1,8368;49,5862;71,2100;49,5862
3476,3610;84,6125;1,3334;71,5300;1,8497;50,0000;71,5300;50,0000
3549,8881;84,3925;1,3286;71,8700;1,8233;50,8276;71,8700;50,8276
3619,2894;85,1500;1,3078;71,9900;1,8319;50,4828;71,9900;50,4828
3691,4289;85,6050;1,2966;72,6100;1,8091;51,0345;72,6100;51,0345
3762,8426;86,0350;1,2842;73,5400;1,7616;51,9310;73,5400;51,9310
3835,4311;86,2625;1,2711;72,6500;1,7923;51,2069;72,6500;51,2069
3915,5657;86,6025;1,2649;73,4100;1,7857;51,2759;73,4100;51,2759
3981,8624;86,4750;1,2631;73,4900;1,7615;51,4483;73,4900;51,4483
4054,0264;87,0275;1,2536;73,8100;1,7653;51,4138;73,8100;51,4138
4121,1484;86,8725;1,2542;74,0500;1,7477;51,5862;74,0500;51,5862
4200,0803;87,2200;1,2457;74,4100;1,7467;52,2414;74,4100;52,2414
4269,1187;87,3525;1,2398;74,2600;1,7433;52,4483;74,2600;52,4483
4339,2961;87,3625;1,2414;74,1300;1,7455;51,8276;74,1300;51,8276
4409,2615;79,4025;1,4860;67,2700;1,9988;48,4483;67,2700;48,4483
4486,2830;78,6350;1,5133;65,2500;2,0295;46,6207;65,2500;46,6207
4555,2225;78,0900;1,5266;64,5400;2,0723;43,2759;64,5400;43,2759
4622,7283;78,1250;1,5264;65,2000;2,0862;45,2759;65,2000;45,2759
4690,6365;78,6525;1,5095;66,0800;2,0177;44,3793;66,0800;44,3793
4767,0222;79,0100;1,4979;64,2600;2,0550;45,7586;64,2600;45,7586
4838,8320;78,9200;1,4984;66,6500;1,9825;47,7586;66,6500;47,7586
4907,6787;79,4125;1,4955;65,6600;2,0214;45,1724;65,6600;45,1724
4984,8311;79,5675;1,4788;66,6300;1,9846;46,9310;66,6300;46,9310
5049,3132;80,0275;1,4679;67,6600;1,9665;47,1379;67,6600;47,1379
5118,0429;80,0975;1,4599;67,7700;1,9016;46,7241;67,7700;46,7241
5189,3786;80,4000;1,4535;68,6400;1,9175;46,5862;68,6400;46,5862
5264,6782;80,3350;1,4532;67,4400;1,9476;45,9310;67,4400;45,9310
5328,7785;80,6800;1,4436;68,1900;1,9047;46,0000;68,1900;46,0000
5392,0836;81,2250;1,4266;68,2100;1,9129;48,2759;68,2100;48,2759
5460,0389;81,1850;1,4234;68,9400;1,8915;46,5172;68,9400;46,5172
