time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
29,0838;16,5140;3,7157;18,5100;3,7466;14,6552;18,5100;14,6552
55,3787;38,0331;2,8501;31,4900;3,2283;21,9586;31,4900;21,9586
86,1272;53,6929;2,3270;33,4700;3,2479;20,6207;33,4700;20,6207
116,5797;63,0831;2,0322;45,5000;2,7474;29,7448;45,5000;29,7448
143,4651;69,0726;1,8545;48,7200;2,6184;27,1862;48,7200;27,1862
174,3236;72,8435;1,7365;50,2600;2,6066;31,3793;50,2600;31,3793
204,7558;75,6942;1,6444;53,8100;2,5146;30,4069;53,8100;30,4069
231,6272;77,9387;1,5733;54,9800;2,4606;28,9448;54,9800;28,9448
261,3822;79,9232;1,5064;56,6400;2,3940;30,8345;56,6400;30,8345
290,5981;81,4776;1,4530;57,3300;2,3745;31,8897;57,3300;31,8897
318,9163;82,5838;1,4115;61,6500;2,1899;36,5241;61,6500;36,5241
347,6969;84,1202;1,3653;61,6600;2,2436;35,8621;61,6600;35,8621
376,0943;85,1604;1,3280;62,8900;2,1555;34,2000;62,8900;34,2000
404,7263;86,1027;1,2959;63,6900;2,1558;37,5379;63,6900;37,5379
432,6830;87,1809;1,2591;65,0700;2,0914;36,7034;65,0700;36,7034
462,4514;88,0691;1,2338;66,5100;2,0815;37,8552;66,5100;37,8552
492,2603;88,7573;1,2110;66,4200;2,0800;37,4414;66,4200;37,4414
518,9574;89,3514;1,1941;66,4000;2,0795;37,7172;66,4000;37,7172
550,4679;89,7515;1,1813;67,6700;2,0445;37,7862;67,6700;37,7862
581,7521;89,7035;1,1798;67,6200;2,0530;37,8966;67,6200;37,8966
610,0053;82,1297;1,4104;56,6300;2,3437;32,0759;56,6300;32,0759
642,9027;82,0937;1,4140;56,9100;2,4685;31,7448;56,9100;31,7448
675,5960;82,8959;1,3889;57,7800;2,3134;29,5931;57,7800;29,5931
703,9117;83,5541;1,3685;59,7600;2,2370;33,2138;59,7600;33,2138
735,5514;83,9361;1,3497;62,5100;2,1918;35,7310;62,5100;35,7310
767,5299;84,5403;1,3278;61,2500;2,2064;33,3379;61,2500;33,3379
796,2630;85,1824;1,3056;60,3400;2,2771;37,0000;60,3400;37,0000
826,6735;85,7686;1,2892;63,0500;2,0818;35,4483;63,0500;35,4483
857,2654;86,1667;1,2751;61,7900;2,1462;34,6897;61,7900;34,6897
