time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
116,7974;6,3440;4,2966;10,7600;4,0808;9,5172;10,7600;9,5172
230,5674;12,8960;3,9630;19,1800;3,6869;14,0207;19,1800;14,0207
303,3779;20,4640;3,6391;26,8800;3,5076;20,8621;26,8800;20,8621
403,7391;27,3640;3,3618;32,6400;3,2620;26,2276;32,6400;26,2276
518,6427;32,1400;3,1756;34,5200;3,1315;26,6621;34,5200;26,6621
638,0409;36,1040;3,0334;43,1300;2,8634;34,5103;43,1300;34,5103
698,2646;39,5240;2,9126;44,6400;2,7790;35,5517;44,6400;35,5517
813,0213;42,2760;2,8102;45,7500;2,7498;37,2345;45,7500;37,2345
933,3558;44,8020;2,7249;50,2200;2,5925;39,7517;50,2200;39,7517
1047,4016;46,9360;2,6445;52,0800;2,4851;42,6759;52,0800;42,6759
1117,2822;48,3440;2,5941;54,1500;2,4319;41,5793;54,1500;41,5793
1188,6743;50,0160;2,5339;55,0900;2,3525;43,5931;55,0900;43,5931
1298,2042;51,8360;2,4762;55,9100;2,3266;43,8276;55,9100;43,8276
1414,0814;52,9220;2,4404;58,6700;2,2758;46,6345;58,6700;46,6345
1492,8944;54,7060;2,3685;58,8600;2,2176;46,6000;58,8600;46,6000
1561,5217;55,0000;2,3581;59,4200;2,2364;47,3793;59,4200;47,3793
1676,8802;56,2240;2,3259;60,0700;2,1851;47,7793;60,0700;47,7793
1789,0986;57,0400;2,2942;61,3400;2,1405;48,7172;61,3400;48,7172
1888,5107;57,8980;2,2619;61,8600;2,1286;49,2345;61,8600;49,2345
1957,6130;57,7860;2,2630;61,9800;2,1326;49,4828;61,9800;49,4828
2068,7428;49,5140;2,5543;53,4800;2,4883;41,2966;53,4800;41,2966
2188,3206;49,6480;2,5492;54,9700;2,4122;42,8138;54,9700;42,8138
2295,9057;50,6680;2,5095;54,6100;2,3861;42,9517;54,6100;42,9517
2369,7958;51,6340;2,4782;55,4800;2,3824;42,2345;55,4800;42,2345
2484,9558;52,6060;2,4497;56,2800;2,4277;43,9793;56,2800;43,9793
2599,3385;53,2600;2,4246;56,8500;2,3286;44,5241;56,8500;44,5241
2682,1154;54,0600;2,3898;57,9700;2,3396;45,0069;57,9700;45,0069
2767,0155;54,9800;2,3638;59,5000;2,2369;46,7310;59,5000;46,7310
2881,3304;55,4780;2,3461;60,3300;2,2368;46,4276;60,3300;46,4276
2998,8587;56,5640;2,3034;62,3400;2,1147;49,5103;62,3400;49,5103
3110,7277;57,0100;2,2922;62,0100;2,1495;47,8276;62,0100;47,8276
3174,6636;57,8040;2,2647;61,7800;2,1896;48,3172;61,7800;48,3172
3280,5718;58,6500;2,2319;62,6900;2,1464;48,7793;62,6900;48,7793
3393,0911;58,6980;2,2276;63,6700;2,1048;49,2621;63,6700;49,2621
3487,6283;59,5620;2,2017;64,8300;2,1097;51,0345;64,8300;51,0345
3580,2408;59,9260;2,1814;66,1000;2,0575;52,2345;66,1000;52,2345
3698,6625;60,2400;2,1739;65,2200;2,0671;50,6828;65,2200;50,6828
3793,3599;61,5740;2,1296;65,5900;1,9999;52,5379;65,5900;52,5379
3864,2637;62,4660;2,0968;66,8400;2,0014;53,2069;66,8400;53,2069
3971,5036;62,1620;2,0989;66,8700;1,9852;52,2276;66,8700;52,2276
4074,3845;62,5320;2,0871;67,7900;1,9844;52,3034;67,7900;52,3034
4174,5989;63,5660;2,0616;67,9900;1,9366;52,5586;67,9900;52,5586
4273,9832;63,9240;2,0465;68,3600;1,9739;54,1034;68,3600;54,1034
4353,3611;64,4480;2,0181;69,2700;1,9099;54,1448;69,2700;54,1448
4467,7755;65,2560;1,9998;69,9700;1,9014;55,2483;69,9700;55,2483
4581,1708;65,6480;1,9821;69,5500;1,8874;54,8345;69,5500;54,8345
4674,9252;65,8940;1,9706;70,6900;1,8756;55,8000;70,6900;55,8000
4758,3843;66,6020;1,9525;71,1500;1,8346;56,5379;71,1500;56,5379
4835,1485;67,0220;1,9342;71,4600;1,8363;57,6690;71,4600;57,6690
4947,2575;67,5960;1,9180;71,9700;1,8185;57,0276;71,9700;57,0276
5057,2407;67,9580;1,9068;72,0600;1,7938;57,2966;72,0600;57,2966
5126,7015;68,4980;1,8898;72,5700;1,7951;57,4414;72,5700;57,4414
5233,6568;68,4680;1,8895;73,0100;1,7848;58,1862;73,0100;58,1862
5343,4853;68,9600;1,8702;72,9400;1,7782;58,2483;72,9400;58,2483
5416,1068;68,9940;1,8715;73,2600;1,7744;58,1379;73,2600;58,1379
5523,3586;69,3960;1,8573;73,4300;1,7696;58,3172;73,4300;58,3172
5634,2032;69,3580;1,8504;73,0400;1,7714;58,4414;73,0400;58,4414
5698,6514;69,8920;1,8426;73,5200;1,7537;58,8138;73,5200;58,8138
5809,2161;69,7960;1,8332;73,3900;1,7577;58,4966;73,3900;58,4966
5920,6549;70,1960;1,8326;73,4900;1,7634;58,5793;73,4900;58,5793
6033,3336;61,1560;2,1355;63,8300;2,1068;50,2483;63,8300;50,2483
6101,4382;59,8300;2,1749;66,4900;1,9710;50,9931;66,4900;50,9931
6219,3487;60,1200;2,1712;64,4300;2,0954;49,4000;64,4300;49,4000
6341,1058;60,8280;2,1451;66,4200;1,9923;51,2966;66,4200;51,2966
6415,7374;61,1760;2,1378;65,7000;2,0536;51,4690;65,7000;51,4690
6512,9999;61,3880;2,1296;66,1800;2,0410;52,8552;66,1800;52,8552
6615,8437;61,2700;2,1306;66,1300;2,0149;51,9172;66,1300;51,9172
6732,3491;61,7480;2,1125;66,3900;1,9687;51,3931;66,3900;51,3931
6831,9346;61,7660;2,1200;66,5400;1,9816;50,8759;66,5400;50,8759
6916,6826;62,0740;2,1050;67,1000;1,9629;53,0552;67,1000;53,0552
7033,8778;62,7900;2,0801;66,6900;1,9598;52,3241;66,6900;52,3241
7150,2812;63,2200;2,0683;67,2100;1,9220;52,8483;67,2100;52,8483
7229,7498;63,3200;2,0627;67,4400;1,9577;52,6345;67,4400;52,6345
7297,3066;63,2640;2,0622;67,9300;1,9325;53,3931;67,9300;53,3931
7414,8153;63,1980;2,0657;67,6600;1,9639;53,8069;67,6600;53,8069
7531,6640;63,9840;2,0362;67,8000;1,9539;52,6621;67,8000;52,6621
7613,7337;63,2980;2,0587;68,0100;1,9408;53,2069;68,0100;53,2069
7681,4220;63,9100;2,0328;68,4800;1,8875;54,3241;68,4800;54,3241
7797,0324;64,4440;2,0171;70,1900;1,8322;56,7517;70,1900;56,7517
7909,8717;64,8640;2,0057;69,5200;1,8744;54,8966;69,5200;54,8966
8018,7199;64,9600;1,9985;70,0800;1,8596;55,2828;70,0800;55,2828
8083,1885;64,8580;2,0034;70,4200;1,8353;56,0345;70,4200;56,0345
8186,2483;65,4680;1,9834;70,2100;1,8339;55,6897;70,2100;55,6897
8305,8429;65,7880;1,9771;70,6200;1,8249;56,3655;70,6200;56,3655
8416,9175;65,9240;1,9638;71,1100;1,8308;57,0897;71,1100;57,0897
8496,1806;66,0820;1,9606;70,9900;1,8226;57,2138;70,9900;57,2138
8609,2637;66,4600;1,9497;70,3000;1,8407;55,9379;70,3000;55,9379
8716,7827;66,6440;1,9456;71,6100;1,8026;56,7724;71,6100;56,7724
8782,9224;66,7800;1,9339;71,3100;1,7920;57,8552;71,3100;57,8552
8896,6813;66,7120;1,9420;71,2400;1,8012;57,0414;71,2400;57,0414
9005,4365;67,3680;1,9209;71,7600;1,7708;57,6621;71,7600;57,6621
9115,5958;67,3160;1,9163;72,1400;1,7818;57,8000;72,1400;57,8000
9178,7006;67,3240;1,9113;72,1400;1,7810;57,4000;72,1400;57,4000
9296,1547;67,7840;1,8966;72,1200;1,7506;57,7172;72,1200;57,7172
9416,8237;68,1100;1,8911;72,4100;1,7496;57,6483;72,4100;57,6483
9524,0191;68,4000;1,8790;72,9800;1,7278;58,9379;72,9800;58,9379
9585,1734;68,6440;1,8736;73,9700;1,7327;59,2483;73,9700;59,2483
9696,8783;68,6820;1,8655;72,6900;1,7594;58,0552;72,6900;58,0552
9806,7550;69,0460;1,8585;73,2800;1,7314;59,6828;73,2800;59,6828
9923,5333;69,1340;1,8547;73,5600;1,7014;59,0138;73,5600;59,0138
9990,0968;69,4900;1,8389;73,3700;1,7247;59,0759;73,3700;59,0759
10063,3667;69,9820;1,8242;73,9300;1,6849;59,7793;73,9300;59,7793
10180,8927;69,7280;1,8289;74,5300;1,6961;59,5724;74,5300;59,5724
10298,7709;69,9260;1,8244;74,4500;1,7085;60,7172;74,4500;60,7172
10365,5565;69,8900;1,8251;74,3700;1,7041;60,8621;74,3700;60,8621
10454,1545;70,6300;1,7979;74,7000;1,6904;61,0759;74,7000;61,0759
10565,5046;70,8540;1,7963;74,6800;1,6885;61,2759;74,6800;61,2759
10680,0787;71,5460;1,7701;74,8600;1,6798;60,9655;74,8600;60,9655
10784,1740;71,0940;1,7777;75,2100;1,6566;60,9517;75,2100;60,9517
10847,5334;71,7920;1,7613;75,8900;1,6454;61,7586;75,8900;61,7586
10963,1191;71,9420;1,7565;76,1300;1,6325;61,5793;76,1300;61,5793
11079,7179;72,3040;1,7473;75,9200;1,6603;62,1172;75,9200;62,1172
11186,8508;71,9660;1,7484;76,4200;1,6233;62,5379;76,4200;62,5379
11249,7887;72,8180;1,7300;76,4400;1,6337;63,0069;76,4400;63,0069
11368,8260;72,9360;1,7273;76,5900;1,6151;62,9310;76,5900;62,9310
11487,3048;72,7800;1,7215;77,1100;1,6153;63,0069;77,1100;63,0069
11568,7471;73,4480;1,7029;77,0500;1,6288;63,8000;77,0500;63,8000
11633,4949;73,4180;1,7052;77,5200;1,5873;64,1862;77,5200;64,1862
11751,5921;73,8180;1,6948;77,2900;1,5934;63,4483;77,2900;63,4483
11861,4165;73,6560;1,6938;77,3300;1,5892;63,7517;77,3300;63,7517
11961,8350;74,2200;1,6779;77,2100;1,5890;63,4276;77,2100;63,4276
12024,0495;74,5020;1,6709;77,9300;1,5807;64,5655;77,9300;64,5655
