time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
60,8446;6,4720;4,2962;9,9900;4,0437;9,1793;9,9900;9,1793
120,2260;13,9200;3,9164;21,1300;3,5715;17,5586;21,1300;17,5586
181,4357;21,5340;3,5912;28,6200;3,3456;24,4621;28,6200;24,4621
239,5793;27,8280;3,3334;33,9400;3,2321;28,0276;33,9400;28,0276
292,8899;32,8400;3,1445;39,2600;3,0436;32,5862;39,2600;32,5862
347,0113;37,8380;2,9749;45,0100;2,7994;36,4276;45,0100;36,4276
401,5802;40,2580;2,8840;44,5500;2,8189;36,7172;44,5500;36,7172
455,7930;42,9340;2,7923;46,2500;2,7434;36,4828;46,2500;36,4828
509,3289;45,4500;2,7065;48,9600;2,6088;39,7793;48,9600;39,7793
569,4738;46,7580;2,6513;52,8800;2,5031;41,7034;52,8800;41,7034
627,8119;48,1700;2,6098;52,5800;2,5061;41,6966;52,5800;41,6966
687,1760;49,7760;2,5519;53,8000;2,3996;43,1793;53,8000;43,1793
739,9046;50,9380;2,5083;55,3200;2,3930;44,8552;55,3200;44,8552
793,1801;51,9700;2,4780;56,8600;2,2967;46,8966;56,8600;46,8966
855,1805;53,3260;2,4246;57,2900;2,3034;46,3310;57,2900;46,3310
912,3903;53,9880;2,4024;57,8100;2,2552;46,1103;57,8100;46,1103
971,0109;54,8420;2,3617;60,9400;2,2225;48,9310;60,9400;48,9310
1028,5853;56,3860;2,3160;59,6200;2,2212;47,2966;59,6200;47,2966
1085,1842;56,6320;2,3002;61,3300;2,1664;50,3517;61,3300;50,3517
1143,1313;57,8300;2,2652;62,3600;2,1480;50,5103;62,3600;50,5103
1202,3287;58,8160;2,2374;62,8900;2,1429;50,9862;62,8900;50,9862
1258,8357;59,5920;2,2090;62,9400;2,1022;51,2345;62,9400;51,2345
1313,4940;60,0680;2,1857;64,0700;2,0733;51,2621;64,0700;51,2621
1367,6081;60,7660;2,1592;64,1800;2,0711;51,6621;64,1800;51,6621
1429,4139;61,6680;2,1343;65,5800;2,0571;53,2966;65,5800;53,2966
1483,5599;61,7340;2,1225;66,6300;1,9907;54,4000;66,6300;54,4000
1537,5899;62,0340;2,1124;66,0900;2,0115;53,9103;66,0900;53,9103
1598,9903;62,5740;2,0931;67,1400;1,9828;55,1724;67,1400;55,1724
1658,7048;63,4360;2,0647;67,5400;1,9595;55,2621;67,5400;55,2621
1715,7057;63,8260;2,0534;67,0800;1,9656;55,4828;67,0800;55,4828
1775,1297;64,4600;2,0299;68,3900;1,9378;55,3793;68,3900;55,3793
1834,0233;64,5100;2,0240;68,7200;1,9192;56,5172;68,7200;56,5172
1891,6471;65,0640;2,0025;69,1600;1,9115;56,8483;69,1600;56,8483
1951,4355;65,4560;1,9932;69,0100;1,9087;56,5379;69,0100;56,5379
2009,7405;66,2280;1,9690;69,4500;1,8996;56,6897;69,4500;56,6897
2067,6114;65,8080;1,9779;69,3700;1,8896;56,9862;69,3700;56,9862
2125,7570;66,0660;1,9723;69,4700;1,8834;57,1724;69,4700;57,1724
2184,1168;66,1900;1,9665;69,7600;1,8709;57,5172;69,7600;57,5172
2242,9718;66,4660;1,9662;69,5900;1,8811;57,2483;69,5900;57,2483
2302,2860;66,5180;1,9624;69,6600;1,8853;57,3379;69,6600;57,3379
2362,4426;57,2120;2,2765;61,4800;2,1756;48,9517;61,4800;48,9517
2419,9786;56,7460;2,2950;60,6300;2,2570;48,7241;60,6300;48,7241
2478,2361;57,7020;2,2655;61,1200;2,1772;46,8276;61,1200;46,8276
2537,4963;57,2040;2,2762;62,8200;2,1170;48,9103;62,8200;48,9103
2594,0769;58,0120;2,2547;62,9600;2,0975;50,0069;62,9600;50,0069
2650,2376;58,7340;2,2253;62,6400;2,1639;49,9724;62,6400;49,9724
2709,4919;58,4120;2,2362;62,9300;2,1486;50,7103;62,9300;50,7103
2767,5622;59,3440;2,2047;63,9800;2,1068;51,0897;63,9800;51,0897
2826,8951;59,5400;2,1984;64,0300;2,0617;50,6069;64,0300;50,6069
2888,2157;59,5780;2,1966;64,2800;2,0204;51,5655;64,2800;51,5655
2946,4913;60,1780;2,1765;64,8300;2,0299;50,6069;64,8300;50,6069
3007,2065;60,1880;2,1734;65,9100;2,0368;53,1724;65,9100;53,1724
3067,1664;60,7040;2,1534;66,5500;1,9662;53,6483;66,5500;53,6483
3126,6796;60,9560;2,1385;65,7800;2,0147;52,0483;65,7800;52,0483
3181,0352;61,6260;2,1207;66,1700;1,9923;52,9379;66,1700;52,9379
3241,1025;61,9780;2,1087;66,7100;1,9853;53,2897;66,7100;53,2897
3295,9049;62,3300;2,0980;67,1200;1,9946;54,7310;67,1200;54,7310
3350,3509;62,7820;2,0834;66,5400;1,9885;53,5931;66,5400;53,5931
3403,5151;62,7500;2,0795;67,1600;1,9796;53,0966;67,1600;53,0966
3457,5300;63,3340;2,0622;68,2900;1,9311;55,0000;68,2900;55,0000
3513,2066;63,3240;2,0521;68,2600;1,9337;54,9793;68,2600;54,9793
3567,6416;63,2560;2,0540;68,2200;1,9259;54,9310;68,2200;54,9310
3623,9901;63,9340;2,0378;68,9200;1,9102;55,2897;68,9200;55,2897
3681,5796;64,1720;2,0329;68,0100;1,8962;53,3793;68,0100;53,3793
3737,8809;63,9320;2,0323;68,5100;1,9082;56,7241;68,5100;56,7241
3792,2412;64,3380;2,0228;69,2500;1,8634;56,1931;69,2500;56,1931
3846,8102;64,9100;2,0062;69,1500;1,8890;57,5241;69,1500;57,5241
3903,0800;65,2840;1,9903;69,9000;1,8838;56,1241;69,9000;56,1241
3958,4499;65,1140;1,9973;69,5400;1,8721;55,8138;69,5400;55,8138
4014,0521;65,5660;1,9801;69,7500;1,8576;57,6897;69,7500;57,6897
4069,3701;65,7960;1,9701;69,8400;1,8413;57,3034;69,8400;57,3034
4124,5095;65,9120;1,9638;70,8400;1,8132;56,7517;70,8400;56,7517
4179,6795;66,3980;1,9513;70,7600;1,8431;58,2690;70,7600;58,2690
4235,1472;66,5160;1,9411;71,3800;1,8375;58,6345;71,3800;58,6345
4288,7939;67,1420;1,9200;71,1300;1,8076;57,6759;71,1300;57,6759
4342,8568;67,2600;1,9224;71,6000;1,7999;57,8966;71,6000;57,8966
4397,7007;67,5220;1,9111;71,7200;1,7912;58,5517;71,7200;58,5517
4452,2656;67,9500;1,9060;71,5900;1,7742;58,2000;71,5900;58,2000
4504,7462;67,9680;1,8994;71,6200;1,8015;58,9517;71,6200;58,9517
4558,2392;68,1560;1,8956;72,7700;1,7581;59,6207;72,7700;59,6207
4612,6251;68,5880;1,8695;72,9200;1,7407;59,7655;72,9200;59,7655
4668,2905;68,6160;1,8703;73,4500;1,7331;60,0414;73,4500;60,0414
4724,0388;68,8380;1,8607;73,0200;1,7310;59,2828;73,0200;59,2828
4779,0227;69,2260;1,8509;73,6300;1,7188;60,5034;73,6300;60,5034
4835,0276;69,4280;1,8418;73,6900;1,7205;61,0276;73,6900;61,0276
4890,3238;69,3080;1,8410;73,9400;1,7203;60,5655;73,9400;60,5655
4945,8034;69,8800;1,8244;74,4000;1,7182;60,9517;74,4000;60,9517
5000,6619;69,9420;1,8215;73,8600;1,7143;61,4897;73,8600;61,4897
5056,3268;69,8300;1,8239;74,0900;1,6908;62,0966;74,0900;62,0966
