time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,1862;4,5125;4,4272;6,2600;4,1910;5,6897;6,2600;5,6897
139,7355;8,0200;4,2224;14,8700;3,8329;13,0690;14,8700;13,0690
210,9429;11,6650;4,0225;20,3300;3,5908;17,0690;20,3300;17,0690
281,4145;15,6175;3,8182;27,6400;3,2591;23,1034;27,6400;23,1034
352,8811;19,3525;3,6381;29,7700;3,1970;23,5517;29,7700;23,5517
424,4828;22,5350;3,5000;32,7200;3,1422;26,7241;32,7200;26,7241
496,3624;25,5500;3,3684;36,7600;2,9603;29,1034;36,7600;29,1034
567,8946;28,4775;3,2590;40,1600;2,8091;31,5862;40,1600;31,5862
638,4385;31,0675;3,1715;42,1300;2,7546;31,4483;42,1300;31,4483
710,7841;33,3875;3,0808;44,5300;2,6991;33,8621;44,5300;33,8621
782,5730;34,6450;3,0105;48,2500;2,5924;37,0345;48,2500;37,0345
853,9405;36,7625;2,9443;49,1500;2,5378;38,5172;49,1500;38,5172
924,4778;38,3875;2,8856;49,3200;2,5591;38,3103;49,3200;38,3103
994,3602;39,1600;2,8369;53,0100;2,4243;42,3448;53,0100;42,3448
1064,3913;41,3250;2,7754;54,4700;2,3631;41,9655;54,4700;41,9655
1135,9629;42,1650;2,7412;55,8200;2,3050;43,1034;55,8200;43,1034
1206,3563;43,3350;2,7102;55,8800;2,3003;43,8276;55,8800;43,8276
1277,7598;44,1950;2,6801;57,2400;2,2785;44,2759;57,2400;44,2759
1350,9197;44,7475;2,6548;57,3200;2,2605;44,6897;57,3200;44,6897
1421,2327;44,9050;2,6463;57,4600;2,2524;44,8621;57,4600;44,8621
1493,2026;36,3300;2,9582;46,7100;2,6672;35,3103;46,7100;35,3103
1566,0815;36,3850;2,9569;48,9100;2,5545;36,8276;48,9100;36,8276
1638,1130;37,8900;2,9072;47,6200;2,7300;35,0690;47,6200;35,0690
1710,0109;38,6175;2,8662;51,8800;2,4980;38,6897;51,8800;38,6897
1781,9076;40,3725;2,8177;52,1100;2,4810;39,0690;52,1100;39,0690
1853,3729;41,2675;2,7808;53,8000;2,4141;39,8966;53,8000;39,8966
1925,2740;42,2050;2,7485;53,7700;2,4992;41,8621;53,7700;41,8621
