time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
70,7365;4,6125;4,4099;8,0100;4,1547;6,9655;8,0100;6,9655
140,1820;8,4700;4,1833;14,5400;3,8327;12,8276;14,5400;12,8276
209,5256;12,6225;3,9659;18,8500;3,6882;14,8621;18,8500;14,8621
279,6687;16,4400;3,7726;26,7100;3,3154;20,6552;26,7100;20,6552
349,1886;20,1925;3,6030;28,0200;3,4149;22,2759;28,0200;22,2759
419,7704;23,4600;3,4636;34,5200;3,0427;26,2759;34,5200;26,2759
489,0798;26,4925;3,3353;36,6500;2,9187;27,9655;36,6500;27,9655
557,8743;29,1700;3,2389;42,3100;2,7408;32,3793;42,3100;32,3793
627,3638;31,2575;3,1517;45,7100;2,6578;34,2069;45,7100;34,2069
698,6222;33,5875;3,0669;45,6000;2,6613;34,5172;45,6000;34,5172
769,8782;35,3525;2,9961;47,4900;2,5886;35,1724;47,4900;35,1724
840,5811;36,8775;2,9350;50,3300;2,4789;36,5517;50,3300;36,5517
912,9808;38,8750;2,8693;51,7000;2,4438;38,3448;51,7000;38,3448
983,1753;40,0575;2,8203;52,4500;2,4216;39,0690;52,4500;39,0690
1054,1816;41,4650;2,7674;53,7500;2,4116;39,2069;53,7500;39,2069
1123,3046;42,8150;2,7243;55,5500;2,3430;41,8966;55,5500;41,8966
1193,2899;43,7300;2,6842;56,1100;2,3218;42,6552;56,1100;42,6552
1264,1185;44,2925;2,6622;56,7000;2,2861;41,9310;56,7000;41,9310
1333,4814;44,6450;2,6462;57,0000;2,2812;42,2759;57,0000;42,2759
1403,6332;45,2200;2,6300;56,5000;2,3009;41,9310;56,5000;41,9310
1475,7316;36,4000;2,9470;47,0000;2,6380;33,7931;47,0000;33,7931
1547,3648;36,7850;2,9356;50,0400;2,5203;37,0000;50,0400;37,0000
1618,7121;37,9875;2,8946;50,3200;2,5274;37,3793;50,3200;37,3793
1690,0796;39,2100;2,8532;53,1400;2,4234;39,4483;53,1400;39,4483
1760,9243;40,9050;2,7974;53,8400;2,3823;40,0690;53,8400;40,0690
1831,6157;41,4175;2,7665;51,8600;2,5003;36,1379;51,8600;36,1379
1901,8571;42,2550;2,7388;55,2800;2,3517;41,3448;55,2800;41,3448
1972,9028;43,2175;2,6999;57,2400;2,2907;41,3103;57,2400;41,3103
2042,4552;43,8300;2,6757;57,2800;2,2971;42,1034;57,2800;42,1034
2112,3952;44,7875;2,6474;58,0200;2,2285;41,6207;58,0200;41,6207
2182,9326;45,9800;2,6051;58,7500;2,2251;42,6552;58,7500;42,6552
2253,0710;46,9850;2,5753;59,5000;2,2271;42,1034;59,5000;42,1034
2323,1401;47,4400;2,5507;60,5800;2,2008;44,2759;60,5800;44,2759
2392,7838;48,4875;2,5161;61,2800;2,1517;43,5172;61,2800;43,5172
2462,9121;49,1975;2,4944;62,6100;2,1634;46,5517;62,6100;46,5517
2532,0616;49,8425;2,4650;62,9400;2,1475;45,6552;62,9400;45,6552
2601,8213;50,6275;2,4363;62,8500;2,1051;45,5172;62,8500;45,5172
2671,3184;51,7675;2,4116;65,1300;2,0640;47,5862;65,1300;47,5862
2741,3131;52,2050;2,3936;65,2900;2,0368;47,1034;65,2900;47,1034
2811,5366;53,0025;2,3560;65,9700;2,0318;48,7931;65,9700;48,7931
2880,1569;53,7875;2,3386;66,8000;2,0156;49,4138;66,8000;49,4138
2949,5496;54,5425;2,3079;66,4700;2,0311;48,5862;66,4700;48,5862
3019,6218;54,9050;2,2932;66,4800;2,0085;50,2414;66,4800;50,2414
3091,0291;56,1000;2,2495;67,9000;1,9972;51,8621;67,9000;51,8621
3161,1452;56,5000;2,2389;68,2600;2,0153;51,2414;68,2600;51,2414
3231,3479;57,2050;2,2130;69,7200;1,9289;51,8276;69,7200;51,8276
3301,4313;58,1375;2,1873;69,8800;1,9350;52,1034;69,8800;52,1034
3370,7181;58,3425;2,1836;69,9000;1,9332;51,1034;69,9000;51,1034
3440,5624;59,2050;2,1523;69,5300;1,9224;50,7586;69,5300;50,7586
3510,5386;59,6925;2,1295;70,4700;1,8852;51,5862;70,4700;51,5862
3580,5166;60,1225;2,1190;71,6200;1,9099;54,1034;71,6200;54,1034
3649,8152;60,9575;2,0925;70,7000;1,8977;52,0690;70,7000;52,0690
3720,0123;61,1075;2,0882;71,4600;1,8871;53,4828;71,4600;53,4828
3792,2760;62,1950;2,0655;71,6400;1,8729;53,5517;71,6400;53,5517
3863,2210;62,1750;2,0527;71,8500;1,8725;53,2069;71,8500;53,2069
3934,1327;62,2100;2,0551;71,7900;1,8662;54,3448;71,7900;54,3448
4004,3036;62,4750;2,0411;72,2500;1,8506;53,6207;72,2500;53,6207
4073,7064;62,8125;2,0349;72,1800;1,8445;54,4138;72,1800;54,4138
4145,0168;62,9425;2,0372;72,4000;1,8501;54,0000;72,4000;54,0000
4215,7923;63,1675;2,0298;72,3100;1,8568;54,1724;72,3100;54,1724
