time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
110,9119;8,2760;4,1890;14,4900;4,0041;16,6069;14,4900;16,6069
221,9388;24,2240;3,4394;22,5400;3,7317;17,5517;22,5400;17,5517
327,4989;37,9040;2,8867;28,7600;3,5984;21,6966;28,7600;21,6966
434,2108;47,8920;2,5303;33,0100;3,5396;25,8966;33,0100;25,8966
542,8665;55,2420;2,2913;36,9000;3,5781;31,8276;36,9000;31,8276
650,9605;59,4060;2,1556;43,8400;3,1140;35,2207;43,8400;35,2207
765,1122;63,3240;2,0299;41,9500;3,2531;35,5586;41,9500;35,5586
873,0632;65,7220;1,9441;45,6800;3,0360;36,7172;45,6800;36,7172
978,6808;68,3000;1,8689;47,9800;2,9403;39,1793;47,9800;39,1793
1086,9897;70,6520;1,7908;49,4400;2,8319;40,4207;49,4400;40,4207
1193,8119;72,2600;1,7340;49,4200;2,8421;39,3034;49,4200;39,3034
1300,6194;73,9020;1,6827;52,7700;2,7302;40,2000;52,7700;40,2000
1408,4387;75,8580;1,6313;53,2300;2,6639;41,5448;53,2300;41,5448
1518,8814;76,7760;1,5951;52,0600;2,7484;39,2966;52,0600;39,2966
1627,1554;78,0020;1,5577;54,4300;2,6254;40,7517;54,4300;40,7517
1741,6601;79,1500;1,5252;55,6200;2,5964;41,0483;55,6200;41,0483
1846,4701;79,8600;1,5003;56,4000;2,5781;43,1724;56,4000;43,1724
1952,0251;80,4440;1,4819;56,7900;2,5140;43,3379;56,7900;43,3379
2058,4650;81,0060;1,4670;56,0500;2,5710;42,8621;56,0500;42,8621
2168,9521;81,2140;1,4576;56,2200;2,5795;43,1655;56,2200;43,1655
2273,1644;72,3480;1,7278;49,7000;2,8693;38,2069;49,7000;38,2069
2380,6607;72,2740;1,7254;49,9500;2,8532;38,4828;49,9500;38,4828
2488,1369;72,9120;1,7051;49,8200;2,7826;35,9793;49,8200;35,9793
2593,7870;73,9460;1,6729;51,3000;2,7225;41,4621;51,3000;41,4621
2698,8782;75,0080;1,6363;52,1200;2,7630;39,0828;52,1200;39,0828
