time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
35,3658;6,0100;4,3049;9,3200;4,0856;9,2414;9,3200;9,2414
70,7037;11,7350;4,0106;17,5700;3,7341;13,5172;17,5700;13,5172
105,7066;18,1575;3,7122;23,1200;3,5912;17,1034;23,1200;17,1034
139,5855;22,9800;3,4923;29,5100;3,2068;21,4483;29,5100;21,4483
173,4483;27,6725;3,2904;34,0200;3,0863;26,2759;34,0200;26,2759
208,3765;31,5150;3,1674;38,1300;2,8875;27,7931;38,1300;27,7931
242,5833;35,3650;3,0167;42,4200;2,7730;30,3448;42,4200;30,3448
277,0740;38,7175;2,9095;44,7800;2,6673;31,8966;44,7800;31,8966
310,8351;40,7300;2,8262;50,0800;2,5059;35,4828;50,0800;35,4828
345,5184;42,5825;2,7594;49,2900;2,5534;37,5172;49,2900;37,5172
379,2364;44,3250;2,6927;51,7700;2,4128;38,1034;51,7700;38,1034
413,8927;46,7050;2,6115;54,6500;2,3397;40,1379;54,6500;40,1379
448,0900;47,8525;2,5735;54,7100;2,3496;39,4138;54,7100;39,4138
482,8595;49,8600;2,5075;57,2100;2,2946;41,1724;57,2100;41,1724
517,2204;50,8450;2,4722;58,7100;2,2262;42,6207;58,7100;42,6207
552,4249;51,7200;2,4373;60,0300;2,1525;44,2069;60,0300;44,2069
585,9957;53,4375;2,3812;60,6000;2,1603;44,5517;60,6000;44,5517
619,7744;53,9400;2,3639;60,1100;2,1558;44,3793;60,1100;44,3793
654,4473;54,2575;2,3442;60,5600;2,1693;44,8966;60,5600;44,8966
690,0760;54,5525;2,3396;61,7500;2,1321;45,3793;61,7500;45,3793
725,0750;45,4875;2,6482;50,2200;2,5181;36,6897;50,2200;36,6897
759,1248;45,8000;2,6361;52,1500;2,4656;37,4138;52,1500;37,4138
792,8897;47,1375;2,6005;54,0300;2,4426;38,6207;54,0300;38,6207
827,4423;47,9575;2,5735;54,0200;2,4120;39,5517;54,0200;39,5517
861,6707;48,9125;2,5234;56,4700;2,3214;41,3793;56,4700;41,3793
896,3400;49,9150;2,4950;54,9700;2,3600;38,2069;54,9700;38,2069
930,8981;51,2850;2,4547;60,1100;2,2280;45,4828;60,1100;45,4828
965,6379;51,9650;2,4258;58,3100;2,2530;43,5172;58,3100;43,5172
999,6390;53,0775;2,3915;58,1500;2,2594;42,3448;58,1500;42,3448
1033,6171;53,7925;2,3571;61,6300;2,1542;44,3103;61,6300;44,3103
1068,4966;54,3600;2,3419;62,1600;2,1586;43,7931;62,1600;43,7931
1102,4633;55,4550;2,3096;62,0900;2,1602;44,6552;62,0900;44,6552
1136,1306;55,7900;2,2862;64,0400;2,1297;46,0345;64,0400;46,0345
1170,1978;56,7700;2,2567;62,9800;2,1207;44,4138;62,9800;44,4138
1204,3896;57,4000;2,2386;64,0000;2,0758;46,3793;64,0000;46,3793
1239,0007;58,1475;2,2011;64,1800;2,0600;47,6207;64,1800;47,6207
1273,2915;58,9375;2,1847;65,5500;2,0237;47,6897;65,5500;47,6897
1307,9329;59,3375;2,1667;66,4000;2,0067;48,6552;66,4000;48,6552
1341,3188;60,2825;2,1341;66,4600;2,0260;47,4483;66,4600;47,4483
1376,2000;61,0825;2,1175;67,7600;1,9845;49,5172;67,7600;49,5172
1410,9767;61,8300;2,0853;68,3600;1,9123;50,6897;68,3600;50,6897
1444,6882;62,3100;2,0775;69,2200;1,9212;51,8276;69,2200;51,8276
1479,2148;62,6100;2,0561;69,2500;1,9120;52,0000;69,2500;52,0000
1514,3372;63,5900;2,0284;70,3700;1,8865;53,5172;70,3700;53,5172
1549,6477;64,4550;2,0044;70,8500;1,8689;52,4828;70,8500;52,4828
1583,4912;64,9900;1,9858;71,3100;1,8447;53,5862;71,3100;53,5862
1617,6029;65,4700;1,9693;70,5100;1,8697;54,5172;70,5100;54,5172
1652,2835;65,9500;1,9473;71,2900;1,8611;53,2069;71,2900;53,2069
1686,6363;66,1775;1,9455;72,0400;1,8327;54,3793;72,0400;54,3793
1720,4948;66,7525;1,9248;72,4800;1,8306;55,0000;72,4800;55,0000
1753,8962;67,3825;1,8971;72,5500;1,8001;54,5172;72,5500;54,5172
1787,7611;68,1500;1,8782;73,1300;1,7801;54,6552;73,1300;54,6552
1822,5900;68,5100;1,8735;72,7100;1,8142;55,0690;72,7100;55,0690
1857,0074;68,7950;1,8627;73,2000;1,7908;56,4483;73,2000;56,4483
1892,2534;68,9550;1,8491;73,5100;1,7874;56,7586;73,5100;56,7586
1926,7493;69,5075;1,8369;73,8100;1,7716;56,7241;73,8100;56,7241
1961,2708;69,8600;1,8233;73,8300;1,7697;56,8966;73,8300;56,8966
1995,6051;69,6650;1,8321;74,0600;1,7727;56,4828;74,0600;56,4828
2030,6523;70,0900;1,8264;73,9900;1,7805;56,5172;73,9900;56,5172
2065,1510;70,2900;1,8232;73,7200;1,7812;56,6897;73,7200;56,6897
2100,4740;60,1125;2,1374;64,6900;2,0510;47,5517;64,6900;47,5517
2134,1810;59,3650;2,1660;65,8900;2,0264;48,1724;65,8900;48,1724
2167,7853;59,0925;2,1764;66,5500;2,0116;48,5517;66,5500;48,5517
2201,6873;58,9500;2,1758;65,9000;2,0624;48,3448;65,9000;48,3448
2235,9175;59,7725;2,1526;66,4000;2,0291;48,0345;66,4000;48,0345
2269,9643;60,0400;2,1390;66,5000;1,9989;47,9655;66,5000;47,9655
2303,8313;60,5150;2,1337;66,9800;1,9701;48,2069;66,9800;48,2069
2336,6190;60,4400;2,1294;67,7100;1,9388;50,9655;67,7100;50,9655
2370,5236;61,1600;2,1077;67,6200;1,9797;50,4138;67,6200;50,4138
2403,8649;61,3350;2,0991;66,1800;2,0327;47,5517;66,1800;47,5517
2438,3540;61,4450;2,0977;68,6000;1,9584;51,1034;68,6000;51,1034
2472,4803;62,4200;2,0675;68,1800;1,9292;48,7931;68,1800;48,7931
2506,7821;62,3625;2,0682;68,6300;1,9519;50,0000;68,6300;50,0000
2541,4764;62,6350;2,0603;69,2700;1,9112;51,3103;69,2700;51,3103
2576,5074;62,9350;2,0457;69,1300;1,9329;51,1034;69,1300;51,1034
2611,2559;62,6200;2,0459;70,5600;1,8573;52,7241;70,5600;52,7241
2646,3213;64,0150;2,0137;70,0900;1,8696;51,8276;70,0900;51,8276
2680,6257;63,7225;2,0150;70,8000;1,8415;52,1379;70,8000;52,1379
2715,6606;64,6150;1,9983;69,9000;1,8670;50,7241;69,9000;50,7241
2749,7610;64,5900;1,9940;70,7500;1,8712;53,3448;70,7500;53,3448
2784,2925;65,0925;1,9767;70,4800;1,8479;52,6552;70,4800;52,6552
2818,5127;65,3350;1,9753;71,7800;1,8207;54,0345;71,7800;54,0345
2852,4074;65,0275;1,9762;71,6000;1,8284;54,6897;71,6000;54,6897
2886,1083;65,7300;1,9504;71,0500;1,8438;52,8621;71,0500;52,8621
2920,9792;66,3275;1,9390;71,1300;1,8213;53,3448;71,1300;53,3448
2955,9233;66,3100;1,9244;72,3500;1,7979;54,9655;72,3500;54,9655
2990,7710;66,6650;1,9278;71,5200;1,8466;54,1379;71,5200;54,1379
3025,7941;66,6450;1,9215;72,2000;1,8022;54,6897;72,2000;54,6897
3060,6856;67,2300;1,9085;73,0200;1,7932;55,4828;73,0200;55,4828
3096,1075;67,4225;1,8950;72,3900;1,7930;54,5172;72,3900;54,5172
3130,4914;68,2600;1,8728;71,9500;1,8056;54,5517;71,9500;54,5517
3163,7070;68,2450;1,8702;72,3200;1,7990;54,3448;72,3200;54,3448
3197,9416;68,4625;1,8672;73,3400;1,7564;56,2759;73,3400;56,2759
3232,6034;68,2925;1,8667;73,6500;1,7353;54,3793;73,6500;54,3793
3266,7598;69,1650;1,8482;74,1100;1,7334;57,5517;74,1100;57,5517
3301,7099;69,1825;1,8390;74,2300;1,7245;57,1034;74,2300;57,1034
3336,3906;70,0125;1,8229;74,7800;1,7426;56,8621;74,7800;56,8621
3371,1391;70,4525;1,8041;74,5200;1,7236;56,0690;74,5200;56,0690
3405,9920;70,2750;1,8062;74,3900;1,7335;56,3793;74,3900;56,3793
3440,4017;70,7050;1,7963;75,8100;1,6587;57,2069;75,8100;57,2069
3474,3411;70,8175;1,7869;74,9300;1,6970;56,7586;74,9300;56,7586
3510,1353;71,6050;1,7642;75,3300;1,7182;57,2414;75,3300;57,2414
3544,7639;71,7500;1,7649;75,1400;1,7113;57,6897;75,1400;57,6897
3578,7644;71,8300;1,7569;75,9100;1,6842;59,2069;75,9100;59,2069
3613,4153;71,7800;1,7565;75,3800;1,7089;57,2414;75,3800;57,2414
3648,6143;72,7075;1,7314;76,6000;1,6566;58,6207;76,6000;58,6207
3682,7190;72,3925;1,7386;76,8000;1,6630;58,5517;76,8000;58,5517
3717,5019;73,5950;1,7031;76,8400;1,6335;58,0345;76,8400;58,0345
3752,3591;73,9850;1,6928;76,6900;1,6522;58,8276;76,6900;58,8276
3786,2204;73,9150;1,6958;76,8100;1,6485;60,3103;76,8100;60,3103
3821,5823;74,1950;1,6883;76,5100;1,6391;59,9310;76,5100;59,9310
3856,2521;74,2100;1,6789;77,3800;1,6362;60,2069;77,3800;60,2069
3890,8729;74,8225;1,6700;77,3300;1,6283;61,1034;77,3300;61,1034
3925,4679;75,0750;1,6559;77,8500;1,6342;58,8966;77,8500;58,8966
3960,1081;75,2650;1,6498;77,6800;1,6124;59,5172;77,6800;59,5172
3994,9907;75,3175;1,6466;78,0100;1,6153;60,5172;78,0100;60,5172
4029,8542;76,2850;1,6257;77,3700;1,6234;60,1034;77,3700;60,1034
4065,8740;75,9425;1,6273;78,0700;1,6082;60,5862;78,0700;60,5862
4101,7761;76,0775;1,6240;77,8800;1,6002;60,4483;77,8800;60,4483
4137,0595;76,8400;1,6033;78,1500;1,6023;60,2414;78,1500;60,2414
4172,3118;76,3950;1,6107;78,6800;1,5881;61,2759;78,6800;61,2759
4208,4564;76,6000;1,6070;78,5400;1,5792;61,1034;78,5400;61,1034
4243,6423;77,0675;1,5915;78,5200;1,5849;62,1034;78,5200;62,1034
4279,2302;77,7825;1,5780;78,6200;1,5673;61,5172;78,6200;61,5172
4314,5074;77,7975;1,5746;78,9500;1,5713;62,2759;78,9500;62,2759
4349,7510;77,6425;1,5839;78,8000;1,5781;60,9655;78,8000;60,9655
4385,3392;78,4700;1,5588;78,5800;1,5759;61,3793;78,5800;61,3793
4422,0942;78,1750;1,5609;78,9700;1,5670;61,8966;78,9700;61,8966
4457,9753;78,2225;1,5593;79,0700;1,5840;60,8966;79,0700;60,8966
4492,8323;78,0175;1,5659;79,0700;1,5721;61,9655;79,0700;61,9655
4527,8907;78,2150;1,5595;79,2400;1,5669;62,1034;79,2400;62,1034
4563,9211;78,6100;1,5479;79,0500;1,5685;61,4828;79,0500;61,4828
4600,0343;78,6775;1,5494;79,5400;1,5467;62,4828;79,5400;62,4828
4634,7475;78,7025;1,5472;79,3900;1,5623;62,3448;79,3900;62,3448
4670,8419;78,8725;1,5381;79,4000;1,5560;62,3103;79,4000;62,3103
4706,6289;79,0275;1,5359;79,4500;1,5415;62,5172;79,4500;62,5172
4741,2888;78,9600;1,5407;79,3700;1,5521;62,8621;79,3700;62,8621
4776,1845;79,4375;1,5262;79,5300;1,5536;62,8621;79,5300;62,8621
4811,7800;79,0100;1,5362;79,4800;1,5619;62,8276;79,4800;62,8276
4846,8386;78,7250;1,5421;79,3900;1,5507;62,2759;79,3900;62,2759
4881,9517;69,0125;1,8464;71,7200;1,8262;52,9655;71,7200;52,9655
4916,9444;67,0075;1,9082;71,5400;1,8281;55,0690;71,5400;55,0690
