time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
121,3991;7,4275;4,2427;11,9700;4,0262;10,5862;11,9700;10,5862
253,4265;16,6100;3,7912;19,1300;3,7423;15,1724;19,1300;15,1724
385,1987;25,9875;3,3911;26,4800;3,4503;20,9655;26,4800;20,9655
485,0550;34,3225;3,0870;34,8700;3,1420;25,1724;34,8700;25,1724
597,7160;40,3625;2,8731;40,4400;2,9769;28,5517;40,4400;28,5517
723,0365;45,4625;2,6958;40,2100;3,0584;30,5172;40,2100;30,5172
849,5127;49,0850;2,5646;45,0800;2,8234;33,7241;45,0800;33,7241
973,0196;51,7150;2,4680;46,0700;2,7963;34,8621;46,0700;34,8621
1091,2570;54,2075;2,3907;50,4100;2,6268;37,7586;50,4100;37,7586
1215,9291;56,4000;2,3197;53,0700;2,5659;38,5172;53,0700;38,5172
1340,1410;58,4750;2,2426;51,8300;2,6036;39,4483;51,8300;39,4483
1463,1096;60,1050;2,1883;55,8400;2,4493;40,5172;55,8400;40,5172
1579,5560;61,4600;2,1407;55,2600;2,4177;40,6552;55,2600;40,6552
1690,9217;62,9875;2,0894;58,6400;2,3510;42,8966;58,6400;42,8966
1815,2666;64,0325;2,0506;59,3900;2,2853;44,1379;59,3900;44,1379
1938,8629;64,8575;2,0200;61,0600;2,2328;45,1724;61,0600;45,1724
2058,4401;66,2075;1,9865;61,5100;2,1892;45,7586;61,5100;45,7586
2171,2239;66,9475;1,9545;62,0700;2,1649;46,6552;62,0700;46,6552
2287,6773;66,9100;1,9555;62,1400;2,1693;46,5517;62,1400;46,5517
2412,4377;67,8725;1,9261;62,2900;2,1645;46,8276;62,2900;46,8276
2537,9458;58,2975;2,2500;51,7800;2,6206;36,3793;51,7800;36,3793
2661,3031;59,1550;2,2134;53,6200;2,4700;40,2759;53,6200;40,2759
2773,6407;60,0825;2,1877;54,6400;2,4895;39,6897;54,6400;39,6897
2885,8167;60,4325;2,1733;54,7200;2,4719;41,0345;54,7200;41,0345
2982,2908;62,0100;2,1180;57,1600;2,3525;42,1724;57,1600;42,1724
3097,7531;62,9800;2,0866;56,8400;2,3369;42,8276;56,8400;42,8276
3219,9037;63,4750;2,0571;59,0800;2,2899;43,0690;59,0800;43,0690
3339,9076;64,4775;2,0242;60,1500;2,3075;45,6897;60,1500;45,6897
3458,9440;65,2825;2,0116;60,4600;2,2347;46,1724;60,4600;46,1724
3576,7919;65,5825;1,9954;61,2000;2,2653;46,6897;61,2000;46,6897
3692,4506;66,2200;1,9683;61,9600;2,2169;46,0000;61,9600;46,0000
3812,9644;66,9675;1,9485;61,2900;2,2018;45,8276;61,2900;45,8276
3932,3925;67,9450;1,9163;62,9500;2,1416;47,0000;62,9500;47,0000
4046,8304;68,4200;1,8959;65,3800;2,0979;49,4138;65,3800;49,4138
4157,7400;68,4125;1,8861;64,7000;2,0907;47,7931;64,7000;47,7931
4288,8550;69,3475;1,8629;65,2800;2,0949;48,6552;65,2800;48,6552
4406,1609;69,8750;1,8414;65,8500;2,0701;48,8276;65,8500;48,8276
4517,7750;70,6875;1,8144;64,6700;2,0395;48,4483;64,6700;48,4483
4627,5650;71,4825;1,7927;67,5900;1,9758;51,0000;67,5900;51,0000
4745,9205;71,6075;1,7793;66,0700;2,0127;49,1034;66,0700;49,1034
4867,9696;72,3225;1,7564;68,0200;1,9470;50,8966;68,0200;50,8966
4990,5198;72,7575;1,7432;68,6900;1,9476;49,8621;68,6900;49,8621
5112,1459;73,0225;1,7337;68,2500;1,9441;50,4138;68,2500;50,4138
5225,6952;73,9325;1,7046;68,8700;1,9270;50,7241;68,8700;50,7241
5314,2523;74,0825;1,6998;69,0500;1,9156;52,1379;69,0500;52,1379
