time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
38,3921;6,6975;4,2621;7,6500;4,3264;6,1724;7,6500;6,1724
76,4194;13,7525;3,9010;17,6300;3,8668;13,4138;17,6300;13,4138
113,7248;22,2850;3,5367;25,0100;3,4283;18,9655;25,0100;18,9655
152,3151;28,9825;3,2730;33,2600;3,1464;24,5172;33,2600;24,5172
192,2375;35,3525;3,0185;34,7100;3,1565;25,3103;34,7100;25,3103
232,0222;39,8425;2,8674;39,6400;2,9550;29,4138;39,6400;29,4138
272,7699;43,6750;2,7371;41,2400;2,9320;29,6207;41,2400;29,6207
313,2582;46,1775;2,6379;42,0000;2,8510;29,9310;42,0000;29,9310
353,1701;49,3275;2,5369;48,3200;2,6480;35,2414;48,3200;35,2414
393,2688;51,0875;2,4648;53,5900;2,4277;39,5862;53,5900;39,5862
433,1966;53,7000;2,3827;51,9100;2,4565;39,1034;51,9100;39,1034
473,1750;55,3250;2,3355;52,9500;2,4553;39,0000;52,9500;39,0000
514,0667;56,5625;2,2885;57,8800;2,3138;43,9655;57,8800;43,9655
554,8747;58,5375;2,2241;58,3100;2,2767;43,2414;58,3100;43,2414
594,8074;59,1650;2,1896;58,6700;2,2294;44,9310;58,6700;44,9310
633,6803;61,0725;2,1341;59,8300;2,2200;45,6552;59,8300;45,6552
672,9092;61,9475;2,1081;60,7300;2,1907;45,8966;60,7300;45,8966
713,2450;62,2350;2,0905;60,8900;2,1998;45,5517;60,8900;45,5517
753,5630;63,2625;2,0593;61,3900;2,1507;46,8621;61,3900;46,8621
794,8539;63,0850;2,0621;61,6900;2,1269;47,3793;61,6900;47,3793
835,3837;54,5675;2,3552;50,8200;2,6262;37,4483;50,8200;37,4483
874,5690;54,2950;2,3538;55,3100;2,5447;40,7931;55,3100;40,7931
913,9418;55,6975;2,3086;54,6000;2,4000;40,2414;54,6000;40,2414
952,4359;56,6875;2,2820;54,4100;2,4412;40,3793;54,4100;40,3793
990,7548;57,6750;2,2401;55,1000;2,4371;39,5172;55,1000;39,5172
1029,8143;58,5700;2,2077;55,7500;2,4777;42,2069;55,7500;42,2069
1068,9565;59,8000;2,1701;60,5700;2,2075;45,0000;60,5700;45,0000
1106,7166;60,4600;2,1463;59,0200;2,2797;42,5862;59,0200;42,5862
1145,3318;61,5025;2,1144;57,1700;2,3575;41,3448;57,1700;41,3448
1183,9263;61,7750;2,0865;58,9100;2,2842;41,5862;58,9100;41,5862
1222,4622;62,1700;2,0765;62,6900;2,1456;45,1379;62,6900;45,1379
1261,0294;63,4225;2,0412;62,5100;2,1233;44,9655;62,5100;44,9655
1299,7209;64,2675;2,0149;63,5400;2,0941;46,5172;63,5400;46,5172
1338,3018;64,7300;1,9941;64,3300;2,0830;46,7241;64,3300;46,7241
1376,6111;65,5450;1,9685;64,9200;2,0451;48,2414;64,9200;48,2414
1414,4678;65,8975;1,9548;65,1800;2,0773;47,3448;65,1800;47,3448
1453,2902;67,1800;1,9124;64,7500;2,0685;46,7931;64,7500;46,7931
1491,8026;67,9925;1,8817;67,0300;2,0051;48,1379;67,0300;48,1379
1530,2544;68,0075;1,8795;67,2100;2,0004;49,7241;67,2100;49,7241
1569,0700;68,6850;1,8644;66,9200;2,0270;50,3103;66,9200;50,3103
1607,6895;69,6075;1,8290;67,9600;1,9630;50,7931;67,9600;50,7931
1645,9796;69,3500;1,8375;67,5000;1,9662;50,8621;67,5000;50,8621
1684,1703;69,8650;1,8163;70,0000;1,8948;52,7586;70,0000;52,7586
1721,6903;70,3575;1,7987;69,1500;1,9260;51,8276;69,1500;51,8276
1759,8609;71,0375;1,7729;69,4500;1,9103;52,7241;69,4500;52,7241
1798,8302;72,0000;1,7484;70,8300;1,8609;52,7241;70,8300;52,7241
1837,0709;72,5350;1,7328;71,0900;1,8494;53,0345;71,0900;53,0345
1875,9880;72,7400;1,7201;71,1700;1,8493;54,3448;71,1700;54,3448
1914,0106;73,6525;1,6974;71,3800;1,8541;52,6897;71,3800;52,6897
1952,5517;73,5475;1,6939;72,0800;1,8214;54,4828;72,0800;54,4828
1991,7578;74,7075;1,6584;72,2600;1,7916;54,2759;72,2600;54,2759
2030,1510;75,0275;1,6564;72,6000;1,8298;54,4138;72,6000;54,4138
2068,6369;75,4050;1,6350;72,8900;1,8178;55,8621;72,8900;55,8621
2106,6473;76,2125;1,6215;72,8800;1,8194;55,2069;72,8800;55,2069
2144,8781;75,8200;1,6252;73,0400;1,7753;55,5172;73,0400;55,5172
2182,0516;75,8050;1,6212;73,2100;1,7755;55,3793;73,2100;55,3793
2218,4919;75,6950;1,6253;73,4100;1,7770;56,2759;73,4100;56,2759
2255,7979;76,2425;1,6102;73,0700;1,7710;55,4483;73,0700;55,4483
2293,4501;76,3175;1,6051;73,3500;1,7809;55,7931;73,3500;55,7931
2330,1998;77,1700;1,5940;73,1300;1,7915;55,6207;73,1300;55,6207
2367,2444;67,4225;1,8931;63,7900;2,1009;46,6897;63,7900;46,6897
2403,9448;66,3500;1,9288;65,2800;2,0505;47,6897;65,2800;47,6897
2440,6445;66,8300;1,9184;66,6200;2,0123;49,8966;66,6200;49,8966
2476,8750;66,5150;1,9153;65,4600;2,0607;49,1034;65,4600;49,1034
2513,5961;67,0325;1,9086;66,9500;1,9856;49,4828;66,9500;49,4828
2551,7973;67,3450;1,9015;66,6300;2,0171;48,6552;66,6300;48,6552
2589,3464;68,2275;1,8793;68,3000;1,9726;50,7931;68,3000;50,7931
2627,2264;68,1400;1,8813;67,8500;1,9382;50,3103;67,8500;50,3103
2665,8713;68,1000;1,8727;67,7500;1,9668;50,2759;67,7500;50,2759
2703,1698;68,9200;1,8511;68,3800;1,9621;51,4483;68,3800;51,4483
2740,7679;69,0500;1,8452;69,2000;1,9014;52,0345;69,2000;52,0345
2778,6707;68,8425;1,8451;68,5700;1,9684;48,2759;68,5700;48,2759
2816,4240;69,5525;1,8212;66,1900;2,0495;49,1034;66,1900;49,1034
2853,2935;70,1725;1,8101;67,0900;1,9484;50,4138;67,0900;50,4138
2890,6279;69,8075;1,8138;69,0600;1,8834;51,4138;69,0600;51,4138
2928,2472;70,2150;1,8017;67,8100;1,8964;49,8966;67,8100;49,8966
2965,4625;70,3700;1,7972;70,2500;1,8753;51,8276;70,2500;51,8276
3002,8604;70,2375;1,7957;69,3100;1,8908;52,0345;69,3100;52,0345
3040,0356;71,2800;1,7689;70,1000;1,8542;51,9310;70,1000;51,9310
3077,4330;71,3050;1,7641;70,5700;1,8555;51,8276;70,5700;51,8276
3114,7800;71,2250;1,7578;69,9800;1,8460;52,1034;69,9800;52,1034
3151,3960;71,4500;1,7579;70,9800;1,8414;52,4828;70,9800;52,4828
3189,8418;71,5150;1,7469;68,7400;1,9288;49,6207;68,7400;49,6207
3227,5049;72,0825;1,7382;71,6000;1,8230;52,7241;71,6000;52,7241
3265,1209;72,5850;1,7313;71,6300;1,8398;52,7241;71,6300;52,7241
3302,8681;72,7800;1,7104;72,8700;1,7876;54,2414;72,8700;54,2414
3341,0989;73,1075;1,7054;71,3200;1,7889;53,6897;71,3200;53,6897
3378,5646;73,2550;1,7002;71,3000;1,8430;54,3793;71,3000;54,3793
3416,3553;73,3375;1,7004;71,3400;1,7910;53,6552;71,3400;53,6552
3453,9949;74,0525;1,6728;70,7800;1,8415;50,8621;70,7800;50,8621
3491,6681;74,0575;1,6669;73,1700;1,7613;54,2069;73,1700;54,2069
3529,6229;74,7000;1,6547;72,4700;1,7914;54,2414;72,4700;54,2414
3566,5220;74,6425;1,6546;72,5800;1,7941;54,6207;72,5800;54,6207
3604,5628;74,3275;1,6599;72,8300;1,7564;55,3448;72,8300;55,3448
3642,3115;75,2875;1,6293;73,3000;1,7641;55,9655;73,3000;55,9655
3679,2785;75,5450;1,6229;73,0000;1,7670;53,7931;73,0000;53,7931
3717,2380;75,6850;1,6154;73,8200;1,7168;56,5172;73,8200;56,5172
3753,7452;75,7600;1,6135;75,0100;1,6643;57,0345;75,0100;57,0345
3790,7709;76,1725;1,6031;74,9800;1,6910;56,6552;74,9800;56,6552
3828,0985;76,6100;1,5876;74,9500;1,6953;57,0690;74,9500;57,0690
3865,0249;76,4575;1,5857;75,1500;1,6684;56,7241;75,1500;56,7241
3902,3524;77,0425;1,5694;75,4400;1,6961;57,7931;75,4400;57,7931
3939,9219;77,2275;1,5655;75,1500;1,6467;57,6207;75,1500;57,6207
3977,1765;77,3725;1,5615;76,4200;1,6784;57,1379;76,4200;57,1379
4014,3345;77,9275;1,5430;75,8400;1,6865;58,3103;75,8400;58,3103
4052,3129;77,6550;1,5446;76,1100;1,6354;57,0345;76,1100;57,0345
4090,4055;78,0250;1,5368;75,9200;1,6677;58,4138;75,9200;58,4138
4129,1754;78,3775;1,5203;75,6800;1,6596;56,2759;75,6800;56,2759
4166,9328;78,3200;1,5295;76,5900;1,6311;57,8966;76,5900;57,8966
