time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
76,5777;9,0160;4,1444;16,1700;3,8737;13,8483;16,1700;13,8483
151,4030;23,1800;3,4627;26,4900;3,4760;16,9103;26,4900;16,9103
223,5402;35,9660;2,9554;33,6900;3,2784;24,8138;33,6900;24,8138
297,2789;44,9580;2,6404;40,8800;2,9836;29,8000;40,8800;29,8000
371,0583;51,7940;2,4163;44,0400;2,8296;31,6138;44,0400;31,6138
443,5730;55,9480;2,2754;45,9800;2,8669;32,8000;45,9800;32,8000
518,0760;59,1200;2,1641;49,3900;2,7401;35,2966;49,3900;35,2966
592,4834;62,0260;2,0718;49,6100;2,6107;38,5172;49,6100;38,5172
666,7647;64,6540;1,9832;52,4100;2,5691;38,3034;52,4100;38,3034
742,4519;66,2640;1,9282;53,7700;2,4909;38,8414;53,7700;38,8414
817,3657;68,2180;1,8649;56,2600;2,4000;42,0759;56,2600;42,0759
894,4159;70,1380;1,8041;57,5600;2,3323;41,7310;57,5600;41,7310
970,8898;71,8120;1,7510;59,7300;2,2727;43,0759;59,7300;43,0759
1045,3991;73,0680;1,7146;58,2900;2,3863;41,2207;58,2900;41,2207
1118,4632;74,0900;1,6773;61,6800;2,2107;43,1379;61,6800;43,1379
1191,8332;75,0700;1,6428;61,9300;2,2252;42,9241;61,9300;42,9241
1264,2870;76,4920;1,6051;62,0900;2,1991;44,2069;62,0900;44,2069
1338,5659;76,9820;1,5869;62,5200;2,1843;44,3310;62,5200;44,3310
1411,5696;77,5140;1,5695;63,1300;2,1516;45,0966;63,1300;45,0966
1485,0865;77,9040;1,5627;62,9500;2,1562;45,0345;62,9500;45,0345
1558,9441;68,0720;1,8565;53,2000;2,6217;37,2276;53,2000;37,2276
1633,2607;68,6460;1,8403;55,1700;2,4970;37,4966;55,1700;37,4966
1706,8337;69,5180;1,8173;56,5200;2,3418;42,2207;56,5200;42,2207
1780,9323;70,1880;1,7939;57,8100;2,3841;41,4483;57,8100;41,4483
1854,2556;71,1800;1,7619;59,2400;2,3018;39,9793;59,2400;39,9793
1929,3937;72,0980;1,7339;59,9300;2,1661;43,6552;59,9300;43,6552
2002,8356;72,5840;1,7082;59,7500;2,2700;42,4414;59,7500;42,4414
2076,6412;73,3740;1,6792;61,1100;2,1383;41,2552;61,1100;41,2552
2149,4010;74,2560;1,6584;61,5900;2,2038;46,8207;61,5900;46,8207
2222,6577;75,0220;1,6320;61,8500;2,1399;44,0414;61,8500;44,0414
2298,0085;75,7940;1,6059;62,6400;2,1607;44,9241;62,6400;44,9241
2373,8552;76,2140;1,5943;64,0000;2,0681;42,4345;64,0000;42,4345
2447,7085;76,7000;1,5732;62,7400;2,1077;44,0690;62,7400;44,0690
2520,7532;77,3260;1,5554;64,4500;2,0742;43,1793;64,4500;43,1793
2593,8693;77,6960;1,5377;64,2400;2,1111;44,3862;64,2400;44,3862
2667,9773;78,4200;1,5172;63,7000;2,1085;45,8552;63,7000;45,8552
2742,4474;79,1240;1,4977;65,7700;2,0090;47,5379;65,7700;47,5379
2822,6133;79,4720;1,4825;67,1500;1,9720;46,8621;67,1500;46,8621
2898,5627;80,0880;1,4654;66,9000;1,9681;46,0069;66,9000;46,0069
2977,9452;80,1980;1,4601;66,5700;1,9491;44,1862;66,5700;44,1862
3052,5627;81,3680;1,4286;67,8800;1,9014;45,4759;67,8800;45,4759
3126,1556;81,3840;1,4140;67,3500;1,9459;47,0828;67,3500;47,0828
3199,9528;82,4080;1,3930;68,8600;1,8891;49,3931;68,8600;49,3931
