time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,5651;7,4800;4,2387;12,4600;3,9418;9,9655;12,4600;9,9655
121,2598;16,8575;3,7639;21,2500;3,7590;17,8276;21,2500;17,8276
178,7649;28,6725;3,2788;29,4800;3,3771;24,6552;29,4800;24,6552
238,3490;37,8225;2,9541;34,7700;3,2376;28,2759;34,7700;28,2759
296,8791;44,7200;2,7006;36,5100;3,2912;29,2069;36,5100;29,2069
352,9793;50,4750;2,5229;42,7300;3,0020;35,1724;42,7300;35,1724
415,6087;54,6925;2,3761;45,9000;2,8156;37,3103;45,9000;37,3103
473,6503;57,6825;2,2775;46,9500;2,7641;37,0345;46,9500;37,0345
533,1160;60,0850;2,1912;47,7200;2,7825;37,2069;47,7200;37,2069
594,6337;62,4275;2,1076;51,9600;2,6027;42,5517;51,9600;42,5517
652,4795;64,8600;2,0347;49,8700;2,6293;39,1379;49,8700;39,1379
713,6148;65,8625;1,9892;54,5600;2,4886;42,5172;54,5600;42,5172
770,0114;67,3225;1,9481;55,4300;2,4426;43,6552;55,4300;43,6552
829,9090;68,4750;1,9022;57,6500;2,3888;46,3448;57,6500;46,3448
885,2072;70,5425;1,8377;57,9500;2,3592;46,1724;57,9500;46,1724
943,4299;70,3600;1,8432;58,5800;2,3506;45,7241;58,5800;45,7241
998,6338;71,9300;1,7973;59,4000;2,2776;47,3103;59,4000;47,3103
1054,7597;73,2200;1,7613;60,4900;2,2478;47,8966;60,4900;47,8966
1110,2666;73,3350;1,7524;60,2000;2,2459;47,8621;60,2000;47,8621
1168,2205;73,6750;1,7476;60,5300;2,2325;48,1379;60,5300;48,1379
1228,0843;64,3850;2,0404;49,7100;2,7479;36,7931;49,7100;36,7931
1284,8313;64,8250;2,0199;52,9800;2,5510;41,5172;52,9800;41,5172
1349,8733;65,7575;1,9886;54,8400;2,4718;42,0690;54,8400;42,0690
1410,2353;66,8975;1,9547;55,0600;2,5542;43,0000;55,0600;43,0000
1468,9055;67,5200;1,9270;54,2700;2,5294;40,6552;54,2700;40,6552
1525,3307;68,7425;1,8906;55,7000;2,4727;45,1034;55,7000;45,1034
1585,7927;68,7700;1,8783;55,9600;2,4827;44,0345;55,9600;44,0345
1644,0593;70,0250;1,8501;58,8900;2,3601;44,9655;58,8900;44,9655
1707,8625;70,5950;1,8266;58,7500;2,3567;44,9310;58,7500;44,9310
1772,8862;70,9875;1,8109;60,6000;2,3411;47,4483;60,6000;47,4483
1830,5487;72,2025;1,7706;59,2000;2,3280;45,3793;59,2000;45,3793
1886,1861;72,5375;1,7610;59,8500;2,2841;46,0345;59,8500;46,0345
1945,5447;73,7950;1,7257;62,6500;2,1851;47,6897;62,6500;47,6897
2007,7475;73,9100;1,7083;60,7800;2,2440;48,1034;60,7800;48,1034
2066,7091;74,3275;1,7089;63,3100;2,1513;49,8276;63,3100;49,8276
2130,7215;74,7900;1,6859;63,4700;2,1851;49,2759;63,4700;49,2759
2192,6373;75,3075;1,6673;62,7600;2,1509;47,3103;62,7600;47,3103
2249,3007;76,2550;1,6291;63,9800;2,1152;50,2069;63,9800;50,2069
2306,6682;76,1875;1,6268;64,4800;2,1308;49,4138;64,4800;49,4138
2362,7560;76,4675;1,6216;62,7200;2,1409;48,1034;62,7200;48,1034
2421,3916;77,2350;1,5960;65,0600;2,0903;51,0000;65,0600;51,0000
2476,1984;78,2575;1,5673;65,4500;2,0533;52,2414;65,4500;52,2414
2535,7318;78,4775;1,5580;66,4800;2,0274;52,3103;66,4800;52,3103
2592,4097;78,8375;1,5456;68,0800;1,9792;53,6207;68,0800;53,6207
2647,3803;79,4825;1,5187;68,1400;1,9732;53,5517;68,1400;53,5517
2708,4928;79,7300;1,5074;68,7800;1,9477;54,4138;68,7800;54,4138
2765,6871;80,2050;1,4955;68,8000;1,9312;53,7241;68,8000;53,7241
2822,0815;80,2750;1,4929;68,3600;1,9266;54,4828;68,3600;54,4828
