time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,6116;7,1440;4,2489;12,8100;3,9848;10,5517;12,8100;10,5517
78,3942;16,1140;3,8127;20,9000;3,6357;16,1448;20,9000;16,1448
116,5074;25,5120;3,4458;30,2800;3,3072;23,2966;30,2800;23,2966
155,0105;32,8860;3,1684;33,1600;3,2313;23,3103;33,1600;23,3103
193,4631;38,5140;2,9751;39,3600;2,9156;29,0138;39,3600;29,0138
232,1625;42,6160;2,8337;42,9600;2,8256;31,0069;42,9600;31,0069
271,2151;45,9920;2,7117;48,1400;2,6354;36,2069;48,1400;36,2069
309,8975;48,4320;2,6177;50,1600;2,5211;37,8276;50,1600;37,8276
348,4441;50,9200;2,5336;51,3800;2,5688;37,9172;51,3800;37,9172
387,2328;52,7260;2,4725;53,5000;2,3964;38,4276;53,5000;38,4276
426,0523;54,8140;2,3939;54,8700;2,3843;40,7793;54,8700;40,7793
464,4715;56,3800;2,3449;56,5700;2,3572;41,7103;56,5700;41,7103
503,1946;57,9340;2,2938;58,1300;2,2706;41,7655;58,1300;41,7655
541,9300;59,1420;2,2535;58,6400;2,2549;42,6759;58,6400;42,6759
580,3545;60,0580;2,2154;60,2500;2,1764;45,0759;60,2500;45,0759
619,2438;60,7240;2,1848;61,0700;2,1661;44,6621;61,0700;44,6621
658,1045;61,7600;2,1465;61,6800;2,1568;45,6483;61,6800;45,6483
697,3284;62,8340;2,1134;62,8300;2,0883;46,8138;62,8300;46,8138
736,0726;62,8740;2,1097;62,7900;2,0993;46,7448;62,7900;46,7448
774,7577;63,4880;2,0945;63,2800;2,0780;46,8897;63,2800;46,8897
814,0438;54,6420;2,3937;50,0600;2,6550;36,7448;50,0600;36,7448
853,0818;55,2280;2,3810;55,0700;2,4337;40,6483;55,0700;40,6483
891,6997;56,1440;2,3478;55,0800;2,4685;41,4966;55,0800;41,4966
929,9901;56,8720;2,3230;57,3300;2,3256;40,8345;57,3300;40,8345
968,3038;57,7240;2,2875;58,1400;2,3035;43,7586;58,1400;43,7586
1007,0837;58,5900;2,2534;57,3700;2,3352;43,7379;57,3700;43,7379
1046,3782;59,4340;2,2276;59,0100;2,2214;42,0621;59,0100;42,0621
1085,5408;59,7480;2,2100;60,6600;2,1926;44,2552;60,6600;44,2552
1124,5835;60,4020;2,1832;60,3800;2,2438;45,9241;60,3800;45,9241
1163,6148;60,9620;2,1642;61,5200;2,1686;45,9448;61,5200;45,9448
1202,4304;62,0440;2,1295;62,0700;2,1639;46,6138;62,0700;46,6138
1241,2642;62,3640;2,1188;62,6300;2,1478;45,4483;62,6300;45,4483
1279,9988;63,0300;2,0970;64,9800;2,0541;47,3448;64,9800;47,3448
1318,4741;63,7300;2,0757;64,1300;2,0808;48,6345;64,1300;48,6345
1357,0937;64,0120;2,0604;63,9000;2,0645;47,1517;63,9000;47,1517
1396,2826;64,7180;2,0389;65,3700;2,0109;49,0000;65,3700;49,0000
1434,8799;64,8840;2,0266;65,6000;2,0133;49,1241;65,6000;49,1241
1473,6541;65,4560;2,0075;67,3100;1,9377;51,5103;67,3100;51,5103
1512,3482;66,5280;1,9745;66,8100;1,9480;50,0483;66,8100;50,0483
1551,5187;66,7420;1,9531;67,1200;1,9244;51,4000;67,1200;51,4000
1590,4587;67,4020;1,9347;68,1500;1,9313;51,1379;68,1500;51,1379
1629,0385;67,8660;1,9258;69,1300;1,8784;52,2759;69,1300;52,2759
