time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,8706;8,2875;4,1874;11,2800;4,0404;10,6207;11,2800;10,6207
132,3538;20,2675;3,6142;21,4900;3,6313;17,0690;21,4900;17,0690
199,7823;32,0350;3,1245;29,9000;3,3222;25,0345;29,9000;25,0345
269,7553;42,1475;2,7707;36,2500;3,1957;28,6897;36,2500;28,6897
341,1481;48,7525;2,5422;34,7500;3,3569;27,0345;34,7500;27,0345
407,8718;53,8925;2,3627;43,4800;2,8979;33,0000;43,4800;33,0000
477,2202;57,6450;2,2357;47,1500;2,7450;34,8966;47,1500;34,8966
558,0397;60,8900;2,1321;48,8300;2,6415;37,4138;48,8300;37,4138
624,9714;63,2175;2,0464;50,9500;2,5010;39,0690;50,9500;39,0690
692,2487;65,8075;1,9626;53,8300;2,4710;39,4138;53,8300;39,4138
770,3697;67,5150;1,9033;55,0700;2,3852;39,5862;55,0700;39,5862
840,8453;69,2900;1,8534;57,3200;2,3704;42,5862;57,3200;42,5862
908,4595;70,5750;1,7990;58,3400;2,3300;42,7241;58,3400;42,7241
977,4477;72,2700;1,7487;59,9500;2,2504;43,7241;59,9500;43,7241
1042,8255;73,7100;1,7067;61,7500;2,1979;44,7586;61,7500;44,7586
1109,4597;74,6100;1,6712;61,5500;2,1983;45,4483;61,5500;45,4483
1174,7803;75,5775;1,6434;63,2100;2,1405;45,9310;63,2100;45,9310
1241,3938;76,5375;1,6225;64,1200;2,1313;46,2069;64,1200;46,2069
1311,8864;76,6375;1,6090;63,9100;2,1249;45,9655;63,9100;45,9655
1375,4512;77,3800;1,5980;64,2000;2,1171;46,4828;64,2000;46,4828
1451,1829;67,7325;1,8842;54,4300;2,4092;39,5172;54,4300;39,5172
1518,3832;67,8500;1,8862;55,7200;2,4581;41,9655;55,7200;41,9655
1586,3859;68,6775;1,8570;54,9600;2,4335;40,2414;54,9600;40,2414
1655,1599;69,6450;1,8209;56,5200;2,3857;40,5517;56,5200;40,5517
1722,9738;71,0450;1,7787;58,7800;2,3116;42,7241;58,7800;42,7241
1791,1446;71,9625;1,7599;56,8000;2,4047;41,4828;56,8000;41,4828
1858,8756;72,8800;1,7265;59,1600;2,2316;42,4828;59,1600;42,4828
1928,2771;73,4050;1,6972;60,1900;2,2802;42,1724;60,1900;42,1724
1993,6398;74,0025;1,6764;61,8500;2,2083;43,6552;61,8500;43,6552
2059,4354;74,3850;1,6625;61,2500;2,1897;43,9310;61,2500;43,9310
2126,3519;75,7375;1,6243;60,7200;2,2407;42,7241;60,7200;42,7241
2194,3112;75,9300;1,6098;63,3900;2,1153;45,5172;63,3900;45,5172
2263,4448;76,3375;1,5979;64,4500;2,0843;46,2759;64,4500;46,2759
2329,5639;77,4875;1,5635;64,9700;2,0527;46,2069;64,9700;46,2069
2398,2243;77,8950;1,5486;65,8400;2,0121;47,1724;65,8400;47,1724
2465,4725;78,4275;1,5316;65,0100;2,0208;49,1724;65,0100;49,1724
2531,2626;79,3225;1,5059;65,6200;2,0082;46,1724;65,6200;46,1724
2598,2481;79,4350;1,4994;67,1200;1,9882;48,6897;67,1200;48,6897
2665,1459;79,9200;1,4777;68,4500;1,9461;49,6552;68,4500;49,6552
2732,5549;80,6625;1,4567;67,0400;1,9851;48,7931;67,0400;48,7931
2797,9886;81,3700;1,4357;68,7200;1,9058;50,0345;68,7200;50,0345
2868,9809;81,4300;1,4275;68,4400;1,9400;49,8276;68,4400;49,8276
2936,8352;82,4625;1,4068;68,9300;1,8777;49,7931;68,9300;49,7931
3003,1903;82,5950;1,3913;69,6000;1,8957;49,7931;69,6000;49,7931
3071,2993;82,9200;1,3837;70,4100;1,8671;51,6207;70,4100;51,6207
3136,8439;83,5525;1,3628;69,8500;1,8979;48,2759;69,8500;48,2759
3206,1424;83,7800;1,3537;71,3000;1,8247;50,7931;71,3000;50,7931
3273,6384;84,4275;1,3336;71,7100;1,8107;51,1034;71,7100;51,1034
3339,9627;84,8800;1,3198;71,7500;1,7951;50,4138;71,7500;50,4138
3416,4233;85,1800;1,3118;72,5700;1,7887;51,9310;72,5700;51,9310
3488,9471;85,8400;1,2917;73,2100;1,7699;53,1724;73,2100;53,1724
3558,0746;86,3050;1,2765;73,2300;1,7589;51,9655;73,2300;51,9655
3641,0439;86,2275;1,2741;73,2700;1,7279;52,6897;73,2700;52,6897
3716,7825;86,5000;1,2657;73,9000;1,7262;52,4138;73,9000;52,4138
