time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
99,9107;3,6375;4,4718;5,2200;4,4203;4,5862;5,2200;4,5862
203,6134;6,1900;4,3119;12,2300;3,9973;10,8276;12,2300;10,8276
305,6181;9,2525;4,1494;16,2900;3,9167;12,9655;16,2900;12,9655
405,6501;13,2025;3,9493;19,5400;3,6750;16,4483;19,5400;16,4483
505,6829;16,8975;3,7566;27,0000;3,3568;20,8621;27,0000;20,8621
604,6949;20,4300;3,5930;28,4300;3,3572;22,4483;28,4300;22,4483
703,9697;23,7950;3,4518;37,8300;2,9009;30,4138;37,8300;30,4138
806,9119;26,3925;3,3410;40,8800;2,7752;31,4828;40,8800;31,4828
907,7880;28,7775;3,2455;39,6300;2,8588;31,1379;39,6300;31,1379
1008,6989;30,9700;3,1612;45,0900;2,6688;35,2414;45,0900;35,2414
1108,5577;32,8225;3,0889;46,2800;2,6523;35,2069;46,2800;35,2069
1208,9208;34,2900;3,0263;49,2100;2,5499;37,1724;49,2100;37,1724
1308,0411;35,8475;2,9691;50,5600;2,4868;39,0345;50,5600;39,0345
1408,8764;37,3375;2,9185;51,7400;2,4432;39,5517;51,7400;39,5517
1507,9730;38,7000;2,8637;53,7700;2,3838;41,0000;53,7700;41,0000
1607,8591;40,0325;2,8180;53,6200;2,3682;40,0000;53,6200;40,0000
1707,0452;40,6875;2,7913;54,5800;2,3499;41,5517;54,5800;41,5517
1807,5886;41,3600;2,7660;55,4100;2,3311;42,0690;55,4100;42,0690
1908,5177;42,1625;2,7383;55,6300;2,3185;42,5517;55,6300;42,5517
2006,7754;42,3775;2,7269;55,9400;2,3047;42,9310;55,9400;42,9310
2108,3707;34,2050;3,0382;47,4900;2,5717;36,7931;47,4900;36,7931
2210,3591;34,1775;3,0331;46,4500;2,6446;36,7241;46,4500;36,7241
2309,5819;35,4775;2,9843;49,2200;2,5364;36,8621;49,2200;36,8621
2412,3167;36,8375;2,9316;52,7400;2,4093;40,0000;52,7400;40,0000
2517,5275;37,9700;2,8937;52,1300;2,4929;39,3448;52,1300;39,3448
2621,2851;38,9550;2,8544;52,5700;2,4324;38,3793;52,5700;38,3793
2724,6971;40,0475;2,8199;54,6000;2,3723;39,8966;54,6000;39,8966
2829,0571;40,8925;2,7797;56,8300;2,2885;42,1379;56,8300;42,1379
2928,8314;42,0500;2,7565;55,8400;2,3020;42,6207;55,8400;42,6207
3029,3965;42,6525;2,7208;58,5400;2,2465;43,7931;58,5400;43,7931
3129,5504;43,4850;2,6890;58,2700;2,2299;43,8621;58,2700;43,8621
3230,3232;44,8100;2,6514;57,7000;2,3243;43,7241;57,7000;43,7241
3333,5328;45,5125;2,6175;60,1300;2,1988;44,5172;60,1300;44,5172
3434,6518;45,8725;2,6058;60,6600;2,1814;45,6897;60,6600;45,6897
3536,0735;47,0600;2,5695;60,7500;2,1935;44,7241;60,7500;44,7241
3636,6410;47,7450;2,5433;61,4900;2,1784;46,3793;61,4900;46,3793
3738,9762;47,9250;2,5272;61,2700;2,1689;46,4483;61,2700;46,4483
3841,4306;49,3825;2,4826;63,7000;2,0930;46,1724;63,7000;46,1724
3944,0354;50,1650;2,4556;62,1300;2,1484;46,7586;62,1300;46,7586
4047,3965;50,8350;2,4394;65,5100;2,0313;51,2069;65,5100;51,2069
4149,6403;51,4575;2,4162;65,2700;2,0623;48,8276;65,2700;48,8276
4249,9678;52,1550;2,3848;65,2000;2,0518;49,2414;65,2000;49,2414
4354,1933;52,6600;2,3703;66,2400;2,0272;50,7931;66,2400;50,7931
4456,1312;53,6175;2,3413;66,0300;2,0124;49,7586;66,0300;49,7586
4559,1087;54,2175;2,3121;66,5200;2,0133;50,6897;66,5200;50,6897
4662,9206;55,1550;2,2825;67,1200;2,0165;50,3103;67,1200;50,3103
4764,1772;56,0525;2,2579;68,2200;1,9758;51,3103;68,2200;51,3103
4866,1943;56,3125;2,2361;68,3400;1,9606;51,3103;68,3400;51,3103
4965,6965;56,7325;2,2232;68,7000;1,9541;52,8621;68,7000;52,8621
5065,2376;57,6150;2,2016;68,5500;1,9430;52,8276;68,5500;52,8276
5167,4526;57,9425;2,1903;69,5100;1,9235;53,5172;69,5100;53,5172
5269,4302;58,4925;2,1726;68,8000;1,9418;52,4828;68,8000;52,4828
5371,2825;59,1725;2,1573;70,1800;1,9059;54,5172;70,1800;54,5172
5470,8178;59,6750;2,1466;69,8900;1,9247;53,6897;69,8900;53,6897
5571,3532;59,7825;2,1299;70,1300;1,9086;54,4138;70,1300;54,4138
5672,8045;60,1625;2,1235;70,4600;1,8990;53,9655;70,4600;53,9655
5772,7711;60,3300;2,1106;70,6400;1,8925;54,0345;70,6400;54,0345
5874,1973;60,1350;2,1088;70,7400;1,8879;54,1724;70,7400;54,1724
5974,4921;60,8725;2,0998;70,6900;1,8859;54,1724;70,6900;54,1724
6076,3453;60,6100;2,1058;70,8600;1,8893;54,2759;70,8600;54,2759
6177,1183;50,0925;2,4462;59,8200;2,2852;44,3103;59,8200;44,3103
6279,1931;49,3450;2,4775;63,1600;2,0635;46,8621;63,1600;46,8621
6382,2380;49,7350;2,4758;62,7600;2,0860;46,2414;62,7600;46,2414
6486,0249;49,7300;2,4745;63,9200;2,0684;47,0690;63,9200;47,0690
6589,4495;50,3200;2,4514;63,6000;2,0592;47,3103;63,6000;47,3103
6691,5756;50,3050;2,4511;63,9300;2,0994;47,0690;63,9300;47,0690
6792,9473;50,6200;2,4357;65,0000;2,0364;46,9310;65,0000;46,9310
6895,5549;51,0275;2,4206;65,3900;2,0024;48,8621;65,3900;48,8621
6997,9268;51,7075;2,4057;64,8800;2,0396;49,5862;64,8800;49,5862
7100,8932;52,1250;2,3837;63,5900;2,0764;48,2069;63,5900;48,2069
