time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,0644;14,3160;3,8600;18,6800;3,8013;16,8414;18,6800;16,8414
79,1848;35,2900;3,0068;28,3900;3,5634;20,8966;28,3900;20,8966
117,7413;50,3400;2,4955;36,9100;3,1406;23,6621;36,9100;23,6621
159,0805;58,4440;2,2255;39,1100;3,0522;30,1448;39,1100;30,1448
198,7074;64,7200;2,0308;44,6700;2,9309;31,2621;44,6700;31,2621
238,8271;68,1860;1,9131;48,7600;2,7146;31,5862;48,7600;31,5862
277,8297;71,0060;1,8205;51,2400;2,6056;36,5310;51,2400;36,5310
317,8570;73,0700;1,7474;54,4600;2,5405;40,7103;54,4600;40,7103
356,7925;75,1560;1,6768;55,1600;2,4959;39,0276;55,1600;39,0276
396,1474;76,6480;1,6319;57,8400;2,3644;40,4207;57,8400;40,4207
435,1520;78,2940;1,5748;59,7000;2,3003;41,7103;59,7000;41,7103
475,3555;79,1380;1,5411;61,0300;2,2006;42,4897;61,0300;42,4897
513,9135;80,4080;1,4960;61,4500;2,2379;43,2552;61,4500;43,2552
552,8247;81,4720;1,4641;63,3100;2,1718;45,3724;63,3100;45,3724
591,9256;82,4060;1,4303;64,5900;2,1050;45,9655;64,5900;45,9655
630,9515;83,1980;1,4031;65,3100;2,0662;45,6414;65,3100;45,6414
670,2032;84,0260;1,3722;65,8400;2,0453;45,1448;65,8400;45,1448
709,1536;84,2840;1,3582;65,6800;2,0655;46,5931;65,6800;46,5931
749,1122;85,0140;1,3439;66,3200;2,0424;47,7103;66,3200;47,7103
788,0549;85,1000;1,3382;66,4700;2,0464;47,6276;66,4700;47,6276
827,8862;77,3440;1,5864;56,9800;2,3226;40,3103;56,9800;40,3103
868,5541;77,4400;1,5917;59,3200;2,3002;41,0345;59,3200;41,0345
907,3697;78,0860;1,5660;59,6800;2,2440;40,0138;59,6800;40,0138
945,4625;78,7640;1,5430;60,2500;2,2461;42,6207;60,2500;42,6207
984,7431;79,4120;1,5270;60,9600;2,1926;40,7931;60,9600;40,7931
1024,5424;79,9300;1,5058;60,3300;2,2010;40,2345;60,3300;40,2345
1065,7341;80,4540;1,4812;62,8200;2,1450;40,8828;62,8200;40,8828
1104,8792;81,1860;1,4589;60,5300;2,1958;40,2414;60,5300;40,2414
1144,4417;81,2660;1,4452;63,9900;2,0826;45,2414;63,9900;45,2414
1184,2089;81,9620;1,4236;63,5500;2,0751;43,3793;63,5500;43,3793
1224,5583;82,8580;1,4023;65,5000;2,0115;45,6897;65,5000;45,6897
1264,7202;83,0600;1,3890;64,5600;2,0344;41,9655;64,5600;41,9655
1303,2218;83,5660;1,3769;65,0600;2,0493;45,1172;65,0600;45,1172
1342,0206;83,8660;1,3598;66,4500;2,0094;46,7517;66,4500;46,7517
1382,6308;84,2280;1,3470;63,8300;2,0865;44,4276;63,8300;44,4276
1421,5090;84,6280;1,3328;67,3900;1,9552;46,0276;67,3900;46,0276
1460,8657;84,8260;1,3252;67,8400;1,9285;47,6621;67,8400;47,6621
1500,6714;85,5200;1,3040;68,3000;1,9043;46,4552;68,3000;46,4552
1540,5621;85,5800;1,2954;68,4700;1,8932;46,8828;68,4700;46,8828
1579,3043;85,8800;1,2878;67,6600;1,9159;48,3103;67,6600;48,3103
1618,7692;86,3460;1,2674;69,9200;1,8575;49,3931;69,9200;49,3931
1658,3321;86,9500;1,2470;69,1400;1,8855;48,0759;69,1400;48,0759
1700,4628;87,0820;1,2417;70,0900;1,8533;47,2069;70,0900;47,2069
1739,2671;87,5100;1,2308;70,2500;1,8313;49,1034;70,2500;49,1034
1778,5292;87,9840;1,2159;69,6600;1,8564;49,5931;69,6600;49,5931
1819,0124;88,4240;1,1991;71,1800;1,7843;50,6759;71,1800;50,6759
1858,5303;88,8500;1,1895;71,7300;1,7733;49,2483;71,7300;49,2483
1897,9884;89,1520;1,1775;72,0500;1,7826;50,3172;72,0500;50,3172
1937,2776;89,3860;1,1704;72,3700;1,7470;50,2828;72,3700;50,2828
1977,3424;89,8400;1,1615;73,2000;1,7486;49,9241;73,2000;49,9241
2016,6029;89,9200;1,1514;73,0800;1,7457;52,0690;73,0800;52,0690
2056,8580;90,1000;1,1475;73,0900;1,7288;52,6897;73,0900;52,6897
2095,8444;90,1900;1,1433;74,4800;1,6929;52,9034;74,4800;52,9034
2136,6707;90,5260;1,1321;74,5800;1,7009;52,9862;74,5800;52,9862
2176,7362;90,6560;1,1243;74,8200;1,6727;52,4897;74,8200;52,4897
