time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
122,8081;3,0475;4,4997;7,2400;4,1825;6,0345;7,2400;6,0345
242,8316;5,6075;4,3568;12,7300;3,9301;10,4138;12,7300;10,4138
364,6802;8,2750;4,2156;13,7300;4,0302;12,7241;13,7300;12,7241
487,4055;10,8550;4,0629;21,4300;3,4727;16,4483;21,4300;16,4483
605,6086;13,8400;3,9221;22,4000;3,4887;17,6552;22,4000;17,6552
723,4731;16,3750;3,8050;30,6200;3,1352;24,9310;30,6200;24,9310
845,1333;19,1975;3,6845;34,8600;2,9775;27,9655;34,8600;27,9655
966,0482;21,4425;3,5887;39,7700;2,8143;31,5172;39,7700;31,5172
1087,1639;23,2375;3,5083;38,5800;2,8548;30,2414;38,5800;30,2414
1207,8978;24,8525;3,4385;43,7100;2,6758;34,3103;43,7100;34,3103
1327,6551;26,4550;3,3776;43,9100;2,7109;34,6207;43,9100;34,6207
1448,4402;28,3025;3,3085;46,9400;2,5725;37,0000;46,9400;37,0000
1572,1210;29,4825;3,2592;47,5100;2,5655;37,2759;47,5100;37,2759
1693,2571;30,6425;3,2031;48,4500;2,5386;37,4828;48,4500;37,4828
1817,0393;31,8150;3,1653;50,5300;2,4997;39,2069;50,5300;39,2069
1937,8269;32,5975;3,1335;52,4800;2,4313;39,8621;52,4800;39,8621
2058,6104;33,4450;3,1019;53,0700;2,4138;40,1379;53,0700;40,1379
2180,6153;34,0975;3,0765;53,3600;2,3971;39,9655;53,3600;39,9655
2300,3260;34,6725;3,0583;53,5900;2,3943;40,7241;53,5900;40,7241
2418,5329;34,9075;3,0446;53,4900;2,3867;40,7586;53,4900;40,7586
2540,7598;28,1525;3,3096;44,0200;2,6840;32,8621;44,0200;32,8621
2662,2277;27,9500;3,3158;45,8600;2,6039;34,2414;45,8600;34,2414
2785,1713;29,3475;3,2654;46,0700;2,6780;31,8276;46,0700;31,8276
2908,4640;29,9750;3,2324;49,5900;2,5456;36,5862;49,5900;36,5862
3031,5443;31,2400;3,1969;51,5500;2,4746;40,3103;51,5500;40,3103
3155,0529;31,8875;3,1624;50,8400;2,4912;36,8276;50,8400;36,8276
3276,6064;32,7475;3,1317;51,7200;2,4673;37,6207;51,7200;37,6207
3399,3752;33,3100;3,1062;53,1100;2,4263;39,6207;53,1100;39,6207
3520,3893;34,4475;3,0668;53,8600;2,4239;39,0345;53,8600;39,0345
3640,7533;35,5750;3,0285;53,3400;2,3989;40,5862;53,3400;40,5862
3760,2964;36,1175;3,0106;55,5500;2,3541;42,6207;55,5500;42,6207
3878,9448;37,2325;2,9741;57,0100;2,2822;43,2069;57,0100;43,2069
4000,1510;37,2325;2,9637;56,9400;2,3008;41,7241;56,9400;41,7241
4120,6719;38,0625;2,9297;58,5700;2,2373;44,7931;58,5700;44,7931
4239,0985;38,5900;2,9006;58,9800;2,2196;43,4483;58,9800;43,4483
4359,5166;39,4450;2,8866;60,5800;2,2139;44,9310;60,5800;44,9310
4480,1331;39,9550;2,8587;59,3100;2,2152;44,6207;59,3100;44,6207
4599,7160;40,9500;2,8256;61,2000;2,1444;45,4828;61,2000;45,4828
4719,9873;41,6375;2,7976;62,4400;2,1042;46,3448;62,4400;46,3448
4839,2242;42,1825;2,7767;62,7900;2,1322;47,1724;62,7900;47,1724
4958,7753;43,0950;2,7472;63,7000;2,0936;48,2414;63,7000;48,2414
5078,1526;43,3575;2,7334;63,4600;2,1017;48,1724;63,4600;48,1724
5200,6591;44,1975;2,7025;63,8900;2,0739;47,9655;63,8900;47,9655
5320,8737;44,7250;2,6864;65,0600;2,0740;48,8276;65,0600;48,8276
5440,4470;45,5475;2,6655;65,1300;2,0468;50,1724;65,1300;50,1724
5560,8067;46,1700;2,6360;65,8900;2,0360;50,5862;65,8900;50,5862
5681,5957;46,4125;2,6261;66,4100;2,0235;50,2069;66,4100;50,2069
5799,8573;47,2175;2,6021;67,3500;1,9905;51,7241;67,3500;51,7241
5918,8141;47,4400;2,5872;67,2300;1,9926;51,2069;67,2300;51,2069
6039,4044;47,8350;2,5667;67,4800;1,9900;51,7931;67,4800;51,7931
6157,2937;48,4800;2,5568;67,5100;1,9826;51,6207;67,5100;51,6207
6276,9489;48,8650;2,5332;69,0700;1,9518;51,6207;69,0700;51,6207
6396,3164;49,3225;2,5165;68,6200;1,9474;52,5862;68,6200;52,5862
6517,4527;49,6175;2,5141;68,8300;1,9632;52,6207;68,8300;52,6207
6638,9913;49,8225;2,4995;68,9200;1,9610;52,7931;68,9200;52,7931
6761,2347;50,3675;2,4816;69,2100;1,9438;52,8621;69,2100;52,8621
6880,2825;50,3625;2,4840;69,3500;1,9506;52,8966;69,3500;52,8966
7000,4563;50,7050;2,4732;69,3300;1,9446;52,9655;69,3300;52,9655
7120,2436;50,7725;2,4726;69,8000;1,9200;53,3103;69,8000;53,3103
7240,4543;50,4200;2,4690;69,6200;1,9330;53,5862;69,6200;53,5862
7361,9815;41,7050;2,8061;60,1000;2,2087;44,9655;60,1000;44,9655
7483,2444;40,7800;2,8324;60,6500;2,1644;46,1724;60,6500;46,1724
7605,2130;40,7525;2,8236;60,8700;2,2305;45,9310;60,8700;45,9310
7727,0083;41,4150;2,8075;60,8700;2,1751;46,3793;60,8700;46,3793
7850,0604;41,9800;2,7968;62,6500;2,1790;46,9310;62,6500;46,9310
7974,3490;41,6900;2,7967;62,8900;2,0850;46,4483;62,8900;46,4483
8097,1568;42,3725;2,7832;62,3900;2,1574;45,3448;62,3900;45,3448
8221,2588;42,3750;2,7684;62,9900;2,0871;45,7931;62,9900;45,7931
8344,5879;42,6500;2,7575;63,2600;2,1000;46,3793;63,2600;46,3793
8467,8252;42,8825;2,7430;62,3900;2,1375;47,0690;62,3900;47,0690
8590,5672;43,0800;2,7471;63,7400;2,1050;47,8966;63,7400;47,8966
8713,1096;43,9800;2,7213;64,2000;2,0887;47,8966;64,2000;47,8966
8837,6172;44,0525;2,7074;63,8900;2,0811;47,7931;63,8900;47,7931
8959,9586;44,4525;2,7045;63,1400;2,1029;48,3793;63,1400;48,3793
9080,2399;45,0125;2,6861;63,9900;2,0985;50,0690;63,9900;50,0690
