time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,7173;7,0300;4,2630;10,7800;3,9882;8,1034;10,7800;8,1034
94,0580;15,0100;3,8657;20,6900;3,5886;17,0690;20,6900;17,0690
143,4849;22,7850;3,5216;28,0000;3,2888;22,3793;28,0000;22,3793
191,7880;30,0025;3,2398;31,8700;3,2417;23,8966;31,8700;23,8966
238,1135;36,2275;3,0064;38,0300;3,0503;29,5172;38,0300;29,5172
287,7014;41,6700;2,8155;42,4900;2,8507;32,4138;42,4900;32,4138
335,1193;45,2050;2,6983;45,0300;2,8186;34,5517;45,0300;34,5517
383,3284;48,0575;2,5984;46,1000;2,7746;34,6552;46,1000;34,6552
431,7684;50,6975;2,5096;49,5500;2,5559;37,0690;49,5500;37,0690
478,7797;53,1075;2,4285;49,0900;2,6463;36,0690;49,0900;36,0690
524,7903;55,0725;2,3564;53,9400;2,4400;41,2069;53,9400;41,2069
572,7802;57,0875;2,2923;55,0200;2,4036;41,1724;55,0200;41,1724
620,9783;58,7600;2,2406;56,1700;2,3680;43,4138;56,1700;43,4138
670,4960;59,3025;2,2119;57,4100;2,3105;43,6207;57,4100;43,6207
715,1318;60,9600;2,1524;58,6800;2,2612;44,7241;58,6800;44,7241
761,7149;61,7000;2,1276;60,4200;2,2017;46,2069;60,4200;46,2069
809,2039;63,1150;2,0887;60,9700;2,1772;46,3793;60,9700;46,3793
854,5305;63,4075;2,0732;61,0600;2,1621;47,7931;61,0600;47,7931
901,9574;64,0225;2,0488;61,7700;2,1365;47,7241;61,7700;47,7241
947,6424;65,0575;2,0241;62,1100;2,1316;47,6897;62,1100;47,6897
993,3199;55,6225;2,3411;51,9000;2,6203;37,6552;51,9000;37,6552
1041,5292;55,9525;2,3278;55,0400;2,4097;41,3103;55,0400;41,3103
1087,0529;56,7025;2,2986;51,5000;2,5641;38,1724;51,5000;38,1724
1133,7851;58,2075;2,2494;54,6900;2,4612;39,5862;54,6900;39,5862
1181,6533;58,5175;2,2356;55,7900;2,3919;42,2759;55,7900;42,2759
1227,6716;59,6525;2,1937;58,3600;2,2904;44,4828;58,3600;44,4828
1275,6170;60,2300;2,1710;57,9200;2,2940;42,9655;57,9200;42,9655
1321,9236;61,4000;2,1297;59,6200;2,2397;44,1379;59,6200;44,1379
1369,5208;61,7950;2,1119;61,7500;2,1683;44,7241;61,7500;44,7241
1414,5702;63,1425;2,0770;60,3700;2,2422;44,5862;60,3700;44,5862
1460,1944;63,8725;2,0500;61,6100;2,1716;45,8966;61,6100;45,8966
1506,4992;64,5425;2,0202;62,1400;2,1375;45,9310;62,1400;45,9310
1552,0878;64,7125;2,0108;62,2600;2,1392;46,5862;62,2600;46,5862
1597,8141;66,0550;1,9739;61,8000;2,1621;44,4483;61,8000;44,4483
1644,5899;66,0100;1,9693;63,9700;2,0977;47,2414;63,9700;47,2414
1691,0999;66,6950;1,9419;64,6300;2,0609;50,0000;64,6300;50,0000
1737,7336;67,4950;1,9165;64,0300;2,0971;45,8621;64,0300;45,8621
1783,7258;68,0375;1,9032;65,5000;2,0381;48,6897;65,5000;48,6897
1829,0014;68,6150;1,8848;66,2500;1,9843;48,3793;66,2500;48,3793
1875,0653;69,5675;1,8559;67,5700;1,9633;50,7241;67,5700;50,7241
1921,4430;70,0600;1,8367;67,7400;1,9272;51,4483;67,7400;51,4483
1970,2594;70,2950;1,8227;68,3600;1,9715;52,5517;68,3600;52,5517
2015,9350;71,0075;1,7944;68,7400;1,9253;51,5862;68,7400;51,5862
2062,5186;71,0700;1,7991;69,6100;1,8817;52,4483;69,6100;52,4483
2108,7267;71,6650;1,7757;68,7600;1,9073;51,0345;68,7600;51,0345
2156,5402;72,4075;1,7506;70,0700;1,8576;52,2414;70,0700;52,2414
2203,3831;72,8700;1,7369;70,5200;1,8541;54,3793;70,5200;54,3793
2250,0396;73,2250;1,7225;70,7200;1,8564;53,2759;70,7200;53,2759
2295,7327;73,3825;1,7195;70,5700;1,8402;53,3103;70,5700;53,3103
2343,2986;73,7475;1,7040;71,0100;1,8194;53,7586;71,0100;53,7586
2388,8970;74,3575;1,6773;71,8800;1,7925;55,3793;71,8800;55,3793
2435,3474;74,5575;1,6790;72,4000;1,7834;55,4483;72,4000;55,4483
2481,7318;74,8550;1,6644;72,6500;1,7757;54,7586;72,6500;54,7586
2527,0083;75,3975;1,6514;73,1700;1,7475;55,5172;73,1700;55,5172
2573,1576;75,6075;1,6434;73,1100;1,7564;55,5517;73,1100;55,5517
2618,7229;76,0000;1,6372;73,4200;1,7572;55,3103;73,4200;55,3103
2665,4088;76,2375;1,6259;73,3000;1,7406;55,6897;73,3000;55,6897
2711,3261;75,9225;1,6304;73,4300;1,7398;55,9310;73,4300;55,9310
2757,3639;76,4500;1,6220;73,5000;1,7406;55,9655;73,5000;55,9655
2804,0949;76,1700;1,6247;73,7800;1,7377;55,9310;73,7800;55,9310
2849,3724;67,8075;1,8962;64,9500;2,0481;49,0345;64,9500;49,0345
2896,0830;66,9400;1,9355;64,3000;2,0637;48,5517;64,3000;48,5517
2943,5918;67,5775;1,9126;64,5900;2,0143;47,8276;64,5900;47,8276
2988,9474;67,6600;1,9099;65,2100;2,0375;48,1379;65,2100;48,1379
3035,9247;67,5650;1,9085;65,0600;2,0403;48,7241;65,0600;48,7241
3083,4229;67,4575;1,9120;65,7700;1,9892;48,7931;65,7700;48,7931
3130,5533;67,8825;1,9014;65,2400;2,0168;47,8966;65,2400;47,8966
3176,5770;68,2650;1,8871;65,7200;1,9741;48,5172;65,7200;48,5172
3224,1291;68,3025;1,8789;66,1300;1,9974;49,7241;66,1300;49,7241
