time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,4407;10,1260;4,0156;14,0200;3,8361;10,5172;14,0200;10,5172
51,2004;20,9880;3,4933;23,4500;3,4017;16,5448;23,4500;16,5448
75,9410;29,9340;3,1169;31,5000;3,1783;23,2000;31,5000;23,2000
102,7432;36,8800;2,8646;37,9300;2,8614;26,7241;37,9300;26,7241
128,5432;41,2800;2,6855;42,2100;2,7746;29,8345;42,2100;29,8345
155,1910;45,7760;2,5384;47,6100;2,5773;34,0276;47,6100;34,0276
181,3857;49,2600;2,4180;49,3800;2,5370;34,0552;49,3800;34,0552
206,9878;52,2240;2,3212;51,6300;2,4376;37,1862;51,6300;37,1862
232,5362;54,9860;2,2309;55,0700;2,3393;38,7103;55,0700;38,7103
257,8716;57,2720;2,1545;55,9800;2,3501;39,5517;55,9800;39,5517
283,4887;59,0940;2,0870;58,2600;2,2884;40,5724;58,2600;40,5724
309,3043;61,7400;2,0179;60,9900;2,1728;43,2138;60,9900;43,2138
334,5557;63,4640;1,9595;61,8300;2,2230;43,9862;61,8300;43,9862
360,1570;65,1180;1,9048;62,5600;2,1841;45,1862;62,5600;45,1862
385,7444;66,9160;1,8533;64,6000;2,1339;45,7931;64,6000;45,7931
412,1139;68,3720;1,8082;65,3500;2,0996;46,0621;65,3500;46,0621
438,0028;69,8520;1,7662;65,6800;2,0870;47,3379;65,6800;47,3379
464,1987;70,9480;1,7358;66,4700;2,0346;47,6759;66,4700;47,6759
489,7372;71,5500;1,7184;67,0100;2,0258;48,5103;67,0100;48,5103
515,1508;71,8440;1,7093;66,9500;2,0404;48,1241;66,9500;48,1241
540,9622;59,4360;2,0688;54,8200;2,4030;38,0483;54,8200;38,0483
566,6700;60,4960;2,0498;57,6300;2,3058;39,3379;57,6300;39,3379
592,3033;61,6860;2,0102;57,9500;2,2924;39,6621;57,9500;39,6621
617,8281;62,8600;1,9702;61,0900;2,1741;42,5379;61,0900;42,5379
643,2457;63,8820;1,9329;61,8100;2,1497;42,3724;61,8100;42,3724
668,8457;64,8960;1,9018;61,4400;2,2205;42,9862;61,4400;42,9862
693,9776;66,2880;1,8615;63,7400;2,1271;44,7448;63,7400;44,7448
719,7587;67,0880;1,8336;62,2500;2,2257;44,5862;62,2500;44,5862
745,1372;68,4700;1,7935;65,0300;2,1348;44,9517;65,0300;44,9517
771,3063;69,2560;1,7670;64,2900;2,0981;45,1172;64,2900;45,1172
797,3266;70,1660;1,7399;66,7600;2,0436;47,8828;66,7600;47,8828
822,6047;71,2060;1,7059;66,8300;2,0395;47,8276;66,8300;47,8276
848,2402;72,4240;1,6766;67,9900;1,9779;48,0207;67,9900;48,0207
