time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,0302;12,5880;3,9621;15,6800;3,9249;10,5586;15,6800;10,5586
89,1636;29,3520;3,2356;25,7600;3,6280;17,4345;25,7600;17,4345
132,9477;43,9860;2,7136;32,7200;3,3388;20,8897;32,7200;20,8897
178,3037;53,2860;2,4081;41,9200;2,9711;28,3241;41,9200;28,3241
223,6942;59,7860;2,2039;45,3400;2,7770;33,6621;45,3400;33,6621
267,4751;64,1420;2,0614;46,9900;2,7459;34,8897;46,9900;34,8897
312,3580;67,0920;1,9590;50,1300;2,6501;37,6690;50,1300;37,6690
358,8832;69,6920;1,8755;52,5600;2,4925;40,7586;52,5600;40,7586
403,4512;71,6900;1,8041;54,6500;2,4508;40,2828;54,6500;40,2828
448,3895;73,2420;1,7522;56,4000;2,4113;40,6897;56,4000;40,6897
493,6833;75,0780;1,6923;59,3700;2,2130;44,8621;59,3700;44,8621
538,3810;76,1660;1,6545;57,9600;2,3308;40,8897;57,9600;40,8897
583,4373;77,4120;1,6106;61,8100;2,1902;45,8759;61,8100;45,8759
629,0280;78,5620;1,5705;62,2300;2,1868;45,8897;62,2300;45,8897
675,3048;79,4140;1,5383;63,2900;2,1265;45,4621;63,2900;45,4621
721,2167;80,2180;1,5125;64,3700;2,0939;46,2897;64,3700;46,2897
766,1095;80,8140;1,4885;65,4800;2,0840;45,4207;65,4800;45,4207
810,7172;81,7080;1,4624;65,7800;2,0421;47,1793;65,7800;47,1793
854,1395;82,0200;1,4529;66,1600;2,0478;47,0138;66,1600;47,0138
898,8979;82,2320;1,4444;65,7000;2,0437;46,5241;65,7000;46,5241
943,4595;74,2260;1,7009;56,5600;2,3804;40,4897;56,5600;40,4897
986,7716;74,4540;1,7015;58,5100;2,3087;41,7862;58,5100;41,7862
1029,7836;75,3140;1,6723;56,2000;2,4345;41,8207;56,2000;41,8207
1074,0170;75,9780;1,6455;58,2000;2,2689;41,8483;58,2000;41,8483
1118,7734;76,8360;1,6209;58,5000;2,2831;40,9310;58,5000;40,9310
1162,2127;76,9440;1,6137;61,9100;2,2324;43,0897;61,9100;43,0897
1207,2389;77,3980;1,5892;62,3700;2,2037;43,4621;62,3700;43,4621
1251,7246;78,5620;1,5588;62,3100;2,1820;45,5931;62,3100;45,5931
1296,2955;78,6540;1,5513;61,9400;2,1472;43,9793;61,9400;43,9793
1340,2085;79,5700;1,5212;62,5800;2,1387;43,1379;62,5800;43,1379
1383,5247;79,8820;1,5093;63,7600;2,0634;47,4483;63,7600;47,4483
1428,0589;80,1940;1,4965;64,2100;2,0609;45,6345;64,2100;45,6345
1471,4389;80,6700;1,4732;64,3400;2,0440;41,5379;64,3400;41,5379
1515,2468;81,2040;1,4608;63,9800;2,0812;45,1034;63,9800;45,1034
1559,6417;81,5280;1,4458;66,2100;1,9819;45,4759;66,2100;45,4759
1605,4268;81,8760;1,4317;66,0400;1,9856;45,4207;66,0400;45,4207
1650,7376;82,2420;1,4220;65,5800;2,0069;46,8207;65,5800;46,8207
1695,7597;82,6760;1,4050;66,6100;1,9668;46,6897;66,6100;46,6897
1740,5346;83,1040;1,3911;68,3400;1,8985;47,4621;68,3400;47,4621
1784,9716;83,3940;1,3802;67,6400;1,9251;46,5517;67,6400;46,5517
1830,6168;83,8620;1,3634;67,9200;1,9097;47,0000;67,9200;47,0000
1874,5720;84,4500;1,3437;68,2300;1,8842;48,4069;68,2300;48,4069
1918,7735;84,6760;1,3313;68,6000;1,8711;47,7517;68,6000;47,7517
1962,7903;85,1500;1,3222;69,7500;1,8338;48,8552;69,7500;48,8552
2006,8770;85,3580;1,3104;70,7000;1,8284;48,2690;70,7000;48,2690
2050,0114;85,7180;1,2919;69,8200;1,8175;49,0414;69,8200;49,0414
2093,7976;85,9160;1,2893;70,3800;1,8144;49,8345;70,3800;49,8345
2136,8698;86,3340;1,2714;71,3900;1,7663;50,7862;71,3900;50,7862
2180,0358;86,6200;1,2619;71,4600;1,7572;51,0069;71,4600;51,0069
2223,3790;86,8380;1,2577;71,8500;1,7648;49,8966;71,8500;49,8966
2267,1056;87,2840;1,2435;71,8300;1,7539;52,3517;71,8300;52,3517
2311,4887;87,5400;1,2349;72,8800;1,7208;50,3310;72,8800;50,3310
2354,4449;87,8740;1,2232;72,6100;1,7436;50,7724;72,6100;50,7724
2397,9440;87,8220;1,2179;73,2100;1,7104;51,5034;73,2100;51,5034
2442,2181;88,3980;1,2073;73,2900;1,7172;50,7241;73,2900;50,7241
2486,2433;88,1900;1,2058;72,9400;1,7228;51,1172;72,9400;51,1172
