time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
43,4944;6,2800;4,3156;11,4700;4,0661;10,2759;11,4700;10,2759
88,3087;13,0400;3,9715;17,7400;3,8908;14,0345;17,7400;14,0345
130,7062;20,2700;3,6549;23,8900;3,5725;18,0690;23,8900;18,0690
173,9633;26,2750;3,4164;33,7200;3,1468;25,3103;33,7200;25,3103
217,2744;31,5425;3,2275;34,2900;3,1801;24,7586;34,2900;24,7586
261,2665;35,9225;3,0668;40,1600;2,9195;29,7241;40,1600;29,7241
303,9586;39,8675;2,9230;43,0200;2,8689;31,4483;43,0200;31,4483
345,8421;42,6575;2,8255;45,5000;2,7445;32,8966;45,5000;32,8966
388,1444;44,9350;2,7523;48,0300;2,6827;36,0000;48,0300;36,0000
430,3907;47,2475;2,6659;49,3300;2,6036;35,7241;49,3300;35,7241
472,3198;49,1100;2,5975;52,4500;2,5091;39,6897;52,4500;39,6897
513,6438;50,2425;2,5544;50,8600;2,5544;36,1034;50,8600;36,1034
555,8291;51,8875;2,4983;55,2300;2,3644;40,3448;55,2300;40,3448
597,7408;52,9250;2,4601;56,5500;2,3448;41,7586;56,5500;41,7586
640,0507;54,4075;2,4122;57,8500;2,3119;43,4828;57,8500;43,4828
682,3168;54,8850;2,3794;58,9300;2,2567;44,6552;58,9300;44,6552
723,8340;56,3800;2,3350;59,4000;2,2441;44,6552;59,4000;44,6552
766,1568;57,0850;2,3161;60,1200;2,2229;45,0690;60,1200;45,0690
808,3749;57,4175;2,2985;60,0200;2,2389;45,3103;60,0200;45,3103
850,8245;57,7075;2,2915;60,4100;2,2219;45,4138;60,4100;45,4138
892,1429;49,7800;2,5711;51,2200;2,5886;38,8621;51,2200;38,8621
935,0736;49,8450;2,5665;54,8900;2,4418;41,6207;54,8900;41,6207
976,9715;50,6550;2,5431;53,0600;2,5060;38,0345;53,0600;38,0345
1020,2624;51,5000;2,5058;55,8600;2,4268;41,3793;55,8600;41,3793
1062,8973;53,0825;2,4566;55,9200;2,3625;42,2414;55,9200;42,2414
1104,8706;53,9600;2,4275;57,9900;2,2865;42,7241;57,9900;42,7241
1147,4194;54,4150;2,4049;57,2400;2,2789;42,8621;57,2400;42,8621
1189,5827;55,3400;2,3730;57,9200;2,2548;41,8621;57,9200;41,8621
