time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
82,7546;9,5580;4,1265;13,4700;4,0509;9,4966;13,4700;9,4966
160,5501;26,0540;3,3653;24,2700;3,6656;20,4069;24,2700;20,4069
236,6765;42,3480;2,7381;33,2400;3,4771;29,2000;33,2400;29,2000
315,7697;53,1640;2,3766;37,3700;3,3880;30,2414;37,3700;30,2414
393,2968;60,5340;2,1371;37,5000;3,3587;32,4552;37,5000;32,4552
469,9479;65,1440;1,9915;45,1600;3,0365;38,5034;45,1600;38,5034
546,6673;68,3660;1,8807;48,4400;2,8372;39,4276;48,4400;39,4276
623,4080;71,0920;1,7910;48,4100;2,9357;37,6414;48,4100;37,6414
701,0993;73,5400;1,7160;50,9400;2,7278;42,7931;50,9400;42,7931
778,7277;75,3900;1,6481;51,5400;2,6572;43,0483;51,5400;43,0483
857,6033;77,2840;1,5927;53,3200;2,6791;38,5379;53,3200;38,5379
934,5030;78,7280;1,5439;53,6800;2,5918;41,4207;53,6800;41,4207
1013,0179;80,2060;1,4983;54,8100;2,6877;41,1241;54,8100;41,1241
1096,3740;80,9300;1,4710;57,0300;2,4988;42,9103;57,0300;42,9103
1174,0476;82,3880;1,4315;57,0100;2,5147;41,4276;57,0100;41,4276
1252,3037;83,1040;1,4016;57,3000;2,5067;43,0621;57,3000;43,0621
1332,9842;84,0480;1,3782;58,6900;2,4340;43,6690;58,6900;43,6690
1410,1966;84,3960;1,3639;58,2800;2,4250;42,8276;58,2800;42,8276
1490,3795;84,8520;1,3506;59,0200;2,3979;43,8345;59,0200;43,8345
1566,9044;85,2520;1,3354;58,8900;2,4127;43,9517;58,8900;43,9517
1643,6601;76,8620;1,5924;51,3000;2,7519;36,8414;51,3000;36,8414
1721,8582;77,0500;1,5887;53,0000;2,6719;38,9517;53,0000;38,9517
1799,2953;77,6340;1,5634;54,5000;2,5982;38,6000;54,5000;38,6000
1876,0885;78,4700;1,5416;53,2100;2,6305;36,0483;53,2100;36,0483
1952,2391;79,2760;1,5112;54,6000;2,5913;41,2828;54,6000;41,2828
2034,8947;79,9580;1,4846;54,1100;2,6433;39,1310;54,1100;39,1310
2111,6798;80,4860;1,4737;54,4900;2,5607;40,4414;54,4900;40,4414
2187,6579;80,9900;1,4533;56,7500;2,5021;40,5310;56,7500;40,5310
