time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,5612;7,7675;4,2133;10,5500;4,2204;8,3793;10,5500;8,3793
83,2787;17,1175;3,7622;17,9200;4,0652;15,6897;17,9200;15,6897
124,2819;27,0450;3,3584;27,2800;3,4732;21,6897;27,2800;21,6897
163,9631;36,0625;3,0394;35,2000;3,3319;27,6207;35,2000;27,6207
204,5594;42,8525;2,7854;37,3000;3,2533;27,2069;37,3000;27,2069
245,9334;48,5175;2,5961;40,9000;3,0751;31,0000;40,9000;31,0000
285,8981;52,5275;2,4576;41,9900;3,0198;32,3448;41,9900;32,3448
328,5908;56,4525;2,3415;47,6300;2,8348;35,6207;47,6300;35,6207
370,1035;58,6900;2,2531;48,4700;2,7885;35,3793;48,4700;35,3793
409,9448;60,7250;2,1861;51,7800;2,6312;39,1724;51,7800;39,1724
450,3272;62,8300;2,1157;52,4200;2,6878;39,0690;52,4200;39,0690
490,7504;64,4975;2,0578;54,8000;2,5831;40,8966;54,8000;40,8966
532,8990;65,8725;2,0060;55,7300;2,5106;40,7241;55,7300;40,7241
574,0088;67,5775;1,9494;58,2400;2,4252;44,2759;58,2400;44,2759
614,8106;68,7875;1,9161;59,7400;2,4041;45,8276;59,7400;45,8276
655,4156;69,9325;1,8818;59,2000;2,3689;46,0690;59,2000;46,0690
697,0198;70,4200;1,8690;60,7000;2,3345;46,6207;60,7000;46,6207
740,4960;71,0175;1,8409;60,5300;2,2996;47,1379;60,5300;47,1379
783,5497;71,8175;1,8104;61,2000;2,2759;47,6897;61,2000;47,6897
828,6493;71,8475;1,8144;61,1600;2,2883;47,4828;61,1600;47,4828
871,0658;63,4375;2,0938;50,7200;2,7155;36,1379;50,7200;36,1379
910,8874;63,5225;2,0914;51,8600;2,6923;37,8966;51,8600;37,8966
954,0688;64,7325;2,0490;51,9700;2,6565;38,4828;51,9700;38,4828
994,5828;65,2825;2,0297;54,5800;2,6345;41,6552;54,5800;41,6552
1034,4789;66,3200;1,9911;55,0600;2,5922;41,2759;55,0600;41,2759
1075,8613;67,5075;1,9527;57,1200;2,4325;42,6552;57,1200;42,6552
1116,0596;68,2025;1,9268;56,2500;2,5076;41,1724;56,2500;41,1724
1156,5976;69,0125;1,9026;58,6200;2,4774;44,7586;58,6200;44,7586
1196,6779;69,5000;1,8779;59,7400;2,3744;43,8276;59,7400;43,8276
1238,7177;70,0450;1,8528;58,9500;2,3883;43,4828;58,9500;43,4828
1279,0222;70,4525;1,8417;60,6400;2,3443;47,5517;60,6400;47,5517
1320,2965;71,0275;1,8221;59,7200;2,3436;45,5862;59,7200;45,5862
1361,6559;71,7350;1,7994;58,5900;2,4047;43,5517;58,5900;43,5517
1402,1614;72,2875;1,7737;63,0500;2,2345;49,0000;63,0500;49,0000
1442,3123;73,2925;1,7456;62,6800;2,2425;46,9310;62,6800;46,9310
1481,9995;73,7475;1,7243;63,7800;2,2236;48,6207;63,7800;48,6207
1522,2063;73,8225;1,7248;62,9900;2,2539;48,3448;62,9900;48,3448
1562,6818;74,4225;1,7062;64,4200;2,2344;49,4828;64,4200;49,4828
1606,1278;74,3975;1,6995;65,1200;2,1441;48,6207;65,1200;48,6207
1646,8437;75,5725;1,6691;65,1800;2,1428;50,6552;65,1800;50,6552
1689,9173;75,8025;1,6496;65,2900;2,1438;50,6552;65,2900;50,6552
1731,7408;75,7700;1,6528;65,1300;2,1142;48,7241;65,1300;48,7241
1772,3372;77,3650;1,6111;66,2900;2,1051;51,4138;66,2900;51,4138
1814,0124;77,6625;1,5881;67,3300;2,0362;51,1379;67,3300;51,1379
1857,0310;78,0850;1,5768;66,7600;2,0921;50,2759;66,7600;50,2759
1898,9213;78,3375;1,5656;68,8400;2,0217;52,3793;68,8400;52,3793
1939,8680;79,0800;1,5426;68,5600;2,0567;51,7241;68,5600;51,7241
1981,1007;79,5325;1,5311;68,7900;2,0225;52,7586;68,7900;52,7586
2022,8998;79,7100;1,5179;69,7900;1,9834;52,6897;69,7900;52,6897
2065,8559;80,2000;1,5096;68,8300;1,9775;52,7241;68,8300;52,7241
2107,3181;80,6600;1,4875;69,4000;1,9786;53,3103;69,4000;53,3103
2148,3056;80,4200;1,4996;70,1400;1,9386;53,7931;70,1400;53,7931
2190,6279;81,0100;1,4764;70,1800;1,9272;53,8276;70,1800;53,8276
2232,7851;80,7125;1,4874;70,6000;1,9519;54,5172;70,6000;54,5172
2273,4130;81,3050;1,4627;70,4600;1,9232;54,6897;70,4600;54,6897
2315,5356;81,2475;1,4627;70,6900;1,9424;54,4828;70,6900;54,4828
2357,4525;81,5225;1,4610;70,5300;1,9160;54,9655;70,5300;54,9655
2398,2765;81,5600;1,4538;70,8400;1,8947;54,9310;70,8400;54,9310
2439,1989;81,7850;1,4413;70,7200;1,9263;54,3793;70,7200;54,3793
2480,6899;81,4875;1,4604;70,9400;1,9063;54,7241;70,9400;54,7241
2523,1695;73,9250;1,6997;63,3800;2,1965;48,5517;63,3800;48,5517
2563,8313;73,5925;1,7246;64,1300;2,1791;47,6897;64,1300;47,6897
2609,6736;73,6950;1,7256;63,1000;2,2371;47,4828;63,1000;47,4828
2652,4785;73,7475;1,7100;63,3700;2,2030;48,0000;63,3700;48,0000
2693,1171;73,7900;1,7139;63,5700;2,1939;50,3448;63,5700;50,3448
2738,2441;73,7575;1,7155;63,7700;2,2342;48,8621;63,7700;48,8621
2781,8523;74,0700;1,7045;63,6200;2,1751;46,3103;63,6200;46,3103
