time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
59,2306;5,7708;4,3196;8,1300;4,2359;7,6552;8,1300;7,6552
118,6929;10,7927;4,0432;15,5300;3,8377;12,5862;15,5300;12,5862
178,7619;16,4584;3,7823;22,4600;3,5929;17,2414;22,4600;17,2414
237,9807;21,0069;3,5796;25,7600;3,4587;19,6207;25,7600;19,6207
297,5775;24,7214;3,4098;28,2400;3,3222;22,7241;28,2400;22,7241
357,2144;28,2705;3,2772;35,6700;3,0369;25,6207;35,6700;25,6207
418,3787;31,7395;3,1476;38,6000;2,8328;27,2414;38,6000;27,2414
478,4991;34,4947;3,0466;40,9300;2,8327;30,0000;40,9300;30,0000
538,0989;36,4383;2,9708;44,3700;2,7126;32,7586;44,3700;32,7586
598,1527;39,0207;2,8774;48,6400;2,5674;34,3103;48,6400;34,3103
658,2161;41,0870;2,7922;47,4500;2,6703;34,2069;47,4500;34,2069
718,1233;42,7351;2,7425;51,0300;2,4426;37,2414;51,0300;37,2414
778,1442;44,9042;2,6698;52,4500;2,4356;38,7931;52,4500;38,7931
837,8796;45,9812;2,6200;54,0800;2,4036;38,9655;54,0800;38,9655
898,2458;47,6143;2,5699;56,4200;2,2711;40,7931;56,4200;40,7931
958,5827;48,4358;2,5435;57,4500;2,2790;42,7931;57,4500;42,7931
1018,4678;49,8009;2,4894;58,0500;2,2372;43,4483;58,0500;43,4483
1078,7683;50,3694;2,4713;58,7400;2,2321;41,9310;58,7400;41,9310
1139,2305;51,1209;2,4491;59,3200;2,2003;43,1379;59,3200;43,1379
1198,9701;51,6218;2,4311;59,7800;2,1892;44,3103;59,7800;44,3103
1258,5926;42,3519;2,7529;48,6900;2,5520;36,4483;48,6900;36,4483
1319,1710;42,6700;2,7393;50,1800;2,6034;35,3448;50,1800;35,3448
1379,7046;44,0351;2,6877;52,8500;2,4646;38,8966;52,8500;38,8966
1439,8337;45,1572;2,6569;51,0100;2,5371;36,6552;51,0100;36,6552
1499,7440;46,2066;2,6144;53,1800;2,4785;40,1379;53,1800;40,1379
1560,1692;47,2286;2,5751;55,8600;2,3339;41,0345;55,8600;41,0345
1620,7216;48,4008;2,5396;55,4000;2,3352;40,9310;55,4000;40,9310
1680,4556;48,9267;2,5185;59,1600;2,2171;42,0690;59,1600;42,0690
1740,2353;50,4972;2,4737;56,9700;2,2702;41,2759;56,9700;41,2759
1800,2356;51,3312;2,4375;58,0200;2,2879;43,0690;58,0200;43,0690
1860,5194;51,9474;2,4138;60,6700;2,1728;44,0690;60,6700;44,0690
1920,3794;52,4759;2,4026;60,7700;2,2128;45,8276;60,7700;45,8276
1980,4022;53,8810;2,3623;59,1400;2,2198;44,1034;59,1400;44,1034
