time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
66,2362;7,5800;4,2241;12,7000;4,0055;11,0000;12,7000;11,0000
119,2262;17,2375;3,7643;21,8000;3,7021;17,0000;21,8000;17,0000
190,6594;26,6150;3,3694;29,0600;3,4009;21,9310;29,0600;21,9310
246,4185;36,0600;3,0140;36,4200;3,1533;28,3103;36,4200;28,3103
301,0522;43,1100;2,7712;39,3300;3,1055;29,5517;39,3300;29,5517
360,2551;47,6650;2,6082;40,1500;3,0917;28,6897;40,1500;28,6897
415,6369;51,7875;2,4771;45,1900;2,7638;32,1034;45,1900;32,1034
470,8786;54,6850;2,3759;46,8400;2,7777;34,6552;46,8400;34,6552
527,5870;57,5675;2,2883;51,2300;2,5991;38,1724;51,2300;38,1724
585,5386;59,3825;2,2173;51,8700;2,5215;39,0000;51,8700;39,0000
638,6286;61,4575;2,1483;53,9400;2,5235;40,0345;53,9400;40,0345
694,6829;63,1100;2,0898;56,7000;2,3914;42,3793;56,7000;42,3793
746,2580;64,0475;2,0525;58,0200;2,3385;43,3103;58,0200;43,3103
799,6401;66,0625;1,9949;58,7700;2,2863;43,0690;58,7700;43,0690
852,5107;67,2725;1,9539;58,5800;2,2993;44,0690;58,5800;44,0690
910,6231;67,9925;1,9266;60,1100;2,2536;46,2759;60,1100;46,2759
963,7659;69,3950;1,8810;60,8700;2,2034;46,2069;60,8700;46,2069
1019,2173;69,7925;1,8692;61,0500;2,1887;46,6552;61,0500;46,6552
1073,3303;70,1075;1,8576;61,6900;2,1691;47,4138;61,6900;47,4138
1129,1707;71,0950;1,8247;61,5200;2,1680;47,0690;61,5200;47,0690
1182,3679;61,2825;2,1419;52,0100;2,5832;38,3793;52,0100;38,3793
1237,0258;61,7150;2,1247;49,7400;2,6182;37,5862;49,7400;37,5862
1291,0270;62,9475;2,0858;53,6100;2,5656;39,4483;53,6100;39,4483
1346,1852;63,9400;2,0563;55,4500;2,3924;41,7586;55,4500;41,7586
1399,1623;64,3350;2,0361;53,9300;2,5110;40,6552;53,9300;40,6552
1453,9163;65,8425;1,9897;57,4300;2,3751;42,7586;57,4300;42,7586
