time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
54,1849;8,5618;4,1637;12,2400;3,8792;10,8000;12,2400;10,8000
114,7206;19,1298;3,6649;23,5900;3,6212;19,6897;23,5900;19,6897
173,6319;28,3430;3,2743;30,6400;3,2781;25,4276;30,6400;25,4276
229,0360;35,1231;3,0166;38,9900;2,9837;32,2759;38,9900;32,2759
282,2547;40,2497;2,8241;42,8600;2,7900;34,7793;42,8600;34,7793
338,7959;44,3462;2,6870;45,8800;2,7413;36,2069;45,8800;36,2069
399,5315;47,8776;2,5694;50,4700;2,5861;39,2414;50,4700;39,2414
453,7402;50,0261;2,4808;52,6600;2,4603;41,6828;52,6600;41,6828
509,2650;52,4511;2,4019;52,7000;2,4670;40,9793;52,7000;40,9793
563,9832;54,3931;2,3440;53,5300;2,5070;41,0276;53,5300;41,0276
620,6975;56,5055;2,2681;55,5700;2,4003;43,9793;55,5700;43,9793
680,6679;58,2712;2,2092;56,4200;2,3772;43,3586;56,4200;43,3586
734,1014;59,8585;2,1637;59,2900;2,2812;45,7931;59,2900;45,7931
795,1826;60,9367;2,1226;61,3800;2,1862;47,8552;61,3800;47,8552
851,4073;61,8406;2,0809;61,6600;2,2044;48,7862;61,6600;48,7862
904,7700;63,4139;2,0370;63,0300;2,1530;49,2690;63,0300;49,2690
962,8131;64,2055;2,0113;63,6700;2,1300;50,1793;63,6700;50,1793
1016,1233;65,3700;1,9783;64,4100;2,1083;50,5034;64,4100;50,5034
1068,8178;65,4722;1,9675;64,4900;2,1020;50,1379;64,4900;50,1379
1128,1877;65,9873;1,9522;64,6800;2,0990;50,5862;64,6800;50,5862
1181,4361;56,4113;2,2584;52,7300;2,5560;40,0966;52,7300;40,0966
1236,9531;56,5095;2,2612;56,4400;2,4059;43,5241;56,4400;43,5241
1298,7973;57,5317;2,2267;55,9000;2,3711;43,5931;55,9000;43,5931
1351,9496;58,5959;2,1879;58,7900;2,2837;46,2345;58,7900;46,2345
1408,9383;59,6100;2,1591;58,3100;2,3312;46,7793;58,3100;46,7793
1466,0014;60,2213;2,1384;60,0500;2,2418;46,9310;60,0500;46,9310
1518,8334;61,1251;2,1064;60,0600;2,2463;46,3379;60,0600;46,3379
1579,7005;61,7665;2,0846;60,1600;2,2596;47,4414;60,1600;47,4414
1634,2565;62,4599;2,0583;61,8500;2,1938;46,8966;61,8500;46,8966
1687,6972;63,3438;2,0301;61,5900;2,1535;47,9448;61,5900;47,9448
1753,3722;64,4420;1,9953;63,2100;2,1395;50,0690;63,2100;50,0690
1805,0246;64,7306;1,9840;63,1100;2,0964;49,1862;63,1100;49,1862
1858,4943;65,5584;1,9504;63,3000;2,1304;48,7655;63,3000;48,7655
1928,1404;66,3139;1,9289;64,9600;2,0654;50,1103;64,9600;50,1103
1980,3485;67,1597;1,8987;65,4300;2,0028;50,3172;65,4300;50,3172
2036,4651;67,0635;1,8958;67,4000;1,9574;51,8552;67,4000;51,8552
2099,6551;68,1798;1,8643;66,6400;2,0120;51,4345;66,6400;51,4345
2152,7357;68,7730;1,8503;66,7700;2,0030;51,8483;66,7700;51,8483
2209,1254;69,3743;1,8245;68,6500;1,9351;55,0897;68,6500;55,0897
2273,1513;70,0697;1,7957;69,9600;1,9044;54,9379;69,9600;54,9379
2324,2968;70,7712;1,7758;69,7700;1,8923;53,9655;69,7700;53,9655
