time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
30,3450;16,2899;3,7235;19,6400;3,6711;13,5034;19,6400;13,5034
60,0404;37,2909;2,8798;30,0100;3,2329;20,7586;30,0100;20,7586
86,4083;51,6384;2,3888;36,9200;3,0289;22,8621;36,9200;22,8621
117,3973;62,1889;2,0735;41,2900;2,9924;23,9448;41,2900;23,9448
146,3414;67,8963;1,8940;46,3300;2,7568;27,7172;46,3300;27,7172
172,5387;71,8953;1,7585;51,7800;2,4898;30,4207;51,7800;30,4207
203,6463;75,1840;1,6592;51,8200;2,5684;30,3379;51,8200;30,3379
233,4228;77,1505;1,5930;54,9000;2,4701;31,9517;54,9000;31,9517
260,1820;79,3270;1,5221;58,7900;2,2809;34,2414;58,7900;34,2414
289,4122;80,6193;1,4750;60,9000;2,2222;34,0138;60,9000;34,0138
317,0771;82,4178;1,4216;60,2300;2,2664;34,0621;60,2300;34,0621
344,4285;83,6321;1,3799;62,5900;2,1764;36,2483;62,5900;36,2483
373,5106;84,8844;1,3426;63,1200;2,1569;37,0345;63,1200;37,0345
402,7567;85,5405;1,3101;63,2200;2,1549;34,6759;63,2200;34,6759
430,3528;86,7448;1,2752;65,8600;2,0692;36,7931;65,8600;36,7931
459,0075;87,4750;1,2491;67,0800;2,0161;38,3793;67,0800;38,3793
487,8345;88,4472;1,2229;68,2100;1,9796;39,2897;68,2100;39,2897
514,6321;88,9213;1,2050;68,9700;1,9505;40,4138;68,9700;40,4138
543,5118;89,3714;1,1921;69,1400;1,9711;39,8483;69,1400;39,8483
573,6000;89,6495;1,1878;69,1600;1,9508;39,9241;69,1600;39,9241
600,1114;81,6836;1,4295;55,8400;2,4354;33,2966;55,8400;33,2966
631,5485;81,7876;1,4230;58,1200;2,3332;32,2207;58,1200;32,2207
661,3829;82,6158;1,3997;59,6300;2,2739;33,0966;59,6300;33,0966
687,8074;83,1540;1,3802;60,7900;2,1708;32,7724;60,7900;32,7724
719,9686;83,7801;1,3606;60,5200;2,2328;31,8207;60,5200;31,8207
750,2785;84,6743;1,3364;61,6900;2,1820;38,7103;61,6900;38,7103
776,8568;85,2585;1,3103;62,9000;2,1197;35,4828;62,9000;35,4828
808,0975;85,7186;1,2952;63,0200;2,1078;37,0207;63,0200;37,0207
837,5290;86,0567;1,2794;64,3000;2,0862;35,3862;64,3000;35,3862
864,2182;86,6728;1,2588;64,6400;2,0438;38,6966;64,6400;38,6966
894,3416;87,0689;1,2463;65,5900;2,0237;33,3034;65,5900;33,3034
924,1376;87,2669;1,2339;65,3000;2,0046;36,7172;65,3000;36,7172
