time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
25,3046;7,1980;4,2160;11,3400;4,0714;9,2207;11,3400;9,2207
53,4899;13,8400;3,8651;20,2200;3,7072;15,5724;20,2200;15,5724
81,3855;20,9660;3,5474;25,4100;3,3827;18,7862;25,4100;18,7862
109,8324;26,4780;3,3072;27,8600;3,3234;21,7931;27,8600;21,7931
137,5988;30,9820;3,1245;40,2200;2,7399;30,1862;40,2200;30,1862
164,9075;34,7480;2,9795;42,6200;2,7172;31,9379;42,6200;31,9379
190,3883;38,2440;2,8593;43,8000;2,6621;31,7103;43,8000;31,7103
216,4918;41,0840;2,7594;49,9500;2,4810;34,6069;49,9500;34,6069
244,6515;43,5720;2,6652;52,4600;2,4218;36,9034;52,4600;36,9034
273,3370;45,4080;2,5938;54,5200;2,3166;39,5241;54,5200;39,5241
301,0994;48,4080;2,5137;56,3700;2,2843;39,5793;56,3700;39,5793
329,5091;49,7020;2,4519;58,1900;2,2081;40,4621;58,1900;40,4621
358,4378;51,5540;2,3947;59,6200;2,1750;41,9379;59,6200;41,9379
384,9518;52,9800;2,3427;61,3700;2,1391;43,0069;61,3700;43,0069
409,9599;54,7180;2,2885;62,5000;2,1196;43,4828;62,5000;43,4828
437,3045;55,7600;2,2485;64,1600;2,0427;45,3517;64,1600;45,3517
464,2378;56,9440;2,2124;64,8500;2,0169;45,9310;64,8500;45,9310
491,8512;57,7000;2,1861;65,1900;2,0011;45,9724;65,1900;45,9724
519,2981;58,5820;2,1571;65,7300;1,9968;46,5448;65,7300;46,5448
547,2662;58,9600;2,1483;65,7600;2,0010;46,5931;65,7600;46,5931
574,0448;48,4440;2,4963;56,6300;2,2654;39,0069;56,6300;39,0069
600,0910;48,4860;2,4827;55,0500;2,3766;37,4138;55,0500;37,4138
628,3591;50,1320;2,4388;58,3100;2,1639;41,4966;58,3100;41,4966
656,1117;51,3840;2,3895;58,4900;2,2575;39,5586;58,4900;39,5586
684,9605;52,4920;2,3573;61,0000;2,1632;41,7931;61,0000;41,7931
712,8043;53,0080;2,3316;60,5600;2,1505;42,6345;60,5600;42,6345
741,2304;54,6960;2,2886;61,1500;2,1459;42,7310;61,1500;42,7310
769,3952;55,1240;2,2615;63,5200;2,0710;44,0897;63,5200;44,0897
794,6531;56,2780;2,2304;63,6700;2,0493;44,0621;63,6700;44,0621
822,8198;57,3460;2,1939;63,9000;2,0413;45,6552;63,9000;45,6552
849,5318;58,0700;2,1659;64,5700;2,0371;46,4897;64,5700;46,4897
879,0658;58,8520;2,1375;66,7900;1,9334;47,5172;66,7900;47,5172
907,1044;59,7040;2,1095;66,9600;1,9796;46,6207;66,9600;46,6207
936,1496;60,5800;2,0894;68,5900;1,9113;49,0276;68,5900;49,0276
963,7752;61,4620;2,0559;67,5900;1,9670;47,7793;67,5900;47,7793
988,9711;62,2120;2,0362;67,8400;1,9269;48,6966;67,8400;48,6966
1017,6465;62,8440;2,0082;68,1800;1,9347;47,4483;68,1800;47,4483
1045,0841;63,7980;1,9845;70,2100;1,8796;49,7034;70,2100;49,7034
1073,1570;64,6840;1,9536;69,9500;1,8775;49,2207;69,9500;49,2207
1102,1534;65,4780;1,9346;70,3400;1,8739;49,8483;70,3400;49,8483
