time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
47,6002;7,4925;4,2287;11,0400;4,0118;10,1379;11,0400;10,1379
95,4669;16,0925;3,8190;18,0800;3,9117;13,3793;18,0800;13,3793
144,4543;24,1675;3,4846;22,1100;3,8189;14,7931;22,1100;14,7931
194,4385;30,4525;3,2455;30,5500;3,4009;22,7586;30,5500;22,7586
244,9146;36,0400;3,0467;30,0400;3,5126;20,6207;30,0400;20,6207
294,5267;40,2275;2,8921;39,4200;3,0179;29,9310;39,4200;29,9310
345,3808;44,3050;2,7562;41,2300;2,9088;30,2759;41,2300;30,2759
396,4787;47,0350;2,6580;47,0800;2,6559;33,1724;47,0800;33,1724
447,3189;49,4400;2,5694;46,4600;2,7498;34,1034;46,4600;34,1034
498,3120;51,7600;2,4930;51,2900;2,5598;38,6207;51,2900;38,6207
549,7745;53,8400;2,4255;53,3400;2,4244;36,5517;53,3400;36,5517
599,9118;55,3700;2,3668;52,9900;2,3911;36,5172;52,9900;36,5172
651,6226;56,6375;2,3195;57,2600;2,2971;41,0345;57,2600;41,0345
703,0692;58,0100;2,2722;58,7200;2,2794;41,5517;58,7200;41,5517
755,0567;59,5675;2,2271;59,7700;2,2041;42,8966;59,7700;42,8966
805,7829;60,3200;2,1945;60,8500;2,1641;44,0345;60,8500;44,0345
856,1504;61,1625;2,1578;61,5800;2,1385;44,6897;61,5800;44,6897
907,5047;62,0750;2,1432;62,0600;2,1264;44,8966;62,0600;44,8966
958,8223;62,2375;2,1213;62,6700;2,1118;45,7931;62,6700;45,7931
1008,5561;62,7625;2,1096;62,5700;2,1046;45,4138;62,5700;45,4138
1059,9064;54,1750;2,4022;50,5500;2,5312;35,6897;50,5500;35,6897
1111,5804;54,5275;2,3942;51,9900;2,5576;36,6897;51,9900;36,6897
1161,8302;55,5850;2,3618;55,1500;2,4605;37,9655;55,1500;37,9655
1212,6304;56,5350;2,3262;54,9100;2,3947;38,7586;54,9100;38,7586
1263,9334;57,8925;2,2815;53,7700;2,4986;37,5862;53,7700;37,5862
1314,6310;58,3975;2,2586;57,4000;2,3425;40,7586;57,4000;40,7586
1366,9058;59,2575;2,2290;58,2900;2,3284;40,6552;58,2900;40,6552
1418,5755;59,6550;2,2085;58,5300;2,3392;39,2759;58,5300;39,2759
1470,1701;60,6550;2,1785;60,8100;2,2421;44,6897;60,8100;44,6897
1520,9581;61,2425;2,1464;61,2500;2,1645;43,1034;61,2500;43,1034
1573,0293;61,5225;2,1355;60,6100;2,1973;42,3103;60,6100;42,3103
1625,6511;62,6700;2,1085;61,9800;2,1268;43,6552;61,9800;43,6552
1676,8160;63,3600;2,0804;62,5700;2,1594;45,5172;62,5700;45,5172
1727,6524;63,4325;2,0734;64,9000;2,0448;45,4138;64,9000;45,4138
1777,3612;64,1075;2,0472;65,6000;2,0876;48,8276;65,6000;48,8276
1829,6109;65,0150;2,0245;64,9000;2,1269;44,9310;64,9000;44,9310
1880,1090;65,5900;2,0041;66,1600;2,0635;47,1034;66,1600;47,1034
1931,5540;66,1000;1,9760;66,5900;2,0428;47,5517;66,5900;47,5517
1983,5362;66,7425;1,9577;67,0600;2,0278;48,9655;67,0600;48,9655
2034,6690;66,9850;1,9460;68,5500;1,9966;48,7586;68,5500;48,7586
2085,8642;67,7575;1,9186;68,9600;1,9121;50,4138;68,9600;50,4138
2136,2122;68,3225;1,9028;69,1200;1,9426;51,4828;69,1200;51,4828
2187,7784;68,6400;1,8937;69,2100;1,9618;51,4138;69,2100;51,4138
2238,6621;69,3825;1,8664;71,1800;1,8673;52,8966;71,1800;52,8966
2288,6807;69,6000;1,8592;71,0300;1,8681;52,4483;71,0300;52,4483
2339,1915;70,2200;1,8290;71,7900;1,8453;53,2759;71,7900;53,2759
2390,0714;70,6575;1,8262;71,8800;1,8491;53,5517;71,8800;53,5517
2441,9439;71,2775;1,7995;72,3900;1,8333;54,1379;72,3900;54,1379
2493,7273;71,5950;1,7929;72,6400;1,8097;54,3448;72,6400;54,3448
2544,9405;71,5250;1,7807;72,7300;1,8176;54,3103;72,7300;54,3103
2595,2644;72,2425;1,7593;73,3200;1,8005;55,7931;73,3200;55,7931
2645,6028;72,7975;1,7447;72,8400;1,7956;54,3448;72,8400;54,3448
2696,1562;72,9425;1,7371;73,2200;1,7859;55,1034;73,2200;55,1034
2747,5545;73,1725;1,7319;73,8700;1,7958;55,4138;73,8700;55,4138
2797,6564;73,4175;1,7247;74,0300;1,7761;56,1034;74,0300;56,1034
2847,7194;73,7800;1,7117;73,9400;1,7958;56,1724;73,9400;56,1724
2898,9555;73,8050;1,7063;74,3800;1,7526;56,4483;74,3800;56,4483
2949,6880;73,8675;1,7026;74,1800;1,7879;56,1724;74,1800;56,1724
3001,2046;74,4100;1,6883;74,4100;1,7726;56,8966;74,4100;56,8966
3052,2909;74,0575;1,6982;74,3800;1,7789;55,9310;74,3800;55,9310
3104,1343;66,0600;1,9677;65,8900;2,0222;48,2069;65,8900;48,2069
