time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
67,4454;7,0000;4,2498;13,3000;3,9086;11,4483;13,3000;11,4483
135,8100;15,4050;3,8324;20,0600;3,6192;16,2069;20,0600;16,2069
205,4394;23,8825;3,4761;29,5900;3,3194;21,1724;29,5900;21,1724
274,9956;30,0525;3,2298;27,8000;3,5347;20,8276;27,8000;20,8276
345,0689;35,9700;3,0332;37,2600;3,0680;27,7586;37,2600;27,7586
415,6760;40,0400;2,8742;41,2100;2,8992;29,5862;41,2100;29,5862
487,2668;44,0225;2,7375;43,6100;2,8540;31,1724;43,6100;31,1724
558,0441;47,1650;2,6317;47,8700;2,6309;34,6897;47,8700;34,6897
629,1342;49,3400;2,5494;47,6500;2,6733;34,4138;47,6500;34,4138
701,0096;51,6825;2,4719;48,7600;2,6638;35,5862;48,7600;35,5862
771,3705;53,5600;2,4058;54,2200;2,4387;38,8276;54,2200;38,8276
840,6379;55,0100;2,3575;57,4600;2,3616;40,5862;57,4600;40,5862
911,3503;56,5350;2,3061;58,2100;2,2865;41,8966;58,2100;41,8966
981,8680;57,7725;2,2660;57,8600;2,3428;42,5517;57,8600;42,5517
1052,9081;58,9850;2,2150;59,5900;2,2679;42,8276;59,5900;42,8276
1123,2127;60,6650;2,1749;60,8800;2,2309;44,6552;60,8800;44,6552
1194,3333;61,5900;2,1326;61,1700;2,2166;44,3448;61,1700;44,3448
1264,6431;62,8200;2,1021;61,2700;2,2110;44,4138;61,2700;44,4138
1336,0562;62,5700;2,0974;62,1800;2,1641;46,0000;62,1800;46,0000
1407,3947;63,1275;2,0855;61,6900;2,1854;45,2759;61,6900;45,2759
1476,5415;53,8800;2,3976;52,6000;2,4880;38,1034;52,6000;38,1034
1547,7858;54,6875;2,3662;55,4000;2,4232;40,1379;55,4000;40,1379
1618,8844;55,2850;2,3539;53,4700;2,4113;38,3448;53,4700;38,3448
1689,5438;56,4750;2,2955;53,8200;2,5271;38,4828;53,8200;38,4828
1759,4369;57,6750;2,2646;56,1900;2,4191;41,2414;56,1900;41,2414
1829,6543;58,4525;2,2347;58,3300;2,3290;42,3793;58,3300;42,3793
1899,9880;59,1675;2,2103;56,1800;2,3331;40,3103;56,1800;40,3103
1970,7644;59,9225;2,1829;60,1400;2,3046;44,2759;60,1400;44,2759
2041,8408;60,3325;2,1691;60,2300;2,2222;43,5862;60,2300;43,5862
2111,8744;61,4500;2,1354;60,4800;2,2346;43,7931;60,4800;43,7931
2184,0360;61,7425;2,1151;63,4100;2,1333;47,2414;63,4100;47,2414
2253,8885;63,0550;2,0725;62,3200;2,1514;46,3103;62,3200;46,3103
2324,4353;63,0050;2,0661;62,4500;2,1791;46,4828;62,4500;46,4828
2396,0059;63,9775;2,0460;63,6500;2,1609;46,6207;63,6500;46,6207
2467,3340;64,4925;2,0176;63,4100;2,1008;45,6897;63,4100;45,6897
2538,3301;64,5850;2,0115;63,6000;2,0989;46,5517;63,6000;46,5517
2609,9988;65,6500;1,9752;64,6600;2,1073;47,8621;64,6600;47,8621
2679,8846;66,4550;1,9529;66,6200;1,9797;49,7241;66,6200;49,7241
2750,5526;67,3850;1,9284;67,3200;2,0038;50,4138;67,3200;50,4138
2822,0003;67,2175;1,9238;67,1200;2,0140;50,8621;67,1200;50,8621
2892,8516;67,9400;1,8965;68,0700;1,9734;50,7586;68,0700;50,7586
2963,0644;68,4025;1,8841;69,4500;1,9239;52,8966;69,4500;52,8966
3032,4235;69,0200;1,8656;69,9800;1,9035;53,8621;69,9800;53,8621
3102,7814;69,6075;1,8457;69,2000;1,9298;52,7586;69,2000;52,7586
3173,3182;70,0725;1,8274;70,0200;1,8943;52,1379;70,0200;52,1379
