time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
44,0530;6,4000;4,2884;11,0700;4,0578;9,2759;11,0700;9,2759
86,1780;13,2900;3,9335;20,2200;3,6154;18,1034;20,2200;18,1034
128,8819;21,1975;3,5793;25,9700;3,3738;21,0690;25,9700;21,0690
170,6418;27,6550;3,3265;30,8100;3,2942;23,3448;30,8100;23,3448
212,7211;33,9675;3,0992;35,5600;3,1267;29,7241;35,5600;29,7241
254,5684;38,0450;2,9512;41,4800;2,9115;32,4138;41,4800;32,4138
295,9699;42,2850;2,7976;42,3400;2,8688;33,0690;42,3400;33,0690
338,2328;45,3400;2,6936;46,9200;2,7417;36,0000;46,9200;36,0000
380,5735;47,8700;2,5939;48,9900;2,6089;38,3448;48,9900;38,3448
422,3239;50,4075;2,5154;52,5400;2,4413;39,8621;52,5400;39,8621
464,7037;51,9875;2,4583;54,2800;2,3702;41,3448;54,2800;41,3448
506,0129;53,8150;2,3977;55,3100;2,3275;42,0345;55,3100;42,0345
547,6917;55,3750;2,3466;56,6700;2,2911;42,4483;56,6700;42,4483
588,7750;57,0550;2,2903;56,6500;2,2810;43,5862;56,6500;43,5862
630,6274;58,2925;2,2415;59,4400;2,2089;45,1034;59,4400;45,1034
671,8146;59,1175;2,2205;60,4500;2,1659;45,8966;60,4500;45,8966
713,3626;59,9775;2,1862;61,3400;2,1436;47,7931;61,3400;47,7931
754,5456;61,3075;2,1415;62,4900;2,0995;47,5862;62,4900;47,5862
795,5442;61,2850;2,1448;62,8300;2,0758;49,1379;62,8300;49,1379
837,0614;61,6325;2,1284;62,7600;2,0775;48,8276;62,7600;48,8276
878,2875;52,2800;2,4315;52,9100;2,5045;40,5517;52,9100;40,5517
920,1114;52,5600;2,4227;50,0800;2,5953;36,4828;50,0800;36,4828
961,5228;54,2150;2,3736;56,4100;2,3175;43,1034;56,4100;43,1034
1002,6586;55,4200;2,3361;54,3100;2,3501;41,7241;54,3100;41,7241
1044,4100;56,0525;2,3111;56,6100;2,3528;42,8966;56,6100;42,8966
1086,5135;57,8200;2,2618;56,4500;2,3075;42,5862;56,4500;42,5862
1127,7963;58,2900;2,2365;59,4700;2,1955;45,9310;59,4700;45,9310
1169,3989;58,6300;2,2198;56,9300;2,2892;43,2759;56,9300;43,2759
1210,8768;59,7775;2,1871;60,6500;2,1394;46,0000;60,6500;46,0000
1253,2762;60,7250;2,1550;60,4700;2,1622;45,2069;60,4700;45,2069
1295,4841;60,9525;2,1384;61,0300;2,1553;45,6552;61,0300;45,6552
1337,8535;61,9050;2,1090;62,3700;2,0656;48,5172;62,3700;48,5172
1378,9437;62,3325;2,0935;63,3200;2,1151;47,6207;63,3200;47,6207
1422,0717;63,1750;2,0657;64,2800;2,0518;48,5862;64,2800;48,5862
1464,1541;63,6125;2,0485;63,2700;2,0897;47,4828;63,2700;47,4828
1507,1274;64,3700;2,0212;64,8200;2,0370;50,7931;64,8200;50,7931
1548,8670;65,0150;1,9984;65,4600;2,0271;49,8276;65,4600;49,8276
1591,5285;66,2200;1,9617;66,3900;1,9751;50,3793;66,3900;50,3793
1633,4756;66,2075;1,9635;66,5800;1,9993;50,2414;66,5800;50,2414
1674,9426;67,2825;1,9304;67,5800;1,9572;52,5172;67,5800;52,5172
1717,2838;67,6675;1,9097;68,7500;1,8945;52,7586;68,7500;52,7586
1759,3009;68,0050;1,8973;68,7200;1,9054;53,1379;68,7200;53,1379
1800,9791;68,8275;1,8727;67,9700;1,9223;51,9655;67,9700;51,9655
1843,1254;69,3575;1,8506;69,1700;1,8777;53,8966;69,1700;53,8966
1885,3458;69,8450;1,8357;69,3800;1,8888;53,1379;69,3800;53,1379
