time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
45,0115;6,3275;4,2786;11,4200;4,0631;9,7241;11,4200;9,7241
86,7538;13,6725;3,9311;19,8500;3,6953;16,4828;19,8500;16,4828
130,6185;20,9025;3,6246;23,1700;3,6735;16,8621;23,1700;16,8621
172,4157;27,8075;3,3335;30,0300;3,3501;22,2414;30,0300;22,2414
214,0755;33,2000;3,1323;32,1500;3,3478;24,8276;32,1500;24,8276
256,0106;37,3850;2,9753;39,6200;2,9839;27,9310;39,6200;27,9310
298,8063;41,9000;2,8302;42,0600;2,9267;30,1379;42,0600;30,1379
341,6091;45,0250;2,7179;44,7200;2,8060;33,3448;44,7200;33,3448
384,2995;47,0075;2,6481;47,5800;2,6497;34,2414;47,5800;34,2414
426,8460;48,8450;2,5761;51,2000;2,5118;37,6552;51,2000;37,6552
469,3821;51,0400;2,5044;52,5600;2,4352;40,5862;52,5600;40,5862
511,5581;52,4150;2,4552;50,5100;2,5330;35,7241;50,5100;35,7241
553,5726;54,6800;2,3809;55,5400;2,3488;40,6897;55,5400;40,6897
595,9902;55,8650;2,3386;56,7400;2,3420;41,8966;56,7400;41,8966
638,4786;56,7900;2,3100;57,7600;2,2711;43,0690;57,7600;43,0690
680,4210;58,1000;2,2611;58,3800;2,2720;42,5862;58,3800;42,5862
723,1888;59,1575;2,2251;59,2100;2,2495;43,5517;59,2100;43,5517
765,6703;59,7425;2,2023;60,2500;2,1955;45,0690;60,2500;45,0690
808,3119;59,9625;2,1893;60,1000;2,2069;43,9655;60,1000;43,9655
850,5289;60,4975;2,1751;60,4100;2,1938;44,6207;60,4100;44,6207
893,1780;51,5900;2,4909;48,6700;2,6855;36,3103;48,6700;36,3103
935,5084;52,0800;2,4557;53,5500;2,5130;40,1379;53,5500;40,1379
977,7154;53,0000;2,4318;56,0300;2,4000;41,0690;56,0300;41,0690
1019,3395;53,9475;2,3998;57,2200;2,3543;41,6207;57,2200;41,6207
1060,4699;54,9825;2,3662;55,1500;2,3966;41,1034;55,1500;41,1034
1102,3819;55,9950;2,3280;57,5900;2,3771;41,1379;57,5900;41,1379
1144,5854;56,6750;2,3093;57,4000;2,3008;42,5517;57,4000;42,5517
1185,6519;57,6375;2,2730;58,5200;2,3015;42,6207;58,5200;42,6207
1226,7418;58,2700;2,2435;59,2100;2,2969;42,7586;59,2100;42,7586
1268,4610;58,6475;2,2248;61,3200;2,1866;45,8621;61,3200;45,8621
1309,5405;59,7250;2,1934;61,7800;2,1748;44,4483;61,7800;44,4483
1350,2600;60,1400;2,1817;61,9700;2,1756;45,4828;61,9700;45,4828
1391,5256;61,4850;2,1408;61,8300;2,1777;44,9655;61,8300;44,9655
1432,7408;61,9275;2,1187;64,5800;2,1281;47,7586;64,5800;47,7586
1473,3767;62,3250;2,1097;64,2600;2,0928;47,4828;64,2600;47,4828
1514,1513;62,9250;2,0811;64,4700;2,1023;47,5172;64,4700;47,5172
1555,3497;63,5625;2,0610;66,0200;2,0274;49,8621;66,0200;49,8621
1596,2281;63,9775;2,0409;66,8100;2,0405;49,4828;66,8100;49,4828
1637,4190;65,0525;2,0166;66,3200;2,0509;50,7586;66,3200;50,7586
1678,6851;65,2450;1,9962;65,8700;2,0394;49,1379;65,8700;49,1379
1720,1980;65,9325;1,9725;66,6000;2,0097;49,2414;66,6000;49,2414
1762,1168;66,5425;1,9538;67,7900;1,9925;52,1379;67,7900;52,1379
1803,2986;66,7825;1,9439;68,4400;1,9819;51,6552;68,4400;51,6552
1844,3221;67,4850;1,9236;68,6900;1,9613;51,4828;68,6900;51,4828
1885,2376;67,9850;1,9043;69,8600;1,8684;51,7586;69,8600;51,7586
1926,3104;68,6950;1,8832;69,7200;1,9142;53,1034;69,7200;53,1034
1968,6712;68,8225;1,8748;69,7800;1,9065;52,6552;69,7800;52,6552
2011,4232;69,6075;1,8514;70,6400;1,9084;54,3103;70,6400;54,3103
2053,2248;69,6625;1,8439;71,4700;1,8549;53,4483;71,4700;53,4483
2094,8562;70,0825;1,8274;71,5400;1,8261;54,5862;71,5400;54,5862
2136,2708;70,7100;1,8141;72,2900;1,8429;55,1724;72,2900;55,1724
2178,0983;70,9675;1,8029;72,3300;1,8346;54,3448;72,3300;54,3448
2220,8040;71,4150;1,7898;72,2900;1,8116;54,7586;72,2900;54,7586
2262,9176;71,3350;1,7811;72,7500;1,8053;55,7931;72,7500;55,7931
2304,7300;71,6450;1,7826;72,9200;1,7922;56,3448;72,9200;56,3448
2346,5568;72,1200;1,7647;72,9900;1,7902;55,9655;72,9900;55,9655
2387,9269;71,8125;1,7664;72,8100;1,7984;55,3103;72,8100;55,3103
2430,6072;72,2725;1,7612;72,8200;1,7920;56,1034;72,8200;56,1034
2472,6073;72,9100;1,7475;73,0600;1,8112;56,2759;73,0600;56,2759
2514,1917;72,8750;1,7444;72,8600;1,7875;56,5172;72,8600;56,5172
2557,1517;64,3500;2,0267;63,8900;2,1116;47,8276;63,8900;47,8276
2599,7029;63,4825;2,0611;65,2200;2,0757;48,4138;65,2200;48,4138
2642,5546;63,4925;2,0612;65,4200;2,0359;47,4483;65,4200;47,4483
2685,3809;63,8175;2,0467;65,4300;2,0477;47,6552;65,4300;47,6552
2727,5790;63,5975;2,0484;66,4200;2,0233;49,6897;66,4200;49,6897
2769,6977;64,0375;2,0400;66,7900;2,0265;48,1379;66,7900;48,1379
2811,5906;64,3250;2,0293;64,8800;2,0776;48,4483;64,8800;48,4483
2853,6640;64,5575;2,0131;65,9400;2,0353;48,1379;65,9400;48,1379
2896,1438;64,8925;2,0051;67,5600;1,9434;51,0345;67,5600;51,0345
2938,8916;64,9175;2,0050;67,3900;1,9670;50,5172;67,3900;50,5172
2981,6661;65,3350;1,9885;67,4200;1,9853;50,4483;67,4200;50,4483
3023,4988;65,6975;1,9841;68,0400;1,9703;51,8276;68,0400;51,8276
3066,1154;65,8800;1,9837;67,2400;1,9628;50,3448;67,2400;50,3448
3109,3285;66,4075;1,9547;67,3900;1,9666;49,7241;67,3900;49,7241
3151,6142;66,2525;1,9583;67,8300;1,9367;50,7586;67,8300;50,7586
3193,5388;66,7075;1,9366;69,2900;1,8807;50,6552;69,2900;50,6552
3235,7824;66,6600;1,9387;70,2400;1,8947;51,8966;70,2400;51,8966
3279,2219;67,6800;1,9172;68,3800;1,8999;51,1379;68,3800;51,1379
3322,0573;67,0250;1,9261;69,0700;1,8755;51,3448;69,0700;51,3448
3364,0800;67,7975;1,9089;69,0100;1,8656;52,0345;69,0100;52,0345
3406,2360;67,9175;1,8973;69,9300;1,8529;54,3793;69,9300;54,3793
3447,9321;67,8275;1,9066;69,6700;1,8929;51,8621;69,6700;51,8621
3489,8654;68,1675;1,8923;70,9300;1,8372;53,5172;70,9300;53,5172
3531,4563;68,6100;1,8799;71,1500;1,8414;55,1034;71,1500;55,1034
3573,2249;68,8500;1,8659;71,8600;1,8245;54,3448;71,8600;54,3448
3615,1433;68,7500;1,8633;70,6600;1,8550;53,3103;70,6600;53,3103
3657,1994;69,4000;1,8470;72,4200;1,8071;56,1034;72,4200;56,1034
3698,7040;69,8850;1,8323;70,7600;1,8704;54,7586;70,7600;54,7586
3740,8227;69,5350;1,8486;71,6300;1,7898;54,7241;71,6300;54,7241
3782,9361;70,2275;1,8218;71,2500;1,8055;53,7586;71,2500;53,7586
3826,2020;70,1800;1,8158;72,4800;1,8200;55,3448;72,4800;55,3448
3868,4233;70,5950;1,8008;72,7900;1,8056;55,2069;72,7900;55,2069
3910,0778;70,7850;1,7987;72,5300;1,7859;55,8276;72,5300;55,8276
3952,2130;70,7675;1,7991;73,0400;1,7656;55,5862;73,0400;55,5862
3994,4485;70,6400;1,8013;73,3600;1,7560;56,3793;73,3600;56,3793
4036,9523;71,6300;1,7721;73,6200;1,7423;55,5172;73,6200;55,5172
4079,0164;71,9175;1,7625;73,4400;1,7675;55,7241;73,4400;55,7241
4120,9171;71,8850;1,7603;74,2200;1,7334;56,7241;74,2200;56,7241
4162,3583;72,3200;1,7533;74,8000;1,7185;58,1034;74,8000;58,1034
4204,4944;72,3525;1,7420;74,3100;1,7304;55,6207;74,3100;55,6207
4247,1556;72,8525;1,7307;74,4900;1,7216;56,8621;74,4900;56,8621
4289,3215;73,3150;1,7162;74,7900;1,7143;56,1034;74,7900;56,1034
4331,3666;73,0625;1,7163;75,0800;1,6890;58,0690;75,0800;58,0690
4373,5753;73,1475;1,7198;74,6300;1,6938;56,8276;74,6300;56,8276
4415,8865;73,6325;1,6994;75,9200;1,6847;58,3103;75,9200;58,3103
4458,4835;73,9225;1,6952;75,7900;1,6749;58,4828;75,7900;58,4828
4500,6085;73,8550;1,6916;74,9900;1,7065;57,4828;74,9900;57,4828
4542,9877;74,2925;1,6731;76,4400;1,6529;58,5517;76,4400;58,5517
4585,0900;74,9875;1,6564;76,1000;1,6470;57,3793;76,1000;57,3793
4627,2849;75,0350;1,6554;76,5100;1,6610;59,4828;76,5100;59,4828
4669,4957;75,1875;1,6509;76,5600;1,6307;59,8276;76,5600;59,8276
4711,8848;75,3250;1,6519;77,0500;1,6518;60,3793;77,0500;60,3793
4753,5646;75,3525;1,6414;76,9000;1,6235;60,3448;76,9000;60,3448
4795,7857;75,7925;1,6250;77,4200;1,6276;59,8621;77,4200;59,8621
4838,0184;76,0900;1,6177;77,2100;1,6393;60,0000;77,2100;60,0000
4880,0982;76,0750;1,6227;77,6600;1,6054;60,0690;77,6600;60,0690
4921,7048;76,6225;1,6043;78,0800;1,5743;60,8966;78,0800;60,8966
4964,4665;76,8000;1,5943;77,8500;1,5887;60,9655;77,8500;60,9655
5007,5847;76,7400;1,5929;78,0700;1,5791;61,4483;78,0700;61,4483
5050,0927;77,1125;1,5859;77,8200;1,5941;61,4828;77,8200;61,4828
5092,7916;77,1450;1,5890;78,4500;1,5524;61,7241;78,4500;61,7241
5134,7927;77,5975;1,5701;78,6300;1,5945;62,4483;78,6300;62,4483
5176,5626;77,5525;1,5680;78,6000;1,5715;62,6207;78,6000;62,6207
5218,5767;77,6075;1,5653;78,8300;1,5593;62,5517;78,8300;62,5517
5261,0864;78,0525;1,5532;78,5500;1,5819;62,5172;78,5500;62,5172
5302,2360;78,2350;1,5501;78,8700;1,5631;62,3448;78,8700;62,3448
5343,4600;78,4650;1,5441;79,0700;1,5480;62,8966;79,0700;62,8966
5384,3880;77,9850;1,5513;78,8100;1,5718;62,5517;78,8100;62,5517
5425,5196;78,2850;1,5431;78,9800;1,5586;63,2069;78,9800;63,2069
5466,8719;78,7400;1,5318;79,1000;1,5653;63,5172;79,1000;63,5172
5508,2838;78,2850;1,5374;79,5500;1,5530;63,9655;79,5500;63,9655
5549,9327;79,0575;1,5234;79,2800;1,5416;63,3448;79,2800;63,3448
5591,5421;78,7700;1,5362;79,2100;1,5461;63,3448;79,2100;63,3448
5633,6625;79,0850;1,5191;79,4200;1,5479;64,1379;79,4200;64,1379
5676,2482;79,0975;1,5203;79,4100;1,5326;63,2414;79,4100;63,2414
5717,4467;78,9150;1,5244;79,5200;1,5365;63,6207;79,5200;63,6207
5758,8255;78,8300;1,5264;79,6700;1,5433;63,9310;79,6700;63,9310
5799,6755;79,1475;1,5158;79,3900;1,5420;63,2759;79,3900;63,2759
5840,9682;79,0050;1,5265;79,5100;1,5301;63,2069;79,5100;63,2069
5882,1941;78,8175;1,5257;79,1400;1,5447;63,2069;79,1400;63,2069
5923,7522;70,6975;1,7943;70,5500;1,8606;51,5172;70,5500;51,5172
5964,7421;69,4700;1,8442;69,9500;1,8679;53,0690;69,9500;53,0690
6005,9417;69,2850;1,8468;70,2700;1,8556;52,6207;70,2700;52,6207
6046,9326;68,6200;1,8604;71,3300;1,8371;53,6207;71,3300;53,6207
6088,1688;69,3200;1,8491;70,5100;1,8667;54,0345;70,5100;54,0345
6129,5357;69,2275;1,8480;70,3300;1,8418;53,2759;70,3300;53,2759
6170,6498;68,9275;1,8583;70,8200;1,8537;52,7931;70,8200;52,7931
6211,7324;69,7600;1,8312;70,9600;1,8051;53,8966;70,9600;53,8966
6254,1869;69,1375;1,8550;71,2800;1,8026;54,2414;71,2800;54,2414
6296,1773;69,8150;1,8257;70,8300;1,8122;50,9310;70,8300;50,9310
6337,4467;69,8100;1,8290;72,0800;1,8152;53,6897;72,0800;53,6897
6379,8722;69,7400;1,8307;70,4400;1,8468;51,7931;70,4400;51,7931
6421,6556;69,8250;1,8247;71,7000;1,7881;54,1379;71,7000;54,1379
6464,1306;70,1450;1,8144;71,0900;1,8147;53,8966;71,0900;53,8966
6506,0906;69,7975;1,8251;71,9900;1,7980;55,2069;71,9900;55,2069
6548,1990;70,1375;1,8208;71,5400;1,7871;54,2759;71,5400;54,2759
6590,4550;70,3825;1,8139;71,1800;1,8100;55,0000;71,1800;55,0000
6633,0319;70,3950;1,8006;72,6000;1,7782;54,9655;72,6000;54,9655
6675,5515;70,3775;1,8092;72,5500;1,8055;53,8966;72,5500;53,8966
6718,5139;70,4950;1,8103;72,9000;1,7658;54,1724;72,9000;54,1724
6760,9389;70,9375;1,7899;72,8300;1,7666;55,6552;72,8300;55,6552
6803,1959;71,1250;1,7891;73,5300;1,7595;56,8276;73,5300;56,8276
6845,2028;70,5550;1,8009;73,0800;1,7368;54,8621;73,0800;54,8621
6887,6268;71,0225;1,7844;72,2100;1,7585;55,9655;72,2100;55,9655
6930,0968;71,5550;1,7699;73,3500;1,7301;57,2414;73,3500;57,2414
6972,7522;71,4250;1,7728;71,7900;1,7670;56,0690;71,7900;56,0690
7014,3362;71,2150;1,7705;71,9600;1,7769;55,4138;71,9600;55,4138
7056,3143;71,4300;1,7740;72,8200;1,7819;53,7241;72,8200;53,7241
7098,5864;71,9500;1,7618;72,9000;1,7368;53,8276;72,9000;53,8276
7142,3550;71,7575;1,7627;73,3900;1,7433;57,0690;73,3900;57,0690
7186,1452;71,3600;1,7686;73,0800;1,7537;55,6897;73,0800;55,6897
7229,1033;71,7975;1,7595;73,0000;1,7604;56,6897;73,0000;56,6897
7271,7211;71,5375;1,7603;74,4900;1,6895;56,5172;74,4900;56,5172
7314,0475;72,0850;1,7490;73,5800;1,7471;57,2069;73,5800;57,2069
7356,5485;72,5525;1,7360;74,1700;1,6934;56,1379;74,1700;56,1379
7398,8640;72,6400;1,7357;74,2800;1,7141;56,2759;74,2800;56,2759
7440,7816;72,4050;1,7330;73,3800;1,7223;56,1034;73,3800;56,1034
7483,8455;72,4575;1,7388;75,1600;1,7087;58,2759;75,1600;58,2759
7526,0823;72,3175;1,7406;74,3100;1,6829;57,7586;74,3100;57,7586
7568,8005;72,8100;1,7248;73,5400;1,7509;54,2759;73,5400;54,2759
7611,6478;72,7525;1,7296;74,4300;1,7049;58,3103;74,4300;58,3103
7653,8790;73,1300;1,7167;74,3600;1,6891;56,3103;74,3600;56,3103
