time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
40,6613;6,6400;4,2429;11,9800;3,9272;9,7517;11,9800;9,7517
73,1550;12,5020;3,9317;20,6900;3,5227;16,6897;20,6900;16,6897
98,8057;18,5360;3,6536;26,2600;3,3884;20,4000;26,2600;20,4000
136,4481;23,1180;3,4605;27,6800;3,3524;23,1931;27,6800;23,1931
165,2964;26,7260;3,2950;33,9000;3,1099;27,3172;33,9000;27,3172
197,8741;30,3180;3,1625;35,8800;3,0025;28,9379;35,8800;28,9379
225,8949;32,9160;3,0602;41,5300;2,7766;32,8000;41,5300;32,8000
256,0749;35,1860;2,9711;45,7500;2,6492;35,2345;45,7500;35,2345
282,4680;37,8720;2,8816;48,8300;2,5087;38,1793;48,8300;38,1793
307,4705;39,6980;2,8109;50,6000;2,4929;40,1793;50,6000;40,1793
332,9393;41,4380;2,7469;52,4100;2,4391;42,3103;52,4100;42,3103
369,1010;43,4840;2,6820;53,0200;2,4137;41,9862;53,0200;41,9862
397,9240;44,5900;2,6326;55,3800;2,3166;43,9586;55,3800;43,9586
428,7945;46,1360;2,5786;58,2200;2,1910;46,5655;58,2200;46,5655
456,2535;47,5340;2,5249;59,1600;2,1791;46,8552;59,1600;46,8552
486,3164;48,9000;2,4854;59,9900;2,1618;47,4276;59,9900;47,4276
513,6701;49,7360;2,4529;61,2300;2,1309;48,2000;61,2300;48,2000
539,0134;50,7220;2,4215;61,3100;2,1006;48,8897;61,3100;48,8897
564,5451;51,2740;2,4051;61,6100;2,0946;48,8690;61,6100;48,8690
599,6258;51,3680;2,3982;61,8400;2,0843;49,3448;61,8400;49,3448
628,0881;42,0800;2,7188;51,5800;2,4859;39,0621;51,5800;39,0621
659,4317;42,2880;2,7112;54,6200;2,4236;42,1724;54,6200;42,1724
687,0070;43,7960;2,6659;56,2800;2,2545;44,1310;56,2800;44,1310
714,7687;44,9460;2,6243;55,2900;2,3044;43,6828;55,2900;43,6828
741,5506;45,5000;2,6038;55,3200;2,2950;41,2966;55,3200;41,2966
769,0145;46,5500;2,5572;57,0800;2,3360;44,4069;57,0800;44,4069
799,1685;47,9080;2,5217;57,7900;2,2252;44,7034;57,7900;44,7034
830,0553;48,6420;2,4845;59,9600;2,1828;47,0552;59,9600;47,0552
867,4568;49,5380;2,4650;61,3400;2,1558;47,2138;61,3400;47,2138
898,0964;50,3020;2,4333;61,1100;2,1566;47,7862;61,1100;47,7862
932,6459;51,1420;2,4084;61,9800;2,0875;49,0069;61,9800;49,0069
961,0923;51,9360;2,3751;63,1700;2,0827;49,7724;63,1700;49,7724
992,8010;52,6900;2,3503;64,4300;2,0312;50,6414;64,4300;50,6414
1019,6977;53,6920;2,3225;64,7500;2,0246;49,6483;64,7500;49,6483
1049,1847;54,3080;2,2945;64,4100;2,0228;51,1172;64,4100;51,1172
1076,8489;54,8200;2,2771;67,1700;1,9541;52,6897;67,1700;52,6897
1111,5684;55,5820;2,2508;67,0400;1,9843;52,2138;67,0400;52,2138
1139,6681;56,6320;2,2150;67,7000;1,9716;52,8414;67,7000;52,8414
1169,9839;57,3480;2,2009;67,6100;1,9383;52,5379;67,6100;52,5379
1196,6285;58,3880;2,1670;68,9800;1,8631;54,6483;68,9800;54,6483
1222,2860;59,0360;2,1420;68,9200;1,8739;55,0897;68,9200;55,0897
1251,4459;59,5140;2,1245;70,1700;1,8767;55,4690;70,1700;55,4690
1278,0757;60,0660;2,1037;69,7400;1,8599;55,3793;69,7400;55,3793
1305,9837;60,9160;2,0769;69,7400;1,8796;54,4897;69,7400;54,4897
1338,3249;61,6040;2,0519;71,3500;1,8417;55,6345;71,3500;55,6345
1368,4430;62,3640;2,0349;70,9600;1,8494;55,9034;70,9600;55,9034
1406,0245;63,2600;2,0125;72,0700;1,8051;57,3517;72,0700;57,3517
1438,2687;63,7380;1,9834;72,1500;1,8092;56,5310;72,1500;56,5310
1472,9241;64,3680;1,9770;72,9800;1,7801;58,3241;72,9800;58,3241
1500,7565;64,9500;1,9510;73,3600;1,7706;58,7931;73,3600;58,7931
1531,2040;65,4940;1,9329;73,1100;1,7660;57,9862;73,1100;57,9862
1558,4389;65,8520;1,9213;73,9400;1,7515;59,0345;73,9400;59,0345
1590,4375;66,5220;1,9024;73,3700;1,7611;58,8690;73,3700;58,8690
1616,8403;67,2160;1,8849;73,9100;1,7468;58,6828;73,9100;58,6828
1643,1412;67,3480;1,8844;74,6200;1,7287;59,3655;74,6200;59,3655
1668,7908;67,6460;1,8697;74,4700;1,7288;59,3310;74,4700;59,3310
1700,8278;67,7000;1,8673;74,5000;1,7245;59,6828;74,5000;59,6828
1734,6144;68,2020;1,8586;74,5600;1,7354;59,5724;74,5600;59,5724
1762,5551;68,0900;1,8546;74,5300;1,7379;59,9448;74,5300;59,9448
1793,8839;67,9000;1,8606;74,7900;1,7305;59,9931;74,7900;59,9931
1820,4732;57,1540;2,2006;66,5700;1,9570;50,4966;66,5700;50,4966
1846,1042;56,1820;2,2319;66,2100;1,9660;52,2483;66,2100;52,2483
1882,2887;56,1480;2,2330;67,3300;1,9416;52,3586;67,3300;52,3586
1914,1341;56,7280;2,2192;67,7100;1,9372;53,6069;67,7100;53,6069
1947,3800;56,7220;2,2104;67,5200;1,9161;51,6207;67,5200;51,6207
1975,0074;57,2240;2,1979;67,0500;1,9546;51,5655;67,0500;51,5655
2011,3541;57,7280;2,1851;67,7000;1,9558;52,1655;67,7000;52,1655
2041,0983;57,7340;2,1742;68,8300;1,8912;53,8207;68,8300;53,8207
2066,9922;58,2280;2,1643;69,1000;1,8605;52,9655;69,1000;52,9655
2096,4276;58,6540;2,1489;68,8200;1,8678;53,3931;68,8200;53,3931
2127,5856;59,0400;2,1386;69,1400;1,8600;54,2621;69,1400;54,2621
2154,9226;59,3560;2,1275;69,6100;1,8892;53,8621;69,6100;53,8621
2183,2969;60,0440;2,1076;70,2800;1,8676;55,4828;70,2800;55,4828
2211,5275;60,0560;2,1014;70,4600;1,8284;52,8000;70,4600;52,8000
2246,7210;60,1560;2,0966;69,8400;1,8265;54,5310;69,8400;54,5310
2273,5413;60,9000;2,0828;70,5200;1,8299;55,0483;70,5200;55,0483
2299,1812;61,1440;2,0671;69,8900;1,8711;54,7103;69,8900;54,7103
2337,6776;61,4900;2,0611;70,3900;1,8016;54,7103;70,3900;54,7103
2368,7757;61,7500;2,0464;70,9000;1,8260;55,3793;70,9000;55,3793
2400,4500;62,2460;2,0332;70,1600;1,8432;54,4207;70,1600;54,4207
