time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
42,6371;13,0300;3,9348;14,2400;4,1064;11,2690;14,2400;11,2690
83,8980;31,7380;3,1423;26,9500;3,5811;22,8966;26,9500;22,8966
123,6660;47,6260;2,5954;32,9400;3,4364;21,8207;32,9400;21,8207
167,2337;57,0120;2,2890;42,3200;3,0073;30,7862;42,3200;30,7862
207,3796;62,7500;2,0974;47,5800;2,6793;33,7724;47,5800;33,7724
248,6674;66,3800;1,9790;49,5900;2,6650;38,4345;49,5900;38,4345
288,9997;69,4100;1,8775;51,4700;2,5834;38,4552;51,4700;38,4552
331,1760;71,6780;1,7982;53,1000;2,4846;37,2069;53,1000;37,2069
372,3114;73,4280;1,7413;54,6500;2,4392;38,4276;54,6500;38,4276
411,9243;75,0120;1,6890;57,7900;2,3478;41,9034;57,7900;41,9034
452,5508;76,5920;1,6317;57,1900;2,3313;37,5172;57,1900;37,5172
492,4974;78,0240;1,5918;60,5200;2,2290;43,8552;60,5200;43,8552
535,2654;79,1560;1,5443;62,4100;2,1926;45,1172;62,4100;45,1172
577,3390;80,0300;1,5124;63,0200;2,1457;45,4414;63,0200;45,4414
619,4605;80,9960;1,4812;64,0500;2,1392;46,8483;64,0500;46,8483
660,9938;81,9200;1,4533;64,7300;2,1002;45,2897;64,7300;45,2897
703,2204;82,6320;1,4277;65,5800;2,0504;47,0069;65,5800;47,0069
744,2151;83,3360;1,4006;66,3600;2,0461;49,1586;66,3600;49,1586
786,7346;83,4600;1,3969;66,7200;2,0493;48,0276;66,7200;48,0276
828,2217;83,7300;1,3874;66,6600;2,0391;47,8552;66,6600;47,8552
868,9359;75,8700;1,6449;56,6600;2,4109;42,4414;56,6600;42,4414
911,8481;76,2000;1,6418;58,7000;2,2941;38,3517;58,7000;38,3517
954,3733;76,7160;1,6178;56,9000;2,3543;40,9862;56,9000;40,9862
996,7159;77,5980;1,5906;59,5800;2,2569;39,4690;59,5800;39,4690
1038,7822;78,2160;1,5637;60,3200;2,2517;42,2828;60,3200;42,2828
1081,1301;78,5980;1,5537;62,2200;2,1587;43,3862;62,2200;43,3862
1123,0240;79,2220;1,5281;63,0200;2,1778;44,9241;63,0200;44,9241
1165,0935;79,8000;1,5100;62,4400;2,1735;44,5034;62,4400;44,5034
1207,7644;80,3420;1,4910;60,4100;2,2012;40,4483;60,4100;40,4483
1251,5505;81,1260;1,4652;62,4000;2,1601;41,8069;62,4000;41,8069
1293,5378;81,6400;1,4461;63,9300;2,0795;43,9931;63,9300;43,9931
1335,4327;81,7400;1,4405;65,2200;2,0401;43,3586;65,2200;43,3586
1377,8362;82,3300;1,4190;63,7900;2,0671;43,5655;63,7900;43,5655
1419,8513;82,3060;1,4176;64,9100;2,0443;45,8483;64,9100;45,8483
1462,6935;82,9440;1,3952;65,4400;2,0119;43,2069;65,4400;43,2069
1504,9918;83,1260;1,3856;66,6000;1,9632;46,6483;66,6000;46,6483
1546,0648;83,4280;1,3727;66,2100;1,9779;49,5034;66,2100;49,5034
1589,2211;84,2000;1,3571;66,9700;1,9881;46,8483;66,9700;46,8483
1634,0741;84,6320;1,3376;67,8300;1,9485;47,0000;67,8300;47,0000
1677,3810;84,8900;1,3293;67,9200;1,9140;47,2483;67,9200;47,2483
1719,3789;85,2200;1,3122;68,8400;1,8782;48,1862;68,8400;48,1862
1760,8556;85,8040;1,2933;69,2600;1,8624;49,8069;69,2600;49,8069
1802,0435;86,2940;1,2822;70,0500;1,8422;48,6552;70,0500;48,6552
1844,0324;86,5560;1,2706;70,5700;1,8354;47,3379;70,5700;47,3379
1885,8459;86,5200;1,2654;71,2900;1,7938;48,4483;71,2900;48,4483
1928,3906;87,1720;1,2484;71,4100;1,7888;50,4897;71,4100;50,4897
1969,0324;87,1700;1,2428;72,3600;1,7501;49,9103;72,3600;49,9103
2009,9245;87,7760;1,2268;72,9700;1,7332;51,7517;72,9700;51,7517
2050,8210;88,0180;1,2154;72,7200;1,7488;50,9379;72,7200;50,9379
2092,5944;88,1940;1,2094;72,6800;1,7338;50,8759;72,6800;50,8759
2134,2126;88,6340;1,1950;72,7000;1,7411;49,0759;72,7000;49,0759
2174,4793;88,7420;1,1913;73,4300;1,7181;52,2414;73,4300;52,2414
2215,2952;89,2320;1,1744;73,5700;1,7153;51,4897;73,5700;51,4897
2255,6799;89,3360;1,1724;74,1000;1,6923;52,2690;74,1000;52,2690
2296,2189;89,5140;1,1658;74,0300;1,7036;51,8759;74,0300;51,8759
2338,2570;89,5900;1,1620;74,4400;1,6754;52,3310;74,4400;52,3310
2379,1017;89,9860;1,1536;74,5400;1,6833;52,3241;74,5400;52,3241
2419,2609;89,8320;1,1532;74,3400;1,6898;52,5931;74,3400;52,5931
2460,3612;89,8240;1,1547;74,3500;1,6788;52,6414;74,3500;52,6414
2501,0409;89,9260;1,1519;74,5200;1,6759;52,1655;74,5200;52,1655
2542,3499;83,5020;1,3661;65,4100;2,0500;46,4000;65,4100;46,4000
2582,4694;82,8480;1,3850;65,6600;1,9951;46,4552;65,6600;46,4552
