time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
37,9367;7,6750;4,2040;11,1900;4,0067;8,3448;11,1900;8,3448
76,3606;16,4175;3,8030;18,5900;3,6711;13,5172;18,5900;13,5172
116,0350;24,8875;3,4298;26,6400;3,4346;20,3448;26,6400;20,3448
156,7989;32,2725;3,1688;32,1100;3,3059;23,2759;32,1100;23,2759
196,3924;37,9625;2,9594;35,5500;3,1726;23,4138;35,5500;23,4138
236,6692;42,4750;2,8011;40,5500;2,9505;28,0690;40,5500;28,0690
276,6566;46,0625;2,6778;43,9300;2,8829;30,7241;43,9300;30,7241
317,1691;49,1800;2,5620;45,1000;2,7210;31,8966;45,1000;31,8966
356,1034;51,6225;2,4857;49,5900;2,5892;33,1034;49,5900;33,1034
395,6589;53,9025;2,4025;49,6400;2,5119;33,3103;49,6400;33,3103
435,9050;55,8975;2,3379;54,5000;2,3934;37,1724;54,5000;37,1724
475,5693;57,4125;2,2812;56,4500;2,3365;39,7241;56,4500;39,7241
516,4469;58,9675;2,2296;57,2800;2,2950;40,8966;57,2800;40,8966
556,6335;60,0725;2,1927;58,7700;2,2698;41,0345;58,7700;41,0345
597,1609;61,2550;2,1466;59,8200;2,2343;41,4483;59,8200;41,4483
637,9288;63,0225;2,0983;60,6800;2,1962;42,1379;60,6800;42,1379
678,7300;63,7150;2,0660;61,8000;2,1642;43,1379;61,8000;43,1379
718,7551;64,5300;2,0486;62,6700;2,1262;44,3793;62,6700;44,3793
760,2203;64,7150;2,0322;62,7900;2,1292;44,5862;62,7900;44,5862
800,3805;65,4450;2,0134;63,2200;2,0990;44,9310;63,2200;44,9310
840,0173;56,3250;2,3189;51,8700;2,5200;33,9310;51,8700;33,9310
880,2750;56,7450;2,3058;53,4100;2,4661;37,3103;53,4100;37,3103
920,5639;57,8450;2,2668;54,1800;2,3917;36,9655;54,1800;36,9655
960,9069;58,6300;2,2383;51,6000;2,5854;36,6897;51,6000;36,6897
1000,9556;59,7475;2,1961;59,2000;2,2552;41,3103;59,2000;41,3103
1040,4552;60,2525;2,1729;57,2400;2,3449;40,5517;57,2400;40,5517
1080,3348;61,2400;2,1417;58,4300;2,2666;40,1379;58,4300;40,1379
1120,8877;62,1700;2,1214;60,2300;2,1890;42,2759;60,2300;42,2759
1160,5892;62,4250;2,1005;61,1400;2,1552;43,0690;61,1400;43,0690
1200,0770;63,4275;2,0711;62,8800;2,0817;42,6897;62,8800;42,6897
