time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
50,9810;9,8125;4,0867;12,3600;3,9890;11,1724;12,3600;11,1724
97,3971;23,3775;3,4616;23,3300;3,5948;17,6552;23,3300;17,6552
143,4016;36,4275;2,9382;32,1300;3,2963;24,0000;32,1300;24,0000
189,9511;45,7525;2,6144;38,7500;3,0441;30,3448;38,7500;30,3448
235,4191;52,7825;2,3871;43,4800;2,8778;33,0000;43,4800;33,0000
282,2540;57,5100;2,2264;47,5400;2,7588;36,0345;47,5400;36,0345
327,1922;61,8475;2,0954;48,4200;2,6526;35,3103;48,4200;35,3103
376,0956;64,5050;2,0026;48,9600;2,7018;36,7241;48,9600;36,7241
424,4855;66,4925;1,9254;53,3100;2,5041;40,0690;53,3100;40,0690
469,5256;69,2525;1,8480;55,2300;2,4489;40,1034;55,2300;40,1034
518,1405;71,1850;1,7798;57,9200;2,3642;42,3793;57,9200;42,3793
563,3565;72,6775;1,7302;59,1900;2,2623;43,6552;59,1900;43,6552
609,2672;74,5025;1,6806;59,2800;2,2968;43,0000;59,2800;43,0000
658,1909;75,4900;1,6466;61,7000;2,2432;45,0345;61,7000;45,0345
705,4211;76,5350;1,6076;62,2100;2,1978;45,6207;62,2100;45,6207
752,7971;78,1725;1,5590;62,7800;2,1782;45,8621;62,7800;45,8621
800,2918;78,4825;1,5439;64,0400;2,1469;47,8276;64,0400;47,8276
848,2287;79,5825;1,5216;64,3200;2,1151;47,9655;64,3200;47,9655
902,7649;79,7650;1,5074;64,6900;2,1003;47,5172;64,6900;47,5172
947,1796;80,3450;1,4969;64,5400;2,1121;47,7586;64,5400;47,7586
994,3703;71,2950;1,7710;55,7400;2,4010;41,1034;55,7400;41,1034
1039,9263;71,3550;1,7676;56,9800;2,3812;39,6552;56,9800;39,6552
1086,2565;72,1400;1,7483;55,5700;2,4270;39,5862;55,5700;39,5862
1136,3017;72,9975;1,7143;58,2500;2,3078;41,1724;58,2500;41,1724
1181,7528;74,1950;1,6755;57,7700;2,3445;40,2414;57,7700;40,2414
1228,6727;74,7550;1,6573;60,5100;2,3252;42,2069;60,5100;42,2069
1276,6310;75,4875;1,6241;60,1400;2,2589;44,1034;60,1400;44,1034
1322,9498;76,1300;1,6029;62,0800;2,2153;44,1724;62,0800;44,1724
1370,6421;76,8325;1,5807;63,6100;2,1298;46,2414;63,6100;46,2414
1417,4094;77,5975;1,5589;63,0300;2,1745;44,5862;63,0300;44,5862
1464,5902;78,2450;1,5479;64,7000;2,1123;47,6897;64,7000;47,6897
1512,6903;79,1525;1,5125;64,5500;2,0911;46,1724;64,5500;46,1724
1559,5567;79,6375;1,4941;65,2500;2,1140;48,0345;65,2500;48,0345
1606,0762;80,0450;1,4743;65,6500;2,0457;46,9655;65,6500;46,9655
1654,3117;80,1800;1,4618;66,3600;2,0518;46,2759;66,3600;46,2759
1699,8695;81,2375;1,4403;67,0600;2,0050;48,8966;67,0600;48,8966
1746,3987;81,4950;1,4286;66,7100;2,0301;46,4483;66,7100;46,4483
1794,4916;82,4900;1,4037;67,9400;2,0009;48,4138;67,9400;48,4138
1841,4101;82,7225;1,3872;68,3200;1,9554;49,2414;68,3200;49,2414
1889,6447;83,2050;1,3718;69,3200;1,9351;48,1034;69,3200;48,1034
1937,3363;83,7475;1,3599;69,8700;1,9219;50,2759;69,8700;50,2759
1983,6049;84,0200;1,3473;69,5000;1,9571;48,9655;69,5000;48,9655
2032,0914;84,6650;1,3241;69,8900;1,8668;50,3448;69,8900;50,3448
2080,1049;84,8975;1,3157;70,7000;1,8728;51,1379;70,7000;51,1379
2130,3469;85,1900;1,3054;71,1400;1,8661;50,6897;71,1400;50,6897
2177,5339;85,8625;1,2848;71,0100;1,8384;51,4828;71,0100;51,4828
2224,2921;86,5175;1,2626;72,1800;1,8141;52,3793;72,1800;52,3793
2275,4025;86,7600;1,2597;72,2800;1,8134;52,8621;72,2800;52,8621
2323,8606;87,2375;1,2416;72,7900;1,8031;52,6897;72,7900;52,6897
2369,4868;87,6425;1,2310;73,1800;1,7981;53,5517;73,1800;53,5517
2418,4449;87,9200;1,2212;74,4000;1,7515;54,3448;74,4000;54,3448
2464,0307;88,2625;1,2123;73,6500;1,7736;53,8276;73,6500;53,8276
2511,8930;88,3200;1,2069;73,8800;1,7524;53,7241;73,8800;53,7241
2558,7036;88,8625;1,1975;74,2800;1,7447;53,4828;74,2800;53,4828
2607,4762;88,8175;1,1906;74,4100;1,7551;54,5172;74,4100;54,5172
2658,2993;89,1325;1,1842;74,3500;1,7423;54,3793;74,3500;54,3793
2705,4762;89,2600;1,1817;74,7100;1,7425;54,7241;74,7100;54,7241
2754,2586;89,5675;1,1730;74,8000;1,7354;54,6552;74,8000;54,6552
2802,2614;89,4375;1,1728;75,0100;1,7287;55,5172;75,0100;55,5172
2850,7014;89,5450;1,1709;75,1500;1,7345;54,9310;75,1500;54,9310
2899,3731;82,1525;1,3960;65,3700;2,0638;45,7586;65,3700;45,7586
2946,3045;81,1950;1,4291;66,6500;2,0160;47,4138;66,6500;47,4138
2993,8514;81,0650;1,4305;66,1500;2,0161;46,3793;66,1500;46,3793
3039,8833;80,8575;1,4315;65,8900;2,0288;47,8276;65,8900;47,8276
3085,5892;81,5200;1,4212;67,2500;2,0002;47,7241;67,2500;47,7241
3134,5693;81,8300;1,4058;67,0400;1,9935;47,6552;67,0400;47,6552
3180,7436;81,9025;1,4027;66,9000;1,9784;46,9655;66,9000;46,9655
3226,2473;81,8175;1,4087;67,1800;1,9468;45,2759;67,1800;45,2759
3275,7418;82,2175;1,3891;66,8900;1,9935;46,5862;66,8900;46,5862
3324,4796;82,4050;1,3878;68,3300;1,9084;47,7931;68,3300;47,7931
3371,6838;82,4350;1,3805;67,3200;1,9166;48,3793;67,3200;48,3793
3418,8684;82,7925;1,3791;68,6300;1,8796;49,5862;68,6300;49,5862
3468,1122;83,2100;1,3621;68,0100;1,8953;48,5172;68,0100;48,5172
3516,2432;83,5125;1,3511;68,0700;1,8846;46,5862;68,0700;46,5862
3563,6880;83,4900;1,3465;69,2700;1,8922;48,6897;69,2700;48,6897
3611,3440;84,0075;1,3336;69,3300;1,8728;47,9655;69,3300;47,9655
3656,4964;83,6950;1,3406;68,6500;1,8986;49,4483;68,6500;49,4483
3705,3748;84,2200;1,3269;68,9300;1,8733;48,4828;68,9300;48,4828
3750,9731;84,1500;1,3245;69,7500;1,8526;48,7241;69,7500;48,7241
3798,4007;84,1400;1,3251;68,7400;1,8650;48,8276;68,7400;48,8276
3844,2651;84,6200;1,3131;70,1900;1,8197;49,6552;70,1900;49,6552
3891,1214;84,8900;1,3036;71,0800;1,7870;50,2069;71,0800;50,2069
3940,7542;84,8275;1,2987;69,8900;1,8318;48,1724;69,8900;48,1724
3987,7859;85,0275;1,2938;71,0800;1,7796;49,7241;71,0800;49,7241
4034,4471;85,4825;1,2795;71,9900;1,7560;50,8966;71,9900;50,8966
4081,9251;85,9200;1,2731;71,7900;1,7823;51,9655;71,7900;51,9655
4129,0842;85,9425;1,2663;70,5000;1,8023;51,4483;70,5000;51,4483
4176,4428;86,1275;1,2614;71,9000;1,7659;49,7241;71,9000;49,7241
4222,6405;86,0675;1,2604;71,9800;1,7497;49,6897;71,9800;49,6897
4268,0040;86,6100;1,2435;72,6500;1,7352;51,8621;72,6500;51,8621
4313,9203;86,7425;1,2424;72,7600;1,7412;52,5862;72,7600;52,5862
4366,4980;86,6125;1,2414;73,3700;1,7019;52,0000;73,3700;52,0000
4416,7938;87,2075;1,2259;73,0200;1,7241;51,8621;73,0200;51,8621
4462,4020;87,2250;1,2214;73,2900;1,7224;51,8276;73,2900;51,8276
4507,7594;87,3175;1,2196;73,8000;1,6874;53,2759;73,8000;53,2759
4554,5498;87,7225;1,2063;72,8500;1,7253;52,7931;72,8500;52,7931
4599,3098;87,7575;1,2064;74,2200;1,6703;52,8276;74,2200;52,8276
4645,4578;87,8425;1,2042;74,1200;1,6854;52,3448;74,1200;52,3448
4697,3237;88,2450;1,1864;74,7800;1,6741;54,1724;74,7800;54,1724
4747,2166;88,2675;1,1839;74,4000;1,6798;53,8966;74,4000;53,8966
4793,5179;88,6675;1,1754;74,3700;1,6636;53,0345;74,3700;53,0345
4838,7100;89,0975;1,1663;75,0600;1,6490;52,4138;75,0600;52,4138
4884,6447;88,9850;1,1648;74,7800;1,6640;54,1034;74,7800;54,1034
4930,9729;89,0850;1,1638;75,3200;1,6234;54,4828;75,3200;54,4828
4977,6162;89,6800;1,1448;75,0300;1,6433;53,9655;75,0300;53,9655
5022,8491;89,6000;1,1466;75,1900;1,6278;53,7931;75,1900;53,7931
5068,1269;89,9275;1,1372;76,0300;1,6222;53,5862;76,0300;53,5862
5117,6711;90,0375;1,1335;75,4100;1,6076;53,4828;75,4100;53,4828
5164,4833;90,5500;1,1224;75,8100;1,6185;55,0345;75,8100;55,0345
5210,0127;90,4775;1,1231;76,4600;1,5983;55,3793;76,4600;55,3793
5256,4504;90,7175;1,1131;76,6000;1,5810;53,6897;76,6000;53,6897
5304,0370;91,0200;1,1037;76,7100;1,5956;56,0690;76,7100;56,0690
5351,5684;91,1875;1,1010;76,8900;1,5658;56,3448;76,8900;56,3448
5397,2262;91,2150;1,0931;77,2500;1,5786;56,7241;77,2500;56,7241
5448,2599;91,4900;1,0924;77,1400;1,5587;56,1724;77,1400;56,1724
5498,9766;91,4200;1,0897;77,2900;1,5584;55,2069;77,2900;55,2069
5545,4332;91,7050;1,0815;77,5800;1,5530;56,3793;77,5800;56,3793
5594,1899;92,0950;1,0745;77,9200;1,5337;56,2414;77,9200;56,2414
5642,1965;92,3975;1,0649;77,5700;1,5477;57,5172;77,5700;57,5172
5689,9325;92,4450;1,0609;77,9200;1,5415;56,4483;77,9200;56,4483
5736,9247;92,3075;1,0613;78,2600;1,5171;56,1724;78,2600;56,1724
5786,4982;92,4675;1,0588;78,1000;1,5260;56,6897;78,1000;56,6897
5833,1171;93,0000;1,0461;78,4500;1,5115;56,1034;78,4500;56,1034
5881,1568;92,9625;1,0448;78,7400;1,5197;56,3793;78,7400;56,3793
5930,9537;93,1625;1,0401;79,1800;1,5033;57,1724;79,1800;57,1724
5980,4179;93,2250;1,0371;78,9500;1,5014;57,9655;78,9500;57,9655
6031,3672;93,4025;1,0349;78,8900;1,5120;56,1724;78,8900;56,1724
6078,1446;93,4225;1,0313;79,0100;1,4968;58,1034;79,0100;58,1034
6127,5467;93,5200;1,0287;79,3200;1,4995;57,4138;79,3200;57,4138
6175,0134;93,8775;1,0197;79,1300;1,4958;57,4828;79,1300;57,4828
6223,6970;93,6050;1,0244;79,1200;1,4777;58,2069;79,1200;58,2069
6274,0399;93,5925;1,0241;79,6500;1,4787;58,5862;79,6500;58,5862
