time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
39,4886;6,4184;4,2768;10,4800;4,0405;9,2759;10,4800;9,2759
79,7040;13,1649;3,9352;18,2600;3,7034;14,6207;18,2600;14,6207
118,1642;19,8487;3,6395;24,9300;3,5057;18,5517;24,9300;18,5517
156,7459;25,5234;3,4004;31,9200;3,2115;23,4483;31,9200;23,4483
194,8848;30,9727;3,1976;35,6800;3,1001;26,8966;35,6800;26,8966
232,7396;34,3158;3,0721;38,0700;3,0229;27,8966;38,0700;27,8966
270,7454;38,5255;2,9154;43,9200;2,7576;34,1034;43,9200;34,1034
309,9897;41,0974;2,8327;47,4500;2,6192;34,9310;47,4500;34,9310
349,0515;43,3637;2,7419;48,3400;2,5923;34,1724;48,3400;34,1724
388,7738;45,2845;2,6706;51,4100;2,4657;36,2069;51,4100;36,2069
427,8738;47,2002;2,6070;52,9100;2,4825;39,0345;52,9100;39,0345
467,4638;49,4891;2,5281;56,1000;2,3950;40,8621;56,1000;40,8621
506,1762;50,7563;2,4868;57,2400;2,3242;42,2414;57,2400;42,2414
545,9688;52,7196;2,4177;57,4900;2,2587;39,8621;57,4900;39,8621
585,5899;53,4083;2,3913;58,2500;2,2574;41,6897;58,2500;41,6897
624,4343;54,4225;2,3560;60,3300;2,2199;42,8621;60,3300;42,8621
665,2163;55,3791;2,3201;60,6000;2,2211;43,9655;60,6000;43,9655
703,1263;56,2381;2,2848;60,6900;2,1829;44,5517;60,6900;44,5517
740,4062;56,8216;2,2745;61,1500;2,1764;44,8621;61,1500;44,8621
778,9827;56,8316;2,2708;61,2100;2,1702;44,8621;61,2100;44,8621
817,1575;48,1544;2,5640;51,0600;2,5362;35,9310;51,0600;35,9310
856,1698;48,2696;2,5644;54,1500;2,4305;39,5517;54,1500;39,5517
895,1360;49,7245;2,5119;52,9700;2,4906;37,5172;52,9700;37,5172
934,4066;50,3005;2,5000;55,1400;2,3691;39,6207;55,1400;39,6207
972,7602;51,3748;2,4523;56,9800;2,3918;41,4483;56,9800;41,4483
1010,8013;52,4792;2,4154;58,3100;2,3418;43,0000;58,3100;43,0000
1048,4684;53,6788;2,3843;58,3900;2,2444;43,2414;58,3900;43,2414
1088,1759;54,3299;2,3521;61,4100;2,1881;45,4138;61,4100;45,4138
1126,2508;55,2089;2,3272;59,7000;2,2081;42,5862;59,7000;42,5862
1164,3585;55,9952;2,2949;60,7500;2,1871;43,0000;60,7500;43,0000
1203,0398;56,4109;2,2763;61,2000;2,2426;44,0000;61,2000;44,0000
1241,8183;57,2573;2,2434;62,8900;2,1498;46,7931;62,8900;46,7931
1281,2014;58,1989;2,2149;64,1500;2,0845;47,9655;64,1500;47,9655
1320,5388;58,3592;2,2052;63,8100;2,0756;46,7241;63,8100;46,7241
1359,3488;59,0754;2,1713;65,0400;2,0880;47,8276;65,0400;47,8276
1397,9235;60,1548;2,1524;64,9400;2,0694;48,1379;64,9400;48,1379
1437,5095;60,8284;2,1278;67,2900;2,0566;50,1724;67,2900;50,1724
1476,5737;61,5972;2,1009;66,4900;2,0494;47,7931;66,4900;47,7931
1515,3953;61,8301;2,0861;67,9700;2,0020;51,0345;67,9700;51,0345
1555,2770;62,8068;2,0624;66,5600;2,0103;46,9655;66,5600;46,9655
1594,6627;63,1774;2,0384;68,7200;1,9619;51,1724;68,7200;51,1724
1634,0156;63,9512;2,0151;70,0500;1,9176;50,8966;70,0500;50,8966
1673,9481;64,8252;1,9979;70,7100;1,8959;52,0345;70,7100;52,0345
1711,8941;65,1332;1,9769;69,1100;1,9628;51,1724;69,1100;51,1724
1750,9919;65,9722;1,9536;71,1600;1,9058;52,6207;71,1600;52,6207
1790,4911;66,8812;1,9267;71,4800;1,9003;52,9655;71,4800;52,9655
1829,0119;67,1291;1,9111;71,3200;1,8642;52,8621;71,3200;52,8621
1868,4288;67,8253;1,8931;71,7100;1,8561;53,5517;71,7100;53,5517
1907,6021;68,6567;1,8663;72,9200;1,8096;54,1379;72,9200;54,1379
1947,4007;68,0807;1,8759;73,3600;1,8381;54,7586;73,3600;54,7586
1984,9044;69,1400;1,8482;73,2200;1,8008;55,2414;73,2200;55,2414
2023,4022;69,8337;1,8295;73,6600;1,7941;55,8966;73,6600;55,8966
2063,0554;69,7235;1,8338;73,8800;1,7834;57,0000;73,8800;57,0000
2102,7945;70,0165;1,8201;73,9500;1,8075;55,5862;73,9500;55,5862
2142,5873;70,5499;1,8000;74,3800;1,7837;57,0345;74,3800;57,0345
2181,9923;70,9406;1,7932;74,2900;1,7903;56,6897;74,2900;56,6897
2220,0742;70,9907;1,7876;74,5600;1,7800;57,1724;74,5600;57,1724
2259,2177;71,0257;1,7866;74,7900;1,7711;56,9310;74,7900;56,9310
2297,4826;71,8446;1,7693;74,6800;1,7782;56,8621;74,6800;56,8621
2336,6916;71,6368;1,7726;74,9300;1,7675;57,2414;74,9300;57,2414
2374,7560;61,5546;2,0929;66,2700;2,0479;48,5517;66,2700;48,5517
2413,2936;61,0212;2,1174;66,0100;2,0411;48,6207;66,0100;48,6207
2451,7644;61,2015;2,1133;65,7300;2,0338;47,4828;65,7300;47,4828
2489,9143;61,1014;2,1101;67,2600;1,9915;49,1379;67,2600;49,1379
2527,5935;61,6673;2,0926;67,3700;1,9711;49,1724;67,3700;49,1724
2565,4888;61,7400;2,0863;67,0900;1,9930;49,4828;67,0900;49,4828
2603,5475;62,0204;2,0776;67,3700;1,9944;47,8276;67,3700;47,8276
