time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
69,8461;7,1780;4,2088;11,0900;3,9934;9,4897;11,0900;9,4897
124,4056;13,9660;3,8473;20,6900;3,5622;16,1586;20,6900;16,1586
177,6808;20,3460;3,5482;24,3400;3,4467;20,2828;24,3400;20,2828
245,6504;25,1240;3,3287;32,2400;3,1035;23,3655;32,2400;23,3655
304,0298;29,9440;3,1492;37,8100;2,9195;28,4138;37,8100;28,4138
358,5292;33,2820;3,0301;38,9500;2,8712;28,1931;38,9500;28,1931
430,4497;35,7780;2,9364;42,5500;2,7351;29,2897;42,5500;29,2897
486,0738;38,1440;2,8404;45,8900;2,6549;30,9931;45,8900;30,9931
541,5999;40,6200;2,7438;46,5200;2,6796;33,5517;46,5200;33,5517
605,1670;43,0400;2,6754;51,1300;2,4479;36,6069;51,1300;36,6069
668,3244;45,0120;2,6023;52,8700;2,4293;36,2138;52,8700;36,2138
721,7799;46,1860;2,5640;54,1100;2,3848;38,6552;54,1100;38,6552
789,4663;47,5240;2,5096;56,0400;2,2991;41,0966;56,0400;41,0966
860,0052;48,9980;2,4726;56,5800;2,2955;41,5862;56,5800;41,5862
919,3449;50,8860;2,4038;56,5500;2,2966;41,5517;56,5500;41,5517
988,9927;51,8740;2,3661;58,6400;2,2415;42,8828;58,6400;42,8828
1058,0116;52,6700;2,3370;59,7500;2,2222;43,3517;59,7500;43,3517
1119,3858;53,5940;2,3079;60,3800;2,1960;44,2966;60,3800;44,2966
1186,1654;53,8380;2,3043;60,5200;2,1884;44,3655;60,5200;44,3655
1250,5309;54,0360;2,2913;60,3100;2,1905;44,0897;60,3100;44,0897
1315,1470;45,3640;2,5853;51,3400;2,5152;37,1931;51,3400;37,1931
1387,8215;45,2620;2,5852;46,0200;2,8084;33,4552;46,0200;33,4552
1451,7296;46,8080;2,5342;55,6200;2,3761;38,8483;55,6200;38,8483
1517,1520;47,3380;2,5068;55,8300;2,3443;39,3379;55,8300;39,3379
1582,0061;48,5680;2,4754;55,4200;2,4066;38,7793;55,4200;38,7793
1646,9684;49,5480;2,4391;56,3700;2,3304;39,6207;56,3700;39,6207
1710,9974;50,4560;2,4003;57,9800;2,2614;41,5310;57,9800;41,5310
1780,2396;50,9260;2,3889;58,1900;2,2409;40,9517;58,1900;40,9517
1845,2594;51,9280;2,3606;59,7000;2,2051;43,6345;59,7000;43,6345
1899,4499;53,5280;2,3102;62,3600;2,1292;44,4966;62,3600;44,4966
1962,8789;53,0700;2,3153;60,2700;2,2133;44,9310;60,2700;44,9310
2033,7682;54,5860;2,2670;62,4200;2,1137;44,0897;62,4200;44,0897
2098,7766;55,4760;2,2343;61,7800;2,1455;45,3724;61,7800;45,3724
